0.000000	26.146069	0.000000	
0.139000	25.168000	0.000000	
0.149000	25.114000	0.000000	
0.160000	25.017000	0.000000	
0.238000	24.466000	0.000000	
0.248000	24.354000	0.000000	
0.258000	24.300000	0.000000	
0.268000	24.300000	0.000000	
0.278000	24.259000	0.000000	
0.289000	24.079000	0.000000	
0.299000	24.009000	0.000000	
0.309000	23.912000	0.000000	
0.319000	23.878000	0.000000	
0.330000	23.819000	0.000000	
0.340000	23.684000	0.000000	
0.350000	23.635000	0.000000	
0.360000	23.525000	0.000000	
0.370000	23.466000	0.000000	
0.380000	23.415000	0.000000	
0.390000	23.295000	0.000000	
0.401000	23.244000	0.000000	
0.412000	23.190000	0.000000	
0.422000	23.074000	0.000000	
0.432000	22.995000	0.000000	
0.442000	22.948000	0.000000	
0.453000	22.838000	0.000000	
0.463000	22.770000	0.000000	
0.473000	22.705000	0.000000	
0.483000	22.585000	0.000000	
0.494000	22.527000	0.000000	
0.504000	22.431000	0.000000	
0.514000	22.366000	0.000000	
0.524000	22.283000	0.000000	
0.535000	22.188000	0.000000	
0.545000	22.127000	0.000000	
0.555000	22.066000	0.000000	
0.565000	21.937000	0.000000	
0.576000	21.860000	0.000000	
0.586000	21.749000	0.000000	
0.596000	21.694000	0.000000	
0.606000	21.637000	0.000000	
0.617000	21.499000	0.000000	
0.627000	21.435000	0.000000	
0.637000	21.363000	0.000000	
0.647000	21.278000	0.000000	
0.658000	21.073000	0.000000	
0.668000	21.012000	0.000000	
0.678000	20.967000	0.000000	
0.688000	20.801000	0.000000	
0.699000	20.737000	0.000000	
0.709000	20.645000	0.000000	
0.719000	20.580000	0.000000	
0.729000	20.503000	0.000000	
0.740000	20.374000	0.000000	
0.750000	20.302000	0.000000	
0.760000	20.201000	0.000000	
0.770000	20.111000	0.000000	
0.781000	19.983000	0.000000	
0.791000	19.920000	0.000000	
0.801000	19.871000	0.000000	
0.811000	19.728000	0.000000	
0.821000	19.660000	0.000000	
0.832000	19.535000	0.000000	
0.842000	19.472000	0.000000	
0.852000	19.396000	0.000000	
0.862000	19.261000	0.000000	
0.873000	19.193000	0.000000	
0.883000	19.086000	0.000000	
0.893000	18.989000	0.000000	
0.903000	18.867000	0.000000	
0.914000	18.798000	0.000000	
0.924000	18.681000	0.000000	
0.934000	18.592000	0.000000	
0.944000	18.461000	0.000000	
0.955000	18.399000	0.000000	
0.965000	18.371000	0.000000	
0.975000	18.192000	0.000000	
0.985000	18.112000	0.000000	
0.996000	17.983000	0.000000	
1.006000	17.883000	0.000000	
1.016000	17.765000	0.000000	
1.026000	17.679000	0.000000	
1.037000	17.472000	0.000000	
1.047000	17.472000	0.000000	
1.057000	17.331000	0.000000	
1.067000	17.254000	0.000000	
1.078000	17.041000	0.000000	
1.088000	16.918000	0.000000	
1.098000	16.831000	0.000000	
1.108000	16.735000	0.000000	
1.119000	16.593000	0.000000	
1.129000	16.543000	0.000000	
1.139000	16.365000	0.000000	
1.149000	16.213000	0.000000	
1.159000	16.147000	0.000000	
1.238000	15.196000	0.000000	
1.248000	15.057000	0.000000	
1.258000	15.053000	0.000000	
1.268000	14.791000	0.000000	
1.278000	14.652000	0.000000	
1.289000	14.564000	0.000000	
1.299000	14.407000	0.000000	
1.309000	14.337000	0.000000	
1.319000	14.147000	0.000000	
1.330000	14.063000	0.000000	
1.340000	13.871000	0.000000	
1.350000	13.711000	0.000000	
1.360000	13.670000	0.000000	
1.371000	13.500000	0.000000	
1.381000	13.380000	0.000000	
1.391000	13.199000	0.000000	
1.401000	13.043000	0.000000	
1.412000	12.938000	0.000000	
1.422000	12.753000	0.000000	
1.432000	12.604000	0.000000	
1.442000	12.470000	0.000000	
1.453000	12.281000	0.000000	
1.463000	12.171000	0.000000	
1.473000	12.075000	0.000000	
1.483000	11.830000	0.000000	
1.494000	11.729000	0.000000	
1.505000	11.571000	0.000000	
1.515000	11.369000	0.000000	
1.525000	11.145000	0.000000	
1.536000	11.072000	0.000000	
1.546000	10.873000	0.000000	
1.556000	10.687000	0.000000	
1.566000	10.544000	0.000000	
1.577000	10.189000	0.000000	
1.587000	9.959000	0.000000	
1.597000	9.773000	0.000000	
1.607000	9.765000	0.000000	
1.618000	9.435000	0.000000	
1.628000	8.561000	0.000000	
1.638000	8.853000	0.000000	
1.648000	8.264000	0.000000	
1.659000	9.093000	0.000000	
1.669000	8.326000	0.000000	
1.679000	8.742000	0.000000	

