0.000000	26.114413	0.000000	
0.128000	25.130000	0.000000	
0.138000	25.228000	0.000000	
0.148000	25.126000	0.000000	
0.158000	25.061000	0.000000	
0.169000	24.987000	0.000000	
0.179000	24.942000	0.000000	
0.189000	24.838000	0.000000	
0.199000	24.757000	0.000000	
0.209000	24.717000	0.000000	
0.219000	24.614000	0.000000	
0.229000	24.571000	0.000000	
0.239000	24.517000	0.000000	
0.249000	24.387000	0.000000	
0.260000	24.334000	0.000000	
0.270000	24.280000	0.000000	
0.280000	24.192000	0.000000	
0.290000	24.130000	0.000000	
0.301000	24.048000	0.000000	
0.311000	23.945000	0.000000	
0.321000	23.895000	0.000000	
0.331000	23.844000	0.000000	
0.342000	23.732000	0.000000	
0.352000	23.659000	0.000000	
0.362000	23.612000	0.000000	
0.372000	23.499000	0.000000	
0.383000	23.454000	0.000000	
0.393000	23.387000	0.000000	
0.403000	23.266000	0.000000	
0.413000	23.220000	0.000000	
0.424000	23.166000	0.000000	
0.434000	23.051000	0.000000	
0.444000	22.985000	0.000000	
0.454000	22.878000	0.000000	
0.465000	22.818000	0.000000	
0.543000	22.158000	0.000000	
0.553000	22.085000	0.000000	
0.563000	21.980000	0.000000	
0.573000	21.886000	0.000000	
0.583000	21.835000	0.000000	
0.593000	21.728000	0.000000	
0.603000	21.671000	0.000000	
0.613000	21.578000	0.000000	
0.623000	21.473000	0.000000	
0.634000	21.411000	0.000000	
0.644000	21.294000	0.000000	
0.654000	21.244000	0.000000	
0.664000	21.179000	0.000000	
0.675000	21.034000	0.000000	
0.685000	20.969000	0.000000	
0.695000	20.877000	0.000000	
0.705000	20.792000	0.000000	
0.716000	20.735000	0.000000	
0.726000	20.600000	0.000000	
0.736000	20.545000	0.000000	
0.746000	20.405000	0.000000	
0.757000	20.297000	0.000000	
0.768000	20.170000	0.000000	
0.778000	20.072000	0.000000	
0.788000	19.947000	0.000000	
0.799000	19.896000	0.000000	
0.809000	19.818000	0.000000	
0.819000	19.696000	0.000000	
0.829000	19.622000	0.000000	
0.840000	19.505000	0.000000	
0.850000	19.438000	0.000000	
0.860000	19.310000	0.000000	
0.870000	19.244000	0.000000	
0.881000	19.173000	0.000000	
0.891000	19.045000	0.000000	
0.901000	18.963000	0.000000	
0.911000	18.846000	0.000000	
0.922000	18.789000	0.000000	
0.932000	18.643000	0.000000	
0.942000	18.561000	0.000000	
0.952000	18.424000	0.000000	
0.963000	18.354000	0.000000	
0.973000	18.219000	0.000000	
0.983000	18.160000	0.000000	
0.993000	18.036000	0.000000	
1.004000	17.959000	0.000000	
1.014000	17.887000	0.000000	
1.024000	17.729000	0.000000	
1.034000	17.670000	0.000000	
1.045000	17.519000	0.000000	
1.055000	17.449000	0.000000	
1.065000	17.316000	0.000000	
1.075000	17.274000	0.000000	
1.086000	17.086000	0.000000	
1.096000	17.025000	0.000000	
1.106000	16.870000	0.000000	
1.116000	16.801000	0.000000	
1.126000	16.646000	0.000000	
1.137000	16.424000	0.000000	
1.147000	16.331000	0.000000	
1.157000	16.223000	0.000000	
1.167000	16.223000	0.000000	
1.178000	15.965000	0.000000	
1.188000	15.895000	0.000000	
1.198000	15.738000	0.000000	
1.208000	15.664000	0.000000	
1.219000	15.506000	0.000000	
1.229000	15.383000	0.000000	
1.239000	15.242000	0.000000	
1.249000	15.115000	0.000000	
1.260000	15.033000	0.000000	
1.270000	14.852000	0.000000	
1.280000	14.779000	0.000000	
1.290000	14.637000	0.000000	
1.301000	14.536000	0.000000	
1.311000	14.377000	0.000000	
1.321000	14.264000	0.000000	
1.331000	14.113000	0.000000	
1.342000	13.970000	0.000000	
1.352000	13.879000	0.000000	
1.362000	13.663000	0.000000	
1.372000	13.643000	0.000000	
1.383000	13.424000	0.000000	
1.393000	13.309000	0.000000	
1.403000	13.211000	0.000000	
1.413000	13.003000	0.000000	
1.424000	12.875000	0.000000	
1.434000	12.739000	0.000000	
1.445000	12.546000	0.000000	
1.455000	12.421000	0.000000	
1.466000	12.255000	0.000000	
1.476000	12.120000	0.000000	
1.486000	11.936000	0.000000	
1.496000	11.835000	0.000000	
1.507000	11.461000	0.000000	
1.517000	11.361000	0.000000	
1.527000	11.107000	0.000000	
1.537000	10.923000	0.000000	
1.548000	10.768000	0.000000	
1.558000	10.656000	0.000000	
1.568000	10.470000	0.000000	
1.578000	10.253000	0.000000	
1.589000	10.124000	0.000000	
1.599000	9.847000	0.000000	
1.609000	9.777000	0.000000	
1.619000	9.484000	0.000000	
1.630000	9.406000	0.000000	
1.640000	9.193000	0.000000	
1.650000	8.955000	0.000000	
1.660000	9.373000	0.000000	
1.671000	7.651000	0.000000	
1.681000	8.582000	0.000000	
1.691000	8.750000	0.000000	
1.701000	8.705000	0.000000	
1.712000	7.292000	0.000000	
1.722000	7.332000	0.000000	

