0.000000	26.123286	1.343711	
0.116000	25.398000	1.360358	
0.126000	25.257000	1.342871	
0.137000	25.182000	1.343055	
0.147000	25.086000	1.343256	
0.157000	25.003000	1.343370	
0.167000	24.943000	1.343401	
0.178000	24.903000	1.343419	
0.188000	24.792000	1.343455	
0.198000	24.743000	1.343386	
0.208000	24.700000	1.343330	
0.219000	24.580000	1.343330	
0.229000	24.517000	1.343332	
0.239000	24.462000	1.343361	
0.249000	24.355000	1.343383	
0.260000	24.301000	1.343392	
0.270000	24.262000	1.343416	
0.280000	24.144000	1.343451	
0.290000	24.083000	1.343426	
0.300000	24.033000	1.343376	
0.311000	23.921000	1.343369	
0.321000	23.869000	1.343380	
0.331000	23.818000	1.343425	
0.341000	23.686000	1.343469	
0.352000	23.625000	1.343477	
0.362000	23.572000	1.343487	
0.372000	23.462000	1.343501	
0.382000	23.396000	1.343533	
0.392000	23.301000	1.343536	
0.402000	23.228000	1.343513	
0.412000	23.188000	1.343507	
0.422000	23.083000	1.343517	
0.433000	23.001000	1.343559	
0.443000	22.935000	1.343595	
0.453000	22.832000	1.343603	
0.463000	22.784000	1.343604	
0.474000	22.584000	1.343628	
0.484000	22.513000	1.343635	
0.494000	22.455000	1.343614	
0.504000	22.455000	1.343585	
0.515000	22.298000	1.343576	
0.525000	22.178000	1.343618	
0.535000	22.111000	1.343663	
0.545000	22.059000	1.343700	
0.556000	21.936000	1.343704	
0.566000	21.862000	1.343725	
0.576000	21.746000	1.343676	
0.586000	21.685000	1.343685	
0.597000	21.636000	1.343654	
0.607000	21.490000	1.343622	
0.617000	21.432000	1.343623	
0.627000	21.392000	1.343677	
0.638000	21.270000	1.343743	
0.648000	21.191000	1.343764	
0.658000	21.068000	1.343765	
0.668000	21.002000	1.343770	
0.679000	20.952000	1.343794	
0.689000	20.818000	1.343803	
0.699000	20.748000	1.343727	
0.709000	20.651000	1.343708	
0.720000	20.567000	1.343751	
0.730000	20.514000	1.343811	
0.740000	20.378000	1.343827	
0.750000	20.312000	1.343848	
0.761000	20.193000	1.343887	
0.771000	20.119000	1.343912	
0.781000	20.040000	1.343899	
0.791000	19.937000	1.343818	
0.802000	19.848000	1.343781	
0.812000	19.738000	1.343798	
0.822000	19.648000	1.343861	
0.832000	19.544000	1.343918	
0.842000	19.475000	1.343941	
0.852000	19.388000	1.343958	
0.862000	19.254000	1.343985	
0.872000	19.190000	1.343990	
0.882000	19.086000	1.343977	
0.893000	18.984000	1.343865	
0.903000	18.874000	1.343832	
0.913000	18.795000	1.343853	
0.923000	18.678000	1.343892	
0.934000	18.525000	1.343962	
0.944000	18.398000	1.343975	
0.954000	18.314000	1.343998	
0.964000	18.192000	1.344021	
0.974000	18.098000	1.344032	
0.984000	17.986000	1.344025	
0.995000	17.895000	1.343966	
1.005000	17.756000	1.343933	
1.016000	17.689000	1.343954	
1.026000	17.547000	1.344009	
1.036000	17.473000	1.344057	
1.046000	17.321000	1.344073	
1.057000	17.303000	1.344089	
1.067000	17.139000	1.344112	
1.077000	17.032000	1.344126	
1.087000	16.978000	1.344111	
1.097000	16.819000	1.344063	
1.107000	16.762000	1.344063	
1.117000	16.582000	1.344150	
1.127000	16.532000	1.344150	
1.138000	16.371000	1.344172	
1.148000	16.284000	1.344186	
1.158000	16.202000	1.344221	
1.168000	16.003000	1.344241	
1.179000	15.919000	1.344217	
1.189000	15.781000	1.344143	
1.199000	15.683000	1.344158	
1.209000	15.526000	1.344112	
1.220000	15.463000	1.344178	
1.230000	15.300000	1.344200	
1.240000	15.189000	1.344228	
1.250000	15.046000	1.344241	
1.261000	14.977000	1.344289	
1.271000	14.804000	1.344304	
1.281000	14.680000	1.344223	
1.291000	14.578000	1.344207	
1.302000	14.407000	1.344219	
1.312000	14.338000	1.344273	
1.322000	14.154000	1.344316	
1.332000	14.058000	1.344327	
1.342000	13.885000	1.344334	
1.353000	13.622000	1.344346	
1.363000	13.484000	1.344362	
1.373000	13.484000	1.344358	
1.383000	13.377000	1.344295	
1.394000	13.044000	1.344290	
1.404000	12.939000	1.344326	
1.414000	12.779000	1.344390	
1.424000	12.600000	1.344420	
1.435000	12.449000	1.344434	
1.445000	12.307000	1.344450	
1.455000	12.045000	1.344468	
1.465000	12.069000	1.344473	
1.476000	11.826000	1.344435	
1.486000	11.687000	1.344367	
1.496000	11.555000	1.344383	
1.506000	11.353000	1.344417	
1.517000	11.180000	1.344437	
1.527000	11.047000	1.344469	
1.537000	10.884000	1.344489	
1.547000	10.645000	1.344480	
1.557000	10.555000	1.344505	
1.567000	10.271000	1.344482	
1.577000	10.190000	1.344447	
1.587000	9.953000	1.344457	
1.597000	9.727000	1.344457	
1.607000	9.587000	1.344584	
1.617000	9.380000	1.344605	
1.627000	8.592000	1.344603	
1.638000	9.284000	1.344608	
1.648000	8.553000	1.344633	
1.658000	8.362000	1.344646	
1.668000	8.366000	1.344596	

