0.000000	26.624502	1.351261	
0.221000	26.232434	1.351982	
0.234000	26.197405	1.352001	
0.247000	26.262812	1.351876	
0.261000	26.219260	1.351966	
0.274000	26.164706	1.352064	
0.287000	26.207278	1.351976	
0.301000	26.154791	1.352082	
0.314000	26.084377	1.352210	
0.327000	26.072424	1.352224	
0.340000	26.086291	1.352197	
0.353000	26.033782	1.352300	
0.366000	26.003013	1.352353	
0.379000	26.027761	1.352301	
0.392000	25.982203	1.352393	
0.405000	25.944505	1.352461	
0.418000	25.945463	1.352455	
0.431000	25.919703	1.352506	
0.444000	25.876082	1.352589	
0.457000	25.871088	1.352593	
0.470000	25.865141	1.352604	
0.483000	25.810643	1.352712	
0.496000	25.798702	1.352729	
0.509000	25.834361	1.352656	
0.522000	25.763063	1.352805	
0.535000	25.730298	1.352861	
0.548000	25.743150	1.352831	
0.561000	25.682734	1.352955	
0.574000	25.647011	1.353020	
0.587000	25.653914	1.353001	
0.600000	25.651942	1.353007	
0.613000	25.568732	1.353178	
0.626000	25.565677	1.353172	
0.640000	25.617188	1.353066	
0.653000	25.550874	1.353211	
0.666000	25.510193	1.353285	
0.679000	25.542842	1.353212	
0.692000	25.492365	1.353323	
0.705000	25.417040	1.353474	
0.719000	25.416965	1.353463	
0.732000	25.423902	1.353449	
0.745000	25.370431	1.353564	
0.759000	25.338684	1.353624	
0.772000	25.372325	1.353547	
0.785000	25.315916	1.353674	
0.798000	25.292087	1.353716	
0.811000	25.314842	1.353664	
0.824000	25.241592	1.353826	
0.837000	25.206855	1.353890	
0.850000	25.204843	1.353890	
0.863000	25.182070	1.353940	
0.876000	25.142441	1.354024	
0.889000	25.149329	1.354002	
0.902000	25.156271	1.353989	
0.915000	25.077074	1.354165	
0.928000	25.071045	1.354166	
0.942000	25.121536	1.354053	
0.955000	25.002795	1.354327	
0.969000	24.988796	1.354339	
0.982000	25.023438	1.354260	
0.995000	24.964084	1.354400	
1.009000	24.903632	1.354527	
1.022000	24.912475	1.354497	
1.035000	24.934267	1.354450	
1.048000	24.853128	1.354640	
1.061000	24.817400	1.354708	
1.074000	24.817365	1.354703	
1.087000	24.876752	1.354566	
1.100000	24.773893	1.354815	
1.113000	24.753971	1.354842	
1.126000	24.782656	1.354773	
1.140000	24.753003	1.354848	
1.153000	24.704474	1.354956	
1.166000	24.704417	1.354948	
1.179000	24.690567	1.354981	
1.192000	24.644042	1.355089	
1.205000	24.620238	1.355138	
1.219000	24.645940	1.355073	
1.232000	24.577701	1.355241	
1.245000	24.518249	1.355372	
1.259000	24.559734	1.355261	
1.272000	24.498452	1.355419	
1.285000	24.477593	1.355457	
1.298000	24.499338	1.355401	
1.311000	24.452871	1.355519	
1.324000	24.412249	1.355610	
1.337000	24.407255	1.355615	
1.351000	24.437918	1.355539	
1.364000	24.311346	1.355860	
1.377000	24.295348	1.355874	
1.390000	24.361612	1.355707	
1.403000	24.266748	1.355959	
1.416000	24.258701	1.355959	
1.429000	24.289361	1.355881	
1.442000	24.240940	1.356010	
1.455000	24.174611	1.356169	
1.469000	24.165625	1.356179	
1.482000	24.206166	1.356074	
1.495000	24.125133	1.356291	
1.509000	24.086451	1.356374	
1.522000	24.137826	1.356234	
1.535000	24.066707	1.356430	
1.548000	24.012220	1.356556	
1.561000	24.059610	1.356422	
1.574000	24.022111	1.356531	
1.587000	23.968663	1.356663	
1.600000	23.945852	1.356713	
1.613000	23.971530	1.356640	
1.626000	23.931036	1.356754	
1.639000	23.843984	1.356979	
1.652000	23.898228	1.356813	
1.665000	23.839997	1.356984	
1.679000	23.786528	1.357115	
1.692000	23.813142	1.357031	
1.705000	23.763770	1.357173	
1.719000	23.755784	1.357183	
1.732000	23.758743	1.357174	
1.745000	23.722181	1.357276	
1.759000	23.687535	1.357363	
1.772000	23.700333	1.357320	
1.785000	23.651935	1.357458	
1.798000	23.593557	1.357610	
1.811000	23.585566	1.357619	
1.824000	23.647814	1.357443	
1.837000	23.550090	1.357734	
1.850000	23.524237	1.357782	
1.863000	23.550887	1.357702	
1.876000	23.500544	1.357853	
1.889000	23.442172	1.358007	
1.902000	23.429241	1.358031	
1.915000	23.437131	1.358006	
1.929000	23.379851	1.358175	
1.943000	23.330368	1.358305	
1.956000	23.395485	1.358102	
1.969000	23.335348	1.358297	
1.982000	23.296717	1.358393	
1.995000	23.315427	1.358329	
2.009000	23.285834	1.358423	
2.022000	23.268003	1.358467	
2.035000	23.233413	1.358566	
2.048000	23.213605	1.358617	
2.061000	23.192838	1.358675	
2.074000	23.145407	1.358813	
2.087000	23.147302	1.358794	
2.100000	23.107817	1.358916	
2.113000	23.088987	1.358963	
2.126000	23.086985	1.358965	
2.140000	23.027749	1.359147	
2.153000	23.013821	1.359173	
2.166000	23.048358	1.359064	
2.179000	22.969448	1.359320	
2.192000	22.946594	1.359367	
2.205000	22.946566	1.359363	
2.219000	22.948543	1.359357	
2.232000	22.873534	1.359595	
2.245000	22.850693	1.359645	
2.259000	22.900998	1.359480	
2.272000	22.821155	1.359751	
2.285000	22.796322	1.359805	
2.298000	22.796290	1.359800	
2.311000	22.816030	1.359737	
2.324000	22.779556	1.359860	
2.337000	22.699558	1.360109	
2.350000	22.674743	1.360167	
2.363000	22.722067	1.360006	
2.376000	22.665926	1.360206	
2.389000	22.623384	1.360327	
2.402000	22.658826	1.360198	
2.415000	22.604646	1.360391	
2.429000	22.574935	1.360471	
2.442000	22.572914	1.360470	
2.455000	22.557132	1.360523	
2.469000	22.534414	1.360594	
2.482000	22.481111	1.360768	
2.495000	22.501715	1.360681	
2.509000	22.457389	1.360841	
2.522000	22.421789	1.360947	
2.536000	22.431585	1.360902	
2.550000	22.360615	1.361153	
2.563000	22.347642	1.361173	
2.576000	22.340728	1.361195	
2.589000	22.338743	1.361200	
2.602000	22.274657	1.361425	
2.615000	22.200584	1.361666	
2.628000	22.268451	1.361399	
2.641000	22.209472	1.361637	
2.654000	22.191580	1.361676	
2.667000	22.222113	1.361562	
2.680000	22.155159	1.361815	
2.693000	22.130360	1.361879	
2.706000	22.131306	1.361869	
2.719000	22.138211	1.361845	
2.732000	22.087966	1.362031	
2.746000	22.009019	1.362302	
2.760000	22.059098	1.362088	
2.773000	21.996174	1.362344	
2.786000	21.958572	1.362457	
2.800000	21.974263	1.362386	
2.813000	21.930961	1.362557	
2.826000	21.902284	1.362647	
2.839000	21.872675	1.362750	
2.852000	21.899205	1.362637	
2.865000	21.862831	1.362788	
2.878000	21.836141	1.362874	
2.891000	21.844950	1.362831	
2.904000	21.788840	1.363052	
2.917000	21.772940	1.363089	
2.930000	21.724664	1.363274	
2.943000	21.728483	1.363238	
2.956000	21.713736	1.363300	
2.969000	21.694003	1.363371	
2.982000	21.691988	1.363371	
2.995000	21.620119	1.363657	
3.009000	21.618946	1.363629	
3.022000	21.614042	1.363652	
3.035000	21.544140	1.363931	
3.048000	21.531160	1.363952	
3.062000	21.515399	1.364014	
3.075000	21.535042	1.363927	
3.088000	21.468179	1.364210	
3.101000	21.458149	1.364219	
3.114000	21.485697	1.364105	
3.127000	21.434603	1.364329	
3.140000	21.394112	1.364471	
3.153000	21.362533	1.364587	
3.166000	21.416569	1.364348	
3.179000	21.365568	1.364589	
3.192000	21.309332	1.364798	
3.205000	21.342638	1.364633	
3.219000	21.272909	1.364948	
3.232000	21.239254	1.365055	
3.245000	21.192960	1.365243	
3.259000	21.227252	1.365072	
3.272000	21.189015	1.365258	
3.285000	21.158405	1.365369	
3.298000	21.167178	1.365318	
3.311000	21.089541	1.365666	
3.324000	21.065707	1.365729	
3.337000	21.055833	1.365766	
3.350000	21.069570	1.365700	
3.363000	21.027347	1.365897	
3.376000	21.028193	1.365869	
3.389000	21.036076	1.365837	
3.402000	21.036098	1.365841	
3.415000	20.975157	1.366115	
3.429000	20.939587	1.366243	
3.443000	20.961118	1.366129	
3.456000	20.857041	1.366622	
3.469000	20.860624	1.366544	
3.482000	20.848890	1.366608	
3.495000	20.848844	1.366600	
3.509000	20.780085	1.366924	
3.522000	20.763158	1.366963	
