0.000000	26.724021	1.351261	
0.152000	26.381436	1.351886	
0.166000	26.351407	1.351901	
0.179000	26.368250	1.351869	
0.192000	26.269152	1.352058	
0.206000	26.292849	1.352000	
0.219000	26.267107	1.352053	
0.232000	26.199690	1.352178	
0.246000	26.258103	1.352058	
0.259000	26.180858	1.352213	
0.272000	26.140154	1.352281	
0.285000	26.132193	1.352292	
0.298000	26.062823	1.352426	
0.311000	26.079604	1.352384	
0.324000	26.015216	1.352513	
0.337000	25.998310	1.352538	
0.350000	25.983436	1.352565	
0.363000	25.945771	1.352638	
0.377000	25.927902	1.352669	
0.390000	25.857545	1.352807	
0.403000	25.837663	1.352838	
0.417000	25.832695	1.352846	
0.430000	25.793065	1.352925	
0.443000	25.832652	1.352840	
0.456000	25.732640	1.353049	
0.469000	25.680038	1.353142	
0.482000	25.685935	1.353124	
0.496000	25.620571	1.353260	
0.509000	25.674981	1.353138	
0.522000	25.574013	1.353357	
0.535000	25.549144	1.353393	
0.548000	25.580820	1.353324	
0.561000	25.485777	1.353529	
0.574000	25.527270	1.353427	
0.587000	25.442152	1.353615	
0.600000	25.388584	1.353716	
0.613000	25.418241	1.353645	
0.626000	25.339059	1.353821	
0.639000	25.372637	1.353736	
0.652000	25.321190	1.353853	
0.666000	25.284496	1.353925	
0.679000	25.259707	1.353974	
0.692000	25.209189	1.354081	
0.706000	25.206164	1.354080	
0.719000	25.147754	1.354210	
0.732000	25.131848	1.354236	
0.746000	25.128865	1.354241	
0.759000	25.061549	1.354392	
0.772000	25.122846	1.354242	
0.786000	24.952669	1.354640	
0.800000	24.976218	1.354556	
0.814000	24.973292	1.354569	
0.827000	24.891138	1.354757	
0.840000	24.927659	1.354658	
0.853000	24.866350	1.354808	
0.866000	24.806895	1.354936	
0.880000	24.797922	1.354947	
0.893000	24.747449	1.355065	
0.906000	24.757283	1.355033	
0.920000	24.726625	1.355108	
0.933000	24.668207	1.355242	
0.946000	24.687926	1.355184	
0.959000	24.626613	1.355336	
0.972000	24.642363	1.355286	
0.986000	24.562253	1.355484	
0.999000	24.516641	1.355580	
1.012000	24.514612	1.355578	
1.025000	24.477023	1.355671	
1.038000	24.479941	1.355656	
1.051000	24.410709	1.355829	
1.064000	24.384900	1.355880	
1.077000	24.405644	1.355824	
1.091000	24.281058	1.356143	
1.104000	24.331323	1.355989	
1.117000	24.257235	1.356190	
1.130000	24.255148	1.356179	
1.143000	24.237354	1.356226	
1.156000	24.162178	1.356416	
1.169000	24.192727	1.356321	
1.182000	24.093904	1.356587	
1.195000	24.071019	1.356625	
1.208000	24.092749	1.356564	
1.221000	24.003806	1.356805	
1.234000	24.047171	1.356669	
1.248000	23.987931	1.356838	
1.261000	23.918644	1.357010	
1.274000	23.954133	1.356900	
1.287000	23.908725	1.357032	
1.300000	23.881965	1.357093	
1.313000	23.825595	1.357242	
1.326000	23.769180	1.357385	
1.339000	23.766135	1.357381	
1.352000	23.734515	1.357469	
1.365000	23.740394	1.357445	
1.378000	23.681119	1.357613	
1.391000	23.698811	1.357548	
1.404000	23.698847	1.357554	
1.417000	23.577316	1.357898	
1.430000	23.577120	1.357868	
1.443000	23.618633	1.357752	
1.456000	23.514966	1.358059	
1.469000	23.521705	1.358012	
1.482000	23.499012	1.358082	
1.496000	23.388345	1.358399	
1.509000	23.448412	1.358194	
1.522000	23.347788	1.358509	
1.535000	23.350569	1.358472	
1.548000	23.343677	1.358496	
1.561000	23.260712	1.358742	
1.575000	23.289205	1.358634	
1.588000	23.256682	1.358742	
1.601000	23.202312	1.358897	
1.614000	23.174576	1.358967	
1.627000	23.142942	1.359057	
1.641000	23.117220	1.359128	
1.654000	23.089537	1.359207	
1.668000	23.069747	1.359261	
1.681000	23.013452	1.359432	
1.694000	23.009402	1.359429	
1.707000	22.964989	1.359569	
1.720000	22.916546	1.359710	
1.733000	22.944095	1.359609	
1.747000	22.860274	1.359887	
1.760000	22.832478	1.359950	
1.773000	22.851188	1.359883	
1.786000	22.784133	1.360108	
1.799000	22.815571	1.359983	
1.812000	22.714026	1.360329	
1.825000	22.658574	1.360480	
1.838000	22.670319	1.360425	
1.851000	22.610184	1.360633	
1.864000	22.634715	1.360529	
1.878000	22.586449	1.360703	
1.891000	22.529142	1.360880	
1.904000	22.530018	1.360859	
1.918000	22.478753	1.361038	
1.931000	22.493434	1.360969	
1.944000	22.439244	1.361164	
1.957000	22.393769	1.361302	
1.971000	22.348333	1.361448	
1.984000	22.323597	1.361521	
1.998000	22.363970	1.361370	
2.011000	22.236908	1.361839	
2.024000	22.233654	1.361802	
2.037000	22.198198	1.361934	
2.050000	22.174463	1.362007	
2.063000	22.188214	1.361949	
2.076000	22.118286	1.362211	
2.089000	22.129943	1.362140	
2.102000	22.106340	1.362235	
2.115000	22.022535	1.362537	
2.128000	22.030222	1.362476	
2.142000	21.960321	1.362746	
2.155000	21.948326	1.362762	
2.169000	21.914828	1.362888	
2.182000	21.863534	1.363072	
2.195000	21.882126	1.362980	
2.208000	21.842794	1.363142	
2.221000	21.804284	1.363274	
2.234000	21.774659	1.363375	
2.248000	21.733242	1.363528	
2.261000	21.723296	1.363550	
2.274000	21.686858	1.363692	
2.287000	21.681841	1.363696	
2.300000	21.623764	1.363930	
2.313000	21.600972	1.363995	
2.326000	21.550738	1.364193	
2.339000	21.512229	1.364329	
2.352000	21.525914	1.364257	
2.365000	21.454136	1.364563	
2.379000	21.430318	1.364627	
2.392000	21.455854	1.364513	
2.405000	21.378216	1.364853	
2.418000	21.390772	1.364760	
2.431000	21.322968	1.365059	
2.444000	21.280475	1.365207	
2.458000	21.292175	1.365139	
2.471000	21.236170	1.365390	
2.484000	21.197651	1.365528	
2.498000	21.182809	1.365577	
2.511000	21.126740	1.365819	
2.524000	21.129521	1.365777	
2.537000	21.082369	1.365993	
2.550000	21.055681	1.366087	
2.563000	21.014340	1.366263	
2.576000	20.988668	1.366358	
2.589000	21.002358	1.366284	
2.602000	20.944438	1.366559	
2.615000	20.944244	1.366526	
2.628000	20.838175	1.367026	
2.641000	20.837819	1.366964	
2.654000	20.841792	1.366953	
2.667000	20.841800	1.366954	
2.680000	20.779925	1.367248	
2.693000	20.751237	1.367348	
