0.000000	26.781611	1.351261	
0.154000	26.469424	1.351828	
0.167000	26.494929	1.351744	
0.180000	26.381973	1.351960	
0.193000	26.364030	1.351979	
0.206000	26.347172	1.352010	
0.220000	26.277782	1.352139	
0.233000	26.315381	1.352059	
0.246000	26.248027	1.352193	
0.260000	26.211296	1.352254	
0.273000	26.237033	1.352201	
0.286000	26.164717	1.352344	
0.299000	26.180504	1.352303	
0.312000	26.106204	1.352450	
0.325000	26.053617	1.352543	
0.338000	26.053572	1.352537	
0.351000	26.000071	1.352643	
0.364000	26.000020	1.352636	
0.377000	26.020830	1.352595	
0.391000	25.909885	1.352819	
0.404000	25.909776	1.352804	
0.417000	25.918700	1.352787	
0.431000	25.859267	1.352908	
0.444000	25.859208	1.352900	
0.457000	25.818596	1.352983	
0.471000	25.812612	1.352989	
0.484000	25.812609	1.352988	
0.497000	25.697705	1.353224	
0.511000	25.666884	1.353272	
0.524000	25.666860	1.353268	
0.537000	25.615359	1.353376	
0.550000	25.661856	1.353271	
0.563000	25.564848	1.353482	
0.576000	25.546917	1.353505	
0.589000	25.550867	1.353495	
0.602000	25.479569	1.353647	
0.615000	25.531979	1.353525	
0.628000	25.439945	1.353730	
0.641000	25.390331	1.353822	
0.654000	25.411079	1.353771	
0.667000	25.336843	1.353935	
0.680000	25.360523	1.353872	
0.693000	25.309069	1.353989	
0.706000	25.274357	1.354056	
0.720000	25.246601	1.354113	
0.733000	25.197073	1.354218	
0.746000	25.199989	1.354204	
0.760000	25.140600	1.354338	
0.773000	25.130632	1.354350	
0.786000	25.120727	1.354372	
0.800000	25.047468	1.354536	
0.813000	25.097864	1.354409	
0.826000	24.985093	1.354676	
0.839000	24.974068	1.354681	
0.852000	24.974065	1.354681	
0.865000	24.891923	1.354872	
0.878000	24.911616	1.354811	
0.892000	24.872063	1.354908	
0.905000	24.810659	1.355045	
0.918000	24.837305	1.354971	
0.931000	24.751257	1.355181	
0.944000	24.752136	1.355163	
0.957000	24.720483	1.355240	
0.971000	24.667016	1.355362	
0.984000	24.690696	1.355295	
0.997000	24.617520	1.355478	
1.010000	24.628306	1.355437	
1.023000	24.565014	1.355595	
1.036000	24.508546	1.355722	
1.049000	24.506500	1.355716	
1.062000	24.461992	1.355828	
1.075000	24.463910	1.355814	
1.088000	24.404574	1.355964	
1.102000	24.386691	1.355996	
1.115000	24.370849	1.356034	
1.128000	24.319404	1.356161	
1.141000	24.321312	1.356146	
1.155000	24.275832	1.356264	
1.168000	24.249069	1.356323	
1.181000	24.257936	1.356295	
1.194000	24.170939	1.356523	
1.207000	24.157961	1.356538	
1.221000	24.148066	1.356563	
1.234000	24.055122	1.356806	
1.247000	24.104417	1.356655	
1.261000	24.011576	1.356915	
1.274000	24.024282	1.356859	
1.287000	23.993670	1.356945	
1.300000	23.928385	1.357114	
1.313000	23.971781	1.356982	
1.326000	23.908597	1.357165	
1.339000	23.867974	1.357260	
1.352000	23.834319	1.357345	
1.365000	23.773991	1.357505	
1.378000	23.772913	1.357494	
