0.000000	26.774478	1.351261	
0.181000	26.338498	1.352060	
0.194000	26.317305	1.352048	
0.208000	26.365876	1.351957	
0.221000	26.280685	1.352124	
0.234000	26.291507	1.352092	
0.247000	26.271701	1.352132	
0.260000	26.205284	1.352257	
0.273000	26.252793	1.352157	
0.286000	26.184461	1.352295	
0.299000	26.143766	1.352364	
0.312000	26.118960	1.352408	
0.325000	26.061468	1.352517	
0.338000	26.077269	1.352479	
0.351000	26.019819	1.352594	
0.364000	25.979140	1.352667	
0.377000	25.983068	1.352654	
0.390000	25.856262	1.352909	
0.403000	25.939357	1.352725	
0.416000	25.876041	1.352864	
0.429000	25.840309	1.352927	
0.442000	25.837307	1.352929	
0.455000	25.778860	1.353048	
0.468000	25.836257	1.352922	
0.481000	25.735278	1.353137	
0.494000	25.667818	1.353262	
0.507000	25.697471	1.353191	
0.520000	25.622231	1.353353	
0.533000	25.657807	1.353267	
0.546000	25.594462	1.353406	
0.559000	25.537942	1.353515	
0.572000	25.580473	1.353417	
0.585000	25.506246	1.353581	
0.598000	25.506164	1.353570	
0.611000	25.448733	1.353693	
0.625000	25.394209	1.353802	
0.638000	25.430793	1.353715	
0.651000	25.430836	1.353721	
0.664000	25.357559	1.353879	
0.677000	25.344607	1.353896	
0.690000	25.319846	1.353949	
0.703000	25.276255	1.354040	
0.716000	25.267298	1.354053	
0.729000	25.212840	1.354173	
0.742000	25.180110	1.354237	
0.755000	25.155329	1.354287	
0.768000	25.120656	1.354362	
0.781000	25.153285	1.354283	
0.794000	25.054339	1.354512	
0.807000	25.075997	1.354446	
0.820000	25.001796	1.354620	
0.834000	24.959147	1.354705	
0.847000	25.011560	1.354578	
0.861000	24.902758	1.354839	
0.875000	24.889757	1.354849	
0.888000	24.898658	1.354827	
0.901000	24.821481	1.355010	
0.915000	24.848104	1.354933	
0.928000	24.741277	1.355192	
0.941000	24.732235	1.355193	
0.954000	24.743118	1.355167	
0.967000	24.679810	1.355321	
0.980000	24.721283	1.355209	
0.993000	24.634277	1.355428	
1.006000	24.612397	1.355464	
1.019000	24.580721	1.355538	
1.032000	24.523306	1.355674	
1.045000	24.526202	1.355656	
1.058000	24.467851	1.355802	
1.071000	24.447991	1.355839	
1.084000	24.421266	1.355903	
1.097000	24.390571	1.355975	
1.110000	24.426138	1.355880	
1.123000	24.305534	1.356193	
1.136000	24.297452	1.356188	
1.149000	24.292511	1.356201	
1.162000	24.246027	1.356319	
1.175000	24.269695	1.356249	
1.188000	24.183708	1.356477	
1.201000	24.148977	1.356549	
1.215000	24.159814	1.356514	
1.228000	24.064923	1.356767	
1.241000	24.100373	1.356652	
1.254000	24.030247	1.356848	
1.267000	23.988622	1.356943	
1.280000	24.010316	1.356876	
1.294000	23.938195	1.357076	
1.307000	23.989483	1.356921	
1.320000	23.921368	1.357118	
1.334000	23.849110	1.357299	
1.347000	23.832208	1.357330	
1.360000	23.788709	1.357447	
1.373000	23.796548	1.357415	
1.386000	23.743205	1.357567	
1.400000	23.730274	1.357590	
1.413000	23.690738	1.357699	
1.426000	23.659059	1.357779	
1.439000	23.650122	1.357797	
1.452000	23.575029	1.358010	
1.465000	23.585773	1.357960	
1.478000	23.541348	1.358093	
1.491000	23.496822	1.358210	
1.504000	23.522437	1.358125	
1.517000	23.443467	1.358363	
1.530000	23.381109	1.358526	
1.544000	23.378052	1.358520	
1.557000	23.316829	1.358703	
1.570000	23.362148	1.358551	
1.584000	23.302987	1.358742	
1.597000	23.266341	1.358835	
1.610000	23.254438	1.358863	
1.623000	23.254421	1.358860	
1.636000	23.215917	1.358978	
1.649000	23.215848	1.358967	
1.663000	23.143785	1.359189	
1.676000	23.080477	1.359365	
1.689000	23.080373	1.359349	
1.702000	23.064589	1.359400	
1.715000	23.036922	1.359482	
1.728000	22.984564	1.359640	
1.741000	23.028883	1.359484	
1.754000	22.921405	1.359841	
1.767000	22.892573	1.359900	
1.781000	22.907339	1.359846	
1.794000	22.842248	1.360062	
1.807000	22.875665	1.359933	
1.820000	22.810624	1.360157	
1.834000	22.775957	1.360249	
1.847000	22.768009	1.360266	
1.860000	22.679218	1.360560	
1.873000	22.688902	1.360498	
1.886000	22.638637	1.360673	
1.899000	22.593161	1.360810	
1.912000	22.603926	1.360760	
1.926000	22.558592	1.360919	
1.939000	22.562438	1.360890	
1.952000	22.481599	1.361172	
1.965000	22.427196	1.361333	
