0.000000	26.395703	1.351261	
0.167000	26.333510	1.351374	
0.180000	26.300741	1.351426	
0.193000	26.282872	1.351456	
0.206000	26.266997	1.351483	
0.220000	26.277889	1.351461	
0.233000	26.287813	1.351444	
0.246000	26.308640	1.351407	
0.260000	26.329477	1.351372	
0.273000	26.340399	1.351354	
0.286000	26.310664	1.351410	
0.299000	26.293785	1.351437	
0.313000	26.284850	1.351451	
0.326000	26.266007	1.351485	
0.339000	26.237242	1.351536	
0.352000	26.218383	1.351567	
0.365000	26.218369	1.351565	
0.378000	26.197552	1.351604	
0.391000	26.205465	1.351587	
0.404000	26.204481	1.351590	
0.417000	26.204480	1.351589	
0.430000	26.223315	1.351555	
0.443000	26.235228	1.351535	
0.456000	26.239202	1.351529	
0.470000	26.223343	1.351558	
0.483000	26.225312	1.351553	
0.496000	26.202514	1.351595	
0.509000	26.184651	1.351626	
0.522000	26.158863	1.351672	
0.535000	26.150912	1.351684	
0.548000	26.133064	1.351716	
0.561000	26.127101	1.351725	
0.575000	26.128088	1.351723	
0.588000	26.150888	1.351680	
0.601000	26.171725	1.351644	
0.614000	26.161829	1.351665	
0.627000	26.196515	1.351599	
0.640000	26.162841	1.351666	
0.653000	26.150915	1.351684	
0.666000	26.133063	1.351716	
0.679000	26.111241	1.351755	
0.692000	26.097346	1.351778	
0.705000	26.080484	1.351809	
0.719000	26.072540	1.351822	
0.732000	26.079473	1.351808	
0.745000	26.075515	1.351816	
0.758000	26.077493	1.351812	
0.771000	26.090381	1.351788	
0.784000	26.101296	1.351769	
0.797000	26.094366	1.351783	
0.811000	26.078500	1.351812	
0.824000	26.062627	1.351840	
0.837000	26.045764	1.351870	
0.850000	26.034847	1.351889	
0.863000	26.017988	1.351920	
0.876000	26.011036	1.351931	
0.889000	25.986252	1.351977	
0.902000	25.997133	1.351953	
0.915000	25.985250	1.351978	
0.929000	25.997133	1.351953	
0.942000	26.016967	1.351917	
0.955000	26.043745	1.351869	
0.969000	26.034847	1.351889	
0.982000	26.003121	1.351948	
0.995000	25.986244	1.351976	
1.008000	25.979293	1.351988	
1.021000	25.964421	1.352015	
1.034000	25.942604	1.352055	
1.047000	25.935648	1.352066	
1.060000	25.926723	1.352082	
1.073000	25.933653	1.352068	
1.086000	25.930686	1.352075	
1.100000	25.932665	1.352070	
1.113000	25.952489	1.352033	
1.126000	25.979267	1.351984	
1.139000	25.928743	1.352084	
1.152000	25.925723	1.352083	
1.165000	25.905902	1.352121	
1.179000	25.897956	1.352134	
1.192000	25.879120	1.352170	
1.206000	25.875139	1.352175	
1.220000	25.863245	1.352198	
1.233000	25.852333	1.352217	
1.246000	25.861243	1.352199	
1.260000	25.842422	1.352237	
1.273000	25.826549	1.352265	
1.286000	25.867166	1.352184	
1.299000	25.884052	1.352157	
1.313000	25.875145	1.352176	
1.326000	25.852343	1.352219	
1.339000	25.832503	1.352255	
1.352000	25.814648	1.352287	
1.365000	25.808687	1.352297	
1.378000	25.804719	1.352304	
1.391000	25.785887	1.352340	
1.404000	25.766052	1.352377	
1.417000	25.791799	1.352324	
1.430000	25.778941	1.352353	
1.443000	25.776946	1.352355	
1.456000	25.818565	1.352273	
1.470000	25.874100	1.352170	
1.483000	25.846400	1.352231	
1.496000	25.815651	1.352287	
1.510000	25.785896	1.352341	
1.523000	25.771006	1.352367	
1.536000	25.739284	1.352428	
1.549000	25.727365	1.352447	
1.562000	25.719428	1.352462	
1.576000	25.702577	1.352494	
1.589000	25.730306	1.352437	
1.602000	25.721415	1.352458	
1.615000	25.726359	1.352447	
1.628000	25.726365	1.352448	
1.641000	25.758073	1.352385	
1.654000	25.758103	1.352389	
1.667000	25.760083	1.352385	
1.680000	25.737294	1.352431	
1.694000	25.691692	1.352518	
1.707000	25.653999	1.352587	
1.720000	25.618297	1.352654	
1.733000	25.646998	1.352592	
1.746000	25.634147	1.352622	
1.759000	25.623234	1.352642	
1.773000	25.635114	1.352617	
1.786000	25.631163	1.352626	
1.799000	25.633140	1.352622	
1.813000	25.648004	1.352592	
1.826000	25.675762	1.352539	
1.839000	25.685695	1.352523	
1.852000	25.658951	1.352577	
1.865000	25.635145	1.352621	
1.878000	25.615308	1.352658	
1.891000	25.604392	1.352677	
1.904000	25.584568	1.352716	
1.917000	25.563743	1.352756	
1.930000	25.534003	1.352813	
1.943000	25.557752	1.352761	
1.956000	25.545889	1.352789	
1.969000	25.542903	1.352793	
1.982000	25.564697	1.352748	
1.995000	25.604349	1.352671	
2.008000	25.613303	1.352658	
2.021000	25.602410	1.352681	
2.034000	25.575649	1.352734	
2.047000	25.563735	1.352754	
2.060000	25.544901	1.352791	
2.073000	25.528042	1.352823	
2.086000	25.510194	1.352857	
2.099000	25.469561	1.352938	
2.112000	25.487353	1.352896	
2.125000	25.478458	1.352917	
2.138000	25.466560	1.352940	
2.151000	25.463577	1.352945	
2.164000	25.496266	1.352877	
2.177000	25.510168	1.352853	
2.190000	25.526030	1.352823	
2.203000	25.504250	1.352869	
2.216000	25.483424	1.352909	
2.229000	25.473498	1.352926	
2.242000	25.447733	1.352978	
2.255000	25.436812	1.352997	
2.268000	25.399160	1.353074	
2.281000	25.401104	1.353064	
2.294000	25.398137	1.353071	
2.307000	25.384266	1.353100	
2.320000	25.382271	1.353102	
2.333000	25.382270	1.353102	
2.346000	25.485293	1.352889	
2.359000	25.485396	1.352903	
2.372000	25.474491	1.352925	
2.386000	25.421979	1.353032	
2.399000	25.421927	1.353024	
2.412000	25.407072	1.353056	
2.425000	25.404085	1.353060	
2.438000	25.402102	1.353063	
2.451000	25.374364	1.353121	
2.464000	25.361459	1.353144	
2.477000	25.365410	1.353134	
2.490000	25.348576	1.353170	
2.503000	25.342616	1.353180	
2.517000	25.348554	1.353167	
2.530000	25.363418	1.353136	
2.543000	25.381263	1.353101	
2.557000	25.369393	1.353129	
2.571000	25.349569	1.353168	
2.584000	25.334692	1.353196	
2.598000	25.315859	1.353234	
2.611000	25.313860	1.353236	
2.624000	25.301973	1.353260	
2.637000	25.285123	1.353294	
2.650000	25.292040	1.353277	
2.663000	25.281153	1.353301	
2.676000	25.266285	1.353331	
2.689000	25.268251	1.353325	
2.702000	25.285092	1.353290	
2.715000	25.302937	1.353255	
2.729000	25.304936	1.353253	
2.742000	25.277204	1.353312	
2.755000	25.255385	1.353354	
2.769000	25.243480	1.353376	
2.782000	25.236536	1.353389	
2.795000	25.220683	1.353422	
2.808000	25.171149	1.353526	
2.821000	25.198828	1.353459	
2.834000	25.199851	1.353461	
2.847000	25.164197	1.353538	
2.860000	25.143363	1.353577	
2.873000	25.184938	1.353485	
2.887000	25.206771	1.353445	
2.900000	25.221646	1.353416	
2.913000	25.199872	1.353464	
2.926000	25.179051	1.353506	
2.939000	25.163185	1.353537	
2.952000	25.151286	1.353560	
2.965000	25.149294	1.353563	
2.978000	25.137409	1.353588	
2.991000	25.133435	1.353595	
3.004000	25.137393	1.353586	
3.017000	25.132446	1.353597	
3.030000	25.122538	1.353618	
3.043000	25.130450	1.353599	
3.056000	25.153236	1.353551	
3.069000	25.161182	1.353538	
3.082000	25.164160	1.353532	
3.095000	25.130492	1.353605	
3.108000	25.105699	1.353654	
3.121000	25.087850	1.353689	
3.135000	25.071989	1.353721	
3.148000	25.061081	1.353743	
3.161000	25.039286	1.353789	
3.174000	25.046194	1.353770	
3.187000	25.048184	1.353767	
3.200000	25.044224	1.353776	
3.213000	25.039269	1.353786	
3.226000	25.081843	1.353692	
3.239000	25.100705	1.353658	
3.252000	25.127459	1.353603	
3.265000	25.104710	1.353656	
3.278000	25.081908	1.353702	
3.291000	25.081885	1.353699	
3.304000	25.046239	1.353777	
3.318000	25.029367	1.353808	
3.331000	25.029351	1.353806	
3.345000	24.992716	1.353886	
3.358000	24.995646	1.353874	
3.372000	24.974860	1.353921	
3.386000	24.972856	1.353922	
3.399000	24.985727	1.353893	
3.412000	24.960989	1.353950	
3.425000	25.021359	1.353813	
3.438000	25.034300	1.353794	
3.451000	25.017476	1.353833	
3.464000	25.017457	1.353830	
3.477000	24.979832	1.353913	
3.490000	24.950088	1.353973	
3.503000	24.941147	1.353988	
3.516000	24.927278	1.354018	
3.529000	24.895581	1.354087	
3.542000	24.901487	1.354069	
3.555000	24.895556	1.354083	
3.568000	24.888618	1.354098	
3.581000	24.888611	1.354097	
3.595000	24.898512	1.354074	
3.608000	24.925255	1.354016	
3.621000	24.954986	1.353955	
3.634000	24.968879	1.353928	
3.647000	24.940179	1.353994	
3.660000	24.913414	1.354049	
3.673000	24.892596	1.354091	
3.686000	24.879704	1.354117	
3.700000	24.865831	1.354146	
3.713000	24.841067	1.354200	
3.726000	24.833120	1.354214	
3.739000	24.825193	1.354231	
3.752000	24.810335	1.354263	
3.765000	24.813289	1.354254	
3.778000	24.811313	1.354259	
3.791000	24.832100	1.354212	
3.804000	24.858853	1.354155	
3.817000	24.862842	1.354150	
3.830000	24.850964	1.354177	
3.844000	24.836101	1.354209	
3.857000	24.826186	1.354229	
3.870000	24.824196	1.354232	
3.883000	24.797466	1.354292	
3.896000	24.791495	1.354301	
3.909000	24.790501	1.354303	
3.922000	24.772682	1.354344	
3.935000	24.756823	1.354377	
