0.000000	26.261527	1.351261	
0.207000	26.151326	1.351462	
0.220000	26.143303	1.351464	
0.233000	26.142311	1.351466	
0.246000	26.150241	1.351451	
0.259000	26.156196	1.351441	
0.272000	26.202798	1.351357	
0.285000	26.183007	1.351398	
0.298000	26.155229	1.351447	
0.311000	26.135379	1.351480	
0.324000	26.129416	1.351489	
0.337000	26.121481	1.351503	
0.351000	26.098673	1.351544	
0.364000	26.079819	1.351576	
0.377000	26.059978	1.351611	
0.391000	26.071858	1.351587	
0.404000	26.064929	1.351601	
0.417000	26.073845	1.351584	
0.431000	26.094671	1.351546	
0.445000	26.108567	1.351523	
0.458000	26.090733	1.351558	
0.471000	26.069899	1.351594	
0.485000	26.057987	1.351614	
0.498000	26.040134	1.351646	
0.511000	26.031198	1.351661	
0.524000	26.019296	1.351682	
0.537000	25.999461	1.351718	
0.550000	25.995479	1.351723	
0.563000	25.997459	1.351719	
0.576000	25.996470	1.351721	
0.589000	26.020260	1.351676	
0.602000	26.047045	1.351629	
0.615000	26.036162	1.351652	
0.628000	26.012361	1.351695	
0.642000	25.995490	1.351724	
0.655000	25.977634	1.351756	
0.668000	25.963742	1.351780	
0.682000	25.949854	1.351805	
0.695000	25.945877	1.351811	
0.708000	25.929024	1.351842	
0.721000	25.942887	1.351814	
0.734000	25.931005	1.351838	
0.747000	25.940906	1.351818	
0.760000	25.958757	1.351785	
0.773000	25.973641	1.351760	
0.786000	25.943916	1.351817	
0.799000	25.925056	1.351849	
0.812000	25.911165	1.351874	
0.825000	25.891330	1.351910	
0.838000	25.877437	1.351934	
0.851000	25.873462	1.351940	
0.864000	25.856609	1.351972	
0.878000	25.853621	1.351976	
0.892000	25.851637	1.351979	
0.905000	25.837760	1.352006	
0.918000	25.855588	1.351970	
0.932000	25.872454	1.351940	
0.945000	25.872468	1.351942	
0.958000	25.848680	1.351987	
0.971000	25.841721	1.351997	
0.985000	25.830814	1.352018	
0.998000	25.806027	1.352064	
1.011000	25.796094	1.352080	
1.024000	25.791132	1.352089	
1.037000	25.783199	1.352104	
