0.000000	26.833060	1.351261	
0.180000	26.635641	1.351616	
0.193000	26.590867	1.351675	
0.206000	26.542267	1.351761	
0.219000	26.517446	1.351801	
0.232000	26.585824	1.351672	
0.245000	26.517488	1.351807	
0.258000	26.458944	1.351907	
0.271000	26.450968	1.351915	
0.284000	26.481690	1.351857	
0.298000	26.489647	1.351846	
0.311000	26.444058	1.351932	
0.324000	26.369684	1.352066	
0.338000	26.369620	1.352057	
0.351000	26.421162	1.351961	
0.365000	26.354804	1.352092	
0.379000	26.312126	1.352165	
0.392000	26.271460	1.352237	
0.406000	26.322958	1.352134	
0.420000	26.309133	1.352167	
0.433000	26.260557	1.352258	
0.446000	26.220875	1.352328	
0.459000	26.219850	1.352326	
0.472000	26.265437	1.352238	
0.485000	26.232776	1.352307	
0.498000	26.177251	1.352410	
0.511000	26.122703	1.352509	
0.524000	26.203909	1.352344	
0.537000	26.157415	1.352446	
0.550000	26.099896	1.352551	
0.563000	26.073092	1.352597	
0.576000	26.101804	1.352537	
0.590000	26.107778	1.352530	
0.603000	26.052296	1.352639	
0.616000	26.016575	1.352703	
0.630000	26.004655	1.352722	
0.643000	26.043286	1.352644	
0.656000	25.997748	1.352740	
0.670000	25.952129	1.352824	
0.683000	25.916423	1.352890	
0.696000	25.948092	1.352822	
0.709000	25.932275	1.352858	
0.723000	25.895602	1.352930	
0.736000	25.872783	1.352971	
0.749000	25.857903	1.352998	
0.762000	25.888599	1.352934	
0.775000	25.836128	1.353045	
0.788000	25.808338	1.353094	
0.801000	25.811285	1.353085	
0.814000	25.855866	1.352995	
0.827000	25.792514	1.353130	
0.840000	25.730045	1.353250	
0.853000	25.719091	1.353264	
0.866000	25.704227	1.353294	
0.879000	25.727983	1.353242	
0.892000	25.662639	1.353382	
0.905000	25.638800	1.353422	
0.919000	25.633828	1.353430	
0.932000	25.686316	1.353319	
0.945000	25.622985	1.353460	
0.958000	25.622915	1.353450	
0.971000	25.559539	1.353584	
0.984000	25.559471	1.353575	
0.997000	25.617906	1.353452	
1.010000	25.600141	1.353498	
1.023000	25.551592	1.353598	
1.036000	25.508960	1.353681	
1.050000	25.508918	1.353676	
1.063000	25.553484	1.353581	
1.076000	25.485203	1.353734	
1.089000	25.431656	1.353838	
1.102000	25.406849	1.353884	
1.115000	25.476138	1.353731	
1.129000	25.426706	1.353849	
1.142000	25.379120	1.353944	
1.155000	25.346399	1.354008	
1.169000	25.354286	1.353986	
1.182000	25.366179	1.353962	
1.195000	25.331538	1.354039	
1.209000	25.298827	1.354106	
1.222000	25.282953	1.354136	
1.235000	25.275018	1.354151	
1.248000	25.253230	1.354198	
1.261000	25.222517	1.354263	
1.274000	25.199715	1.354309	
1.287000	25.210581	1.354282	
1.300000	25.204656	1.354297	
1.313000	25.160102	1.354396	
1.326000	25.156092	1.354397	
1.340000	25.152132	1.354406	
1.353000	25.183803	1.354334	
1.366000	25.109601	1.354507	
1.379000	25.069920	1.354585	
1.392000	25.065921	1.354588	
1.406000	25.136196	1.354428	
1.419000	25.036310	1.354668	
1.432000	24.983731	1.354770	
1.445000	24.985657	1.354758	
1.458000	25.002488	1.354720	
1.471000	25.023291	1.354675	
