0.000000	25.355050	1.343711	
0.101000	25.228000	1.343088	
0.114000	25.157000	1.342755	
0.127000	25.120000	1.342953	
0.140000	25.112000	1.343143	
0.153000	25.061000	1.343245	
0.166000	25.040000	1.343283	
0.179000	25.044000	1.343327	
0.192000	24.985000	1.343322	
0.205000	24.965000	1.343274	
0.218000	24.976000	1.343203	
0.231000	24.917000	1.343202	
0.244000	24.930000	1.343245	
0.257000	24.899000	1.343227	
0.271000	24.850000	1.343254	
0.284000	24.857000	1.343251	
0.297000	24.851000	1.343284	
0.311000	24.756000	1.343335	
0.324000	24.805000	1.343311	
0.337000	24.763000	1.343270	
0.350000	24.700000	1.343244	
0.363000	24.719000	1.343263	
0.376000	24.699000	1.343304	
0.389000	24.621000	1.343341	
0.403000	24.636000	1.343362	
0.416000	24.641000	1.343359	
0.429000	24.523000	1.343375	
0.442000	24.570000	1.343392	
0.455000	24.547000	1.343394	
0.468000	24.490000	1.343392	
0.481000	24.510000	1.343375	
0.494000	24.463000	1.343395	
0.507000	24.419000	1.343432	
0.521000	24.484000	1.343466	
0.534000	24.397000	1.343473	
0.547000	24.299000	1.343501	
0.560000	24.325000	1.343502	
0.573000	24.299000	1.343482	
0.586000	24.253000	1.343482	
0.599000	24.296000	1.343450	
0.612000	24.213000	1.343494	
0.625000	24.168000	1.343550	
0.638000	24.277000	1.343572	
0.651000	24.165000	1.343574	
0.664000	24.099000	1.343597	
0.677000	24.181000	1.343551	
0.691000	24.080000	1.343551	
0.704000	24.073000	1.343517	
0.717000	24.097000	1.343488	
0.730000	24.001000	1.343497	
0.743000	23.950000	1.343561	
0.756000	24.007000	1.343621	
0.770000	23.931000	1.343631	
0.783000	23.882000	1.343630	
0.796000	23.923000	1.343652	
0.809000	23.821000	1.343659	
0.823000	23.822000	1.343662	
0.836000	23.855000	1.343627	
0.849000	23.776000	1.343576	
0.862000	23.761000	1.343585	
0.875000	23.792000	1.343646	
0.888000	23.720000	1.343687	
0.902000	23.690000	1.343707	
0.915000	23.659000	1.343726	
0.928000	23.617000	1.343766	
0.941000	23.635000	1.343783	
0.954000	23.571000	1.343760	
0.967000	23.519000	1.343665	
0.980000	23.575000	1.343664	
0.993000	23.512000	1.343697	
1.006000	23.446000	1.343752	
1.020000	23.488000	1.343803	
1.033000	23.411000	1.343814	
1.046000	23.399000	1.343849	
1.059000	23.441000	1.343862	
1.072000	23.341000	1.343856	
1.085000	23.354000	1.343763	
1.098000	23.354000	1.343699	
1.112000	23.262000	1.343704	
1.125000	23.296000	1.343744	
1.138000	23.296000	1.343834	
1.151000	23.200000	1.343859	
1.164000	23.139000	1.343876	
1.177000	23.235000	1.343905	
1.190000	23.136000	1.343907	
1.203000	23.076000	1.343853	
1.216000	23.159000	1.343809	
1.230000	23.084000	1.343814	
1.243000	23.023000	1.343849	
1.256000	23.037000	1.343917	
1.270000	23.004000	1.343928	
1.283000	22.990000	1.343945	
1.296000	22.958000	1.343967	
1.309000	22.906000	1.343981	
1.322000	22.915000	1.343975	
1.335000	22.847000	1.343932	
1.348000	22.820000	1.343926	
1.361000	22.872000	1.343951	
1.374000	22.758000	1.344004	
1.387000	22.744000	1.344040	
1.401000	22.760000	1.344050	
1.414000	22.689000	1.344057	
1.427000	22.751000	1.344074	
1.440000	22.692000	1.344100	
1.453000	22.628000	1.344091	
1.466000	22.673000	1.344025	
1.480000	22.521000	1.344024	
1.493000	22.492000	1.343981	
1.506000	22.567000	1.344041	
1.520000	22.464000	1.344063	
1.533000	22.445000	1.344091	
1.546000	22.499000	1.344105	
1.559000	22.401000	1.344144	
1.572000	22.424000	1.344150	
1.585000	22.345000	1.344088	
1.598000	22.294000	1.344082	
1.612000	22.380000	1.344092	
1.625000	22.291000	1.344171	
1.638000	22.257000	1.344204	
1.651000	22.247000	1.344214	
1.664000	22.184000	1.344207	
1.677000	22.194000	1.344223	
1.691000	22.166000	1.344206	
1.704000	22.081000	1.344148	
1.717000	22.127000	1.344160	
1.731000	22.060000	1.344189	
1.744000	22.038000	1.344246	
1.757000	22.061000	1.344281	
1.771000	21.973000	1.344290	
1.784000	22.029000	1.344307	
1.797000	21.982000	1.344323	
1.811000	21.918000	1.344328	
1.824000	21.903000	1.344267	
1.837000	21.805000	1.344230	
1.850000	21.784000	1.344242	
1.863000	21.838000	1.344303	
1.876000	21.734000	1.344312	
1.889000	21.761000	1.344330	
1.902000	21.745000	1.344335	
1.915000	21.670000	1.344340	
1.928000	21.703000	1.344356	
1.941000	21.604000	1.344360	
1.954000	21.626000	1.344317	
1.967000	21.635000	1.344306	
1.981000	21.550000	1.344324	
1.994000	21.542000	1.344388	
2.007000	21.495000	1.344449	
2.021000	21.453000	1.344463	
2.034000	21.444000	1.344457	
2.047000	21.385000	1.344470	
2.061000	21.364000	1.344496	
2.074000	21.368000	1.344486	
2.087000	21.325000	1.344428	
2.100000	21.355000	1.344407	
2.113000	21.250000	1.344433	
2.126000	21.313000	1.344498	
2.139000	21.245000	1.344531	
2.152000	21.168000	1.344556	
2.165000	21.200000	1.344571	
2.178000	21.115000	1.344603	
2.192000	21.116000	1.344588	
2.205000	21.124000	1.344537	
2.218000	21.000000	1.344522	
2.231000	21.049000	1.344571	
2.244000	21.011000	1.344621	
2.257000	20.937000	1.344621	
2.271000	21.006000	1.344660	
2.284000	20.912000	1.344623	
2.297000	20.923000	1.344648	
2.311000	20.881000	1.344622	
2.324000	20.822000	1.344569	
