0.000000	26.568099	1.351261	
0.206000	26.320895	1.351712	
0.219000	26.268149	1.351781	
0.232000	26.231442	1.351845	
0.245000	26.283947	1.351742	
0.258000	26.270117	1.351775	
0.271000	26.232436	1.351843	
0.284000	26.191766	1.351915	
0.297000	26.167944	1.351956	
0.310000	26.203607	1.351886	
0.324000	26.161020	1.351971	
0.337000	26.112416	1.352057	
0.350000	26.093544	1.352088	
0.363000	26.122272	1.352031	
0.376000	26.091575	1.352093	
0.390000	26.054876	1.352160	
0.403000	26.021150	1.352220	
0.416000	26.031032	1.352197	
0.429000	26.047890	1.352166	
0.442000	26.003309	1.352254	
0.455000	25.974529	1.352304	
0.468000	25.958650	1.352332	
0.481000	25.984402	1.352280	
0.494000	25.924970	1.352399	
0.507000	25.888250	1.352463	
0.520000	25.879301	1.352477	
0.533000	25.899113	1.352437	
0.546000	25.877332	1.352482	
0.559000	25.831732	1.352569	
0.572000	25.816827	1.352593	
0.585000	25.840596	1.352544	
0.599000	25.841610	1.352546	
0.612000	25.782161	1.352664	
0.625000	25.734548	1.352751	
0.638000	25.738468	1.352737	
0.651000	25.765225	1.352685	
0.664000	25.707788	1.352804	
0.677000	25.660178	1.352892	
0.690000	25.655181	1.352896	
0.703000	25.702732	1.352800	
0.716000	25.661170	1.352891	
0.729000	25.599707	1.353010	
0.742000	25.599649	1.353002	
0.755000	25.569935	1.353063	
0.768000	25.596651	1.353004	
0.781000	25.626398	1.352947	
0.794000	25.574915	1.353057	
0.808000	25.536229	1.353129	
0.821000	25.515393	1.353167	
0.834000	25.565892	1.353060	
0.848000	25.504531	1.353195	
0.861000	25.448008	1.353304	
0.874000	25.418241	1.353359	
0.887000	25.482594	1.353220	
0.900000	25.447005	1.353304	
0.913000	25.398433	1.353400	
0.926000	25.357780	1.353480	
0.939000	25.360712	1.353468	
0.952000	25.395381	1.353395	
0.965000	25.349860	1.353497	
0.978000	25.323070	1.353547	
0.991000	25.297298	1.353599	
1.004000	25.338865	1.353506	
1.017000	25.277512	1.353644	
1.030000	25.250707	1.353692	
1.043000	25.217015	1.353761	
1.057000	25.224902	1.353739	
1.070000	25.212040	1.353769	
1.083000	25.180340	1.353836	
1.096000	25.161493	1.353872	
1.109000	25.171376	1.353848	
1.122000	25.193172	1.353802	
1.135000	25.121905	1.353962	
1.148000	25.082221	1.354038	
1.161000	25.087133	1.354021	
1.174000	25.150509	1.353883	
1.187000	25.040680	1.354136	
1.200000	25.003922	1.354199	
1.213000	24.998940	1.354206	
1.226000	25.020716	1.354157	
1.239000	25.015791	1.354171	
1.252000	24.952427	1.354313	
1.265000	24.919688	1.354376	
1.278000	24.911736	1.354390	
1.291000	24.978054	1.354239	
1.304000	24.907847	1.354409	
1.317000	24.855299	1.354516	
1.330000	24.834458	1.354556	
1.343000	24.908675	1.354383	
1.356000	24.892926	1.354432	
