0.127000	24.644000	0.000000	
0.137000	24.512000	0.000000	
0.147000	24.452000	0.000000	
0.158000	24.346000	0.000000	
0.168000	24.266000	0.000000	
0.178000	24.233000	0.000000	
0.188000	24.218000	0.000000	
0.199000	24.140000	0.000000	
0.209000	24.067000	0.000000	
0.219000	23.993000	0.000000	
0.229000	23.908000	0.000000	
0.240000	23.862000	0.000000	
0.250000	23.828000	0.000000	
0.260000	23.782000	0.000000	
0.270000	23.645000	0.000000	
0.281000	23.604000	0.000000	
0.291000	23.590000	0.000000	
0.301000	23.507000	0.000000	
0.311000	23.455000	0.000000	
0.322000	23.394000	0.000000	
0.332000	23.324000	0.000000	
0.342000	23.241000	0.000000	
0.352000	23.202000	0.000000	
0.363000	23.050000	0.000000	
0.373000	22.949000	0.000000	
0.383000	22.949000	0.000000	
0.393000	22.895000	0.000000	
0.404000	22.748000	0.000000	
0.414000	22.713000	0.000000	
0.424000	22.667000	0.000000	
0.434000	22.549000	0.000000	
0.445000	22.512000	0.000000	
0.455000	22.473000	0.000000	
0.465000	22.394000	0.000000	
0.475000	22.310000	0.000000	
0.486000	22.230000	0.000000	
0.496000	22.204000	0.000000	
0.506000	22.104000	0.000000	
0.516000	22.059000	0.000000	
0.526000	22.002000	0.000000	
0.537000	21.893000	0.000000	
0.547000	21.823000	0.000000	
0.557000	21.795000	0.000000	
0.567000	21.693000	0.000000	
0.577000	21.625000	0.000000	
0.587000	21.569000	0.000000	
0.597000	21.450000	0.000000	
0.607000	21.413000	0.000000	
0.618000	21.377000	0.000000	
0.628000	21.281000	0.000000	
0.638000	21.217000	0.000000	
0.648000	21.142000	0.000000	
0.659000	21.109000	0.000000	
0.669000	20.999000	0.000000	
0.679000	20.943000	0.000000	
0.689000	20.883000	0.000000	
0.700000	20.739000	0.000000	
0.710000	20.703000	0.000000	
0.720000	20.661000	0.000000	
0.730000	20.573000	0.000000	
0.741000	20.493000	0.000000	
0.751000	20.422000	0.000000	
0.761000	20.322000	0.000000	
0.771000	20.277000	0.000000	
0.782000	20.226000	0.000000	
0.792000	20.101000	0.000000	
0.802000	20.021000	0.000000	
0.812000	19.979000	0.000000	
0.823000	19.828000	0.000000	
0.833000	19.767000	0.000000	
0.843000	19.645000	0.000000	
0.853000	19.645000	0.000000	
0.864000	19.549000	0.000000	
0.874000	19.417000	0.000000	
0.884000	19.348000	0.000000	
0.894000	19.266000	0.000000	
0.905000	19.194000	0.000000	
0.915000	19.151000	0.000000	
0.925000	19.046000	0.000000	
0.935000	18.951000	0.000000	
0.946000	18.905000	0.000000	
0.956000	18.793000	0.000000	
0.966000	18.737000	0.000000	
0.976000	18.644000	0.000000	
0.987000	18.544000	0.000000	
0.997000	18.488000	0.000000	
1.007000	18.390000	0.000000	
1.017000	18.337000	0.000000	
1.028000	18.285000	0.000000	
1.038000	18.139000	0.000000	
1.048000	18.095000	0.000000	
1.058000	18.044000	0.000000	
1.069000	17.939000	0.000000	
1.079000	17.841000	0.000000	
1.089000	17.725000	0.000000	
1.099000	17.664000	0.000000	
1.109000	17.619000	0.000000	
1.119000	17.474000	0.000000	
1.129000	17.416000	0.000000	
1.139000	17.326000	0.000000	
1.149000	17.261000	0.000000	
1.160000	17.178000	0.000000	
1.170000	17.063000	0.000000	
1.180000	16.986000	0.000000	
1.190000	16.945000	0.000000	
1.200000	16.796000	0.000000	
1.210000	16.718000	0.000000	
1.220000	16.616000	0.000000	
1.230000	16.550000	0.000000	
1.240000	16.438000	0.000000	
1.250000	16.335000	0.000000	
1.260000	16.284000	0.000000	
1.270000	16.180000	0.000000	
1.281000	16.089000	0.000000	
1.291000	15.959000	0.000000	
1.301000	15.891000	0.000000	
1.311000	15.786000	0.000000	
1.322000	15.631000	0.000000	
1.332000	15.631000	0.000000	
1.342000	15.492000	0.000000	
1.352000	15.431000	0.000000	
1.363000	15.213000	0.000000	
1.373000	15.113000	0.000000	
1.383000	15.041000	0.000000	
1.393000	14.880000	0.000000	
1.404000	14.804000	0.000000	
1.414000	14.749000	0.000000	
1.424000	14.622000	0.000000	
1.434000	14.521000	0.000000	
1.445000	14.374000	0.000000	
1.455000	14.310000	0.000000	
1.465000	14.151000	0.000000	
1.475000	14.095000	0.000000	
1.486000	13.952000	0.000000	
1.496000	13.882000	0.000000	
1.506000	13.734000	0.000000	
1.516000	13.661000	0.000000	
1.526000	13.533000	0.000000	
1.536000	13.398000	0.000000	
1.546000	13.287000	0.000000	
1.556000	13.198000	0.000000	
1.566000	13.037000	0.000000	
1.576000	12.981000	0.000000	
1.586000	12.828000	0.000000	
1.597000	12.727000	0.000000	
1.607000	12.599000	0.000000	
1.618000	12.499000	0.000000	
1.628000	12.315000	0.000000	
1.638000	12.258000	0.000000	
1.648000	12.108000	0.000000	
1.659000	11.944000	0.000000	
1.669000	11.820000	0.000000	
1.679000	11.710000	0.000000	
1.689000	11.597000	0.000000	
1.700000	11.456000	0.000000	
1.710000	11.391000	0.000000	
1.720000	11.190000	0.000000	
1.730000	11.055000	0.000000	
1.741000	10.909000	0.000000	
1.751000	10.750000	0.000000	
1.761000	10.692000	0.000000	
1.771000	10.500000	0.000000	
1.782000	10.201000	0.000000	
1.792000	10.024000	0.000000	
1.802000	10.024000	0.000000	
1.812000	9.879000	0.000000	
1.823000	9.589000	0.000000	
1.833000	9.396000	0.000000	
1.843000	9.214000	0.000000	
1.853000	9.082000	0.000000	
1.864000	8.871000	0.000000	

