0.108000	24.585000	0.000000	
0.118000	24.606000	0.000000	
0.128000	24.598000	0.000000	
0.138000	24.503000	0.000000	
0.149000	24.325000	0.000000	
0.159000	24.325000	0.000000	
0.169000	24.276000	0.000000	
0.179000	24.231000	0.000000	
0.190000	24.069000	0.000000	
0.200000	24.041000	0.000000	
0.210000	24.005000	0.000000	
0.220000	23.917000	0.000000	
0.231000	23.865000	0.000000	
0.241000	23.813000	0.000000	
0.251000	23.705000	0.000000	
0.261000	23.664000	0.000000	
0.272000	23.616000	0.000000	
0.282000	23.578000	0.000000	
0.292000	23.466000	0.000000	
0.302000	23.423000	0.000000	
0.313000	23.375000	0.000000	
0.323000	23.288000	0.000000	
0.333000	23.235000	0.000000	
0.343000	23.197000	0.000000	
0.354000	23.164000	0.000000	
0.364000	22.989000	0.000000	
0.374000	22.949000	0.000000	
0.384000	22.894000	0.000000	
0.395000	22.826000	0.000000	
0.405000	22.762000	0.000000	
0.415000	22.699000	0.000000	
0.425000	22.592000	0.000000	
0.436000	22.532000	0.000000	
0.446000	22.493000	0.000000	
0.456000	22.477000	0.000000	
0.466000	22.347000	0.000000	
0.476000	22.287000	0.000000	
0.487000	22.196000	0.000000	
0.497000	22.110000	0.000000	
0.507000	22.080000	0.000000	
0.517000	22.043000	0.000000	
0.528000	21.946000	0.000000	
0.538000	21.869000	0.000000	
0.548000	21.832000	0.000000	
0.558000	21.773000	0.000000	
0.569000	21.596000	0.000000	
0.579000	21.596000	0.000000	
0.589000	21.545000	0.000000	
0.599000	21.441000	0.000000	
0.610000	21.357000	0.000000	
0.620000	21.252000	0.000000	
0.630000	21.186000	0.000000	
0.640000	21.128000	0.000000	
0.651000	21.033000	0.000000	
0.661000	20.974000	0.000000	
0.671000	20.897000	0.000000	
0.681000	20.791000	0.000000	
0.692000	20.725000	0.000000	
0.702000	20.663000	0.000000	
0.712000	20.587000	0.000000	
0.722000	20.523000	0.000000	
0.733000	20.460000	0.000000	
0.743000	20.367000	0.000000	
0.753000	20.329000	0.000000	
0.763000	20.289000	0.000000	
0.774000	20.158000	0.000000	
0.784000	20.076000	0.000000	
0.794000	20.029000	0.000000	
0.804000	19.929000	0.000000	
0.815000	19.863000	0.000000	
0.825000	19.817000	0.000000	
0.835000	19.674000	0.000000	
0.845000	19.624000	0.000000	
0.856000	19.584000	0.000000	
0.866000	19.470000	0.000000	
0.876000	19.418000	0.000000	
0.886000	19.342000	0.000000	
0.897000	19.247000	0.000000	
0.907000	19.192000	0.000000	
0.917000	19.147000	0.000000	
0.927000	19.015000	0.000000	
0.938000	18.934000	0.000000	
0.948000	18.880000	0.000000	
0.958000	18.795000	0.000000	
0.968000	18.750000	0.000000	
0.979000	18.537000	0.000000	
0.989000	18.471000	0.000000	
0.999000	18.363000	0.000000	
1.009000	18.337000	0.000000	
1.020000	18.189000	0.000000	
1.030000	18.131000	0.000000	
1.040000	18.078000	0.000000	
1.050000	17.963000	0.000000	
1.061000	17.883000	0.000000	
1.071000	17.825000	0.000000	
1.081000	17.716000	0.000000	
1.091000	17.658000	0.000000	
1.101000	17.528000	0.000000	
1.112000	17.468000	0.000000	
1.122000	17.408000	0.000000	
1.132000	17.290000	0.000000	
1.142000	17.231000	0.000000	
1.153000	17.091000	0.000000	
1.163000	17.016000	0.000000	
1.173000	16.966000	0.000000	
1.183000	16.860000	0.000000	
1.194000	16.764000	0.000000	
1.204000	16.673000	0.000000	
1.214000	16.593000	0.000000	
1.224000	16.543000	0.000000	
1.235000	16.386000	0.000000	
1.245000	16.332000	0.000000	
1.255000	16.221000	0.000000	
1.265000	16.158000	0.000000	
1.276000	16.061000	0.000000	
1.286000	15.932000	0.000000	
1.296000	15.886000	0.000000	
1.306000	15.762000	0.000000	
1.317000	15.642000	0.000000	
1.327000	15.539000	0.000000	
1.337000	15.482000	0.000000	
1.347000	15.372000	0.000000	
1.358000	15.199000	0.000000	
1.368000	15.199000	0.000000	
1.378000	15.085000	0.000000	
1.388000	14.999000	0.000000	
1.399000	14.793000	0.000000	
1.409000	14.650000	0.000000	
1.419000	14.563000	0.000000	
1.429000	14.428000	0.000000	
1.440000	14.376000	0.000000	
1.450000	14.227000	0.000000	
1.460000	14.140000	0.000000	
1.470000	14.021000	0.000000	
1.481000	13.942000	0.000000	
1.491000	13.856000	0.000000	
1.501000	13.724000	0.000000	
1.511000	13.637000	0.000000	
1.522000	13.474000	0.000000	
1.532000	13.399000	0.000000	
1.542000	13.267000	0.000000	
1.552000	13.188000	0.000000	
1.563000	13.036000	0.000000	
1.573000	12.938000	0.000000	
1.583000	12.812000	0.000000	
1.593000	12.656000	0.000000	
1.604000	12.549000	0.000000	
1.614000	12.405000	0.000000	
1.624000	12.317000	0.000000	
1.634000	12.154000	0.000000	
1.644000	12.068000	0.000000	
1.654000	11.893000	0.000000	
1.665000	11.815000	0.000000	
1.675000	11.673000	0.000000	
1.686000	11.529000	0.000000	
1.696000	11.427000	0.000000	
1.706000	11.233000	0.000000	
1.716000	11.118000	0.000000	
1.726000	10.999000	0.000000	
1.736000	10.803000	0.000000	
1.746000	10.706000	0.000000	
1.756000	10.574000	0.000000	
1.766000	10.424000	0.000000	
1.777000	10.300000	0.000000	
1.787000	10.103000	0.000000	
1.797000	10.001000	0.000000	

