0.130000	24.515000	0.000000	
0.140000	24.460000	0.000000	
0.150000	24.329000	0.000000	
0.160000	24.255000	0.000000	
0.171000	24.214000	0.000000	
0.181000	24.200000	0.000000	
0.191000	24.113000	0.000000	
0.201000	24.046000	0.000000	
0.212000	24.002000	0.000000	
0.222000	23.917000	0.000000	
0.232000	23.881000	0.000000	
0.242000	23.833000	0.000000	
0.253000	23.770000	0.000000	
0.263000	23.638000	0.000000	
0.273000	23.613000	0.000000	
0.283000	23.584000	0.000000	
0.294000	23.495000	0.000000	
0.304000	23.451000	0.000000	
0.314000	23.393000	0.000000	
0.324000	23.341000	0.000000	
0.334000	23.242000	0.000000	
0.344000	23.208000	0.000000	
0.354000	23.170000	0.000000	
0.364000	23.033000	0.000000	
0.374000	22.938000	0.000000	
0.384000	22.894000	0.000000	
0.394000	22.800000	0.000000	
0.404000	22.777000	0.000000	
0.415000	22.707000	0.000000	
0.425000	22.673000	0.000000	
0.435000	22.561000	0.000000	
0.445000	22.507000	0.000000	
0.456000	22.470000	0.000000	
0.466000	22.381000	0.000000	
0.476000	22.307000	0.000000	
0.486000	22.240000	0.000000	
0.497000	22.133000	0.000000	
0.507000	22.111000	0.000000	
0.517000	22.062000	0.000000	
0.527000	22.001000	0.000000	
0.538000	21.891000	0.000000	
0.548000	21.840000	0.000000	
0.558000	21.801000	0.000000	
0.568000	21.692000	0.000000	
0.578000	21.633000	0.000000	
0.589000	21.466000	0.000000	
0.599000	21.418000	0.000000	
0.609000	21.418000	0.000000	
0.619000	21.372000	0.000000	
0.630000	21.200000	0.000000	
0.640000	21.151000	0.000000	
0.650000	21.040000	0.000000	
0.660000	20.998000	0.000000	
0.671000	20.933000	0.000000	
0.681000	20.814000	0.000000	
0.691000	20.756000	0.000000	
0.701000	20.702000	0.000000	
0.712000	20.634000	0.000000	
0.722000	20.538000	0.000000	
0.732000	20.476000	0.000000	
0.742000	20.417000	0.000000	
0.752000	20.311000	0.000000	
0.762000	20.284000	0.000000	
0.772000	20.167000	0.000000	
0.782000	20.088000	0.000000	
0.793000	20.033000	0.000000	
0.803000	19.935000	0.000000	
0.813000	19.877000	0.000000	
0.823000	19.827000	0.000000	
0.833000	19.705000	0.000000	
0.843000	19.637000	0.000000	
0.853000	19.600000	0.000000	
0.863000	19.491000	0.000000	
0.874000	19.410000	0.000000	
0.884000	19.324000	0.000000	
0.894000	19.237000	0.000000	
0.904000	19.197000	0.000000	
0.915000	19.145000	0.000000	
0.925000	19.047000	0.000000	
0.935000	18.944000	0.000000	
0.945000	18.902000	0.000000	
0.956000	18.791000	0.000000	
0.966000	18.729000	0.000000	
0.976000	18.640000	0.000000	
0.986000	18.542000	0.000000	
0.997000	18.495000	0.000000	
1.007000	18.388000	0.000000	
1.017000	18.335000	0.000000	
1.027000	18.242000	0.000000	
1.038000	18.145000	0.000000	
1.048000	18.092000	0.000000	
1.058000	17.974000	0.000000	
1.068000	17.920000	0.000000	
1.078000	17.839000	0.000000	
1.089000	17.664000	0.000000	
1.099000	17.616000	0.000000	
1.109000	17.484000	0.000000	
1.119000	17.420000	0.000000	
1.130000	17.311000	0.000000	
1.140000	17.244000	0.000000	
1.151000	17.176000	0.000000	
1.161000	17.040000	0.000000	
1.172000	16.980000	0.000000	
1.182000	16.880000	0.000000	
1.192000	16.778000	0.000000	
1.202000	16.733000	0.000000	
1.213000	16.611000	0.000000	
1.223000	16.557000	0.000000	
1.233000	16.404000	0.000000	
1.243000	16.338000	0.000000	
1.253000	16.285000	0.000000	
1.263000	16.171000	0.000000	
1.273000	16.075000	0.000000	
1.283000	15.943000	0.000000	
1.294000	15.887000	0.000000	
1.304000	15.780000	0.000000	
1.314000	15.699000	0.000000	
1.324000	15.541000	0.000000	
1.334000	15.481000	0.000000	
1.344000	15.450000	0.000000	
1.354000	15.274000	0.000000	
1.364000	15.197000	0.000000	
1.375000	15.089000	0.000000	
1.385000	15.026000	0.000000	
1.395000	14.862000	0.000000	
1.405000	14.807000	0.000000	
1.416000	14.699000	0.000000	
1.426000	14.596000	0.000000	
1.436000	14.507000	0.000000	
1.446000	14.380000	0.000000	
1.457000	14.328000	0.000000	
1.467000	14.158000	0.000000	
1.477000	14.094000	0.000000	
1.487000	13.958000	0.000000	
1.498000	13.721000	0.000000	
1.508000	13.633000	0.000000	
1.518000	13.633000	0.000000	
1.528000	13.524000	0.000000	
1.539000	13.279000	0.000000	
1.549000	13.199000	0.000000	
1.559000	13.032000	0.000000	
1.569000	12.972000	0.000000	
1.580000	12.829000	0.000000	
1.590000	12.695000	0.000000	
1.600000	12.572000	0.000000	
1.610000	12.508000	0.000000	
1.620000	12.304000	0.000000	
1.631000	12.179000	0.000000	
1.641000	12.085000	0.000000	
1.651000	11.937000	0.000000	
1.661000	11.831000	0.000000	
1.672000	11.701000	0.000000	
1.682000	11.565000	0.000000	
1.692000	11.409000	0.000000	
1.702000	11.313000	0.000000	
1.713000	11.148000	0.000000	
1.723000	11.038000	0.000000	
1.733000	10.886000	0.000000	
1.743000	10.732000	0.000000	
1.753000	10.628000	0.000000	
1.763000	10.450000	0.000000	
1.773000	10.307000	0.000000	
1.783000	10.142000	0.000000	
1.794000	10.011000	0.000000	
1.804000	9.875000	0.000000	
1.814000	9.667000	0.000000	
1.824000	9.576000	0.000000	
1.835000	9.329000	0.000000	
1.845000	9.199000	0.000000	
1.855000	9.011000	0.000000	
1.865000	8.872000	0.000000	
1.876000	8.724000	0.000000	

