0.000000	26.115103	0.000000	
0.125000	25.276000	0.000000	
0.135000	25.191000	0.000000	
0.146000	25.096000	0.000000	
0.156000	25.028000	0.000000	
0.166000	24.968000	0.000000	
0.176000	24.922000	0.000000	
0.187000	24.801000	0.000000	
0.197000	24.745000	0.000000	
0.207000	24.702000	0.000000	
0.217000	24.600000	0.000000	
0.227000	24.547000	0.000000	
0.238000	24.484000	0.000000	
0.248000	24.367000	0.000000	
0.258000	24.318000	0.000000	
0.268000	24.275000	0.000000	
0.278000	24.150000	0.000000	
0.289000	24.091000	0.000000	
0.299000	24.044000	0.000000	
0.309000	23.930000	0.000000	
0.320000	23.892000	0.000000	
0.330000	23.838000	0.000000	
0.340000	23.693000	0.000000	
0.350000	23.651000	0.000000	
0.361000	23.590000	0.000000	
0.371000	23.478000	0.000000	
0.381000	23.412000	0.000000	
0.391000	23.282000	0.000000	
0.402000	23.248000	0.000000	
0.412000	23.202000	0.000000	
0.422000	23.088000	0.000000	
0.432000	23.021000	0.000000	
0.443000	22.959000	0.000000	
0.453000	22.850000	0.000000	
0.463000	22.781000	0.000000	
0.473000	22.739000	0.000000	
0.484000	22.535000	0.000000	
0.494000	22.437000	0.000000	
0.504000	22.437000	0.000000	
0.514000	22.370000	0.000000	
0.525000	22.201000	0.000000	
0.535000	22.127000	0.000000	
0.545000	22.073000	0.000000	
0.555000	21.951000	0.000000	
0.566000	21.867000	0.000000	
0.576000	21.797000	0.000000	
0.586000	21.720000	0.000000	
0.596000	21.651000	0.000000	
0.607000	21.497000	0.000000	
0.617000	21.437000	0.000000	
0.627000	21.392000	0.000000	
0.637000	21.293000	0.000000	
0.648000	21.205000	0.000000	
0.658000	21.080000	0.000000	
0.668000	21.019000	0.000000	
0.678000	20.984000	0.000000	
0.689000	20.826000	0.000000	
0.699000	20.752000	0.000000	
0.709000	20.650000	0.000000	
0.719000	20.586000	0.000000	
0.730000	20.517000	0.000000	
0.740000	20.380000	0.000000	
0.750000	20.323000	0.000000	
0.760000	20.226000	0.000000	
0.770000	20.134000	0.000000	
0.780000	20.062000	0.000000	
0.791000	19.923000	0.000000	
0.801000	19.878000	0.000000	
0.812000	19.748000	0.000000	
0.822000	19.670000	0.000000	
0.832000	19.555000	0.000000	
0.842000	19.484000	0.000000	
0.852000	19.404000	0.000000	
0.863000	19.273000	0.000000	
0.873000	19.210000	0.000000	
0.883000	19.101000	0.000000	
0.893000	19.013000	0.000000	
0.903000	18.881000	0.000000	
0.913000	18.822000	0.000000	
0.923000	18.696000	0.000000	
0.933000	18.610000	0.000000	
0.944000	18.408000	0.000000	
0.954000	18.346000	0.000000	
0.964000	18.198000	0.000000	
0.974000	18.139000	0.000000	
0.985000	18.007000	0.000000	
0.995000	17.937000	0.000000	
1.005000	17.779000	0.000000	
1.015000	17.725000	0.000000	
1.026000	17.568000	0.000000	
1.036000	17.496000	0.000000	
1.046000	17.353000	0.000000	
1.056000	17.347000	0.000000	
1.067000	17.176000	0.000000	
1.077000	17.072000	0.000000	
1.087000	17.008000	0.000000	
1.097000	16.856000	0.000000	
1.108000	16.775000	0.000000	
1.118000	16.627000	0.000000	
1.128000	16.554000	0.000000	
1.138000	16.355000	0.000000	
1.149000	16.315000	0.000000	
1.159000	16.210000	0.000000	
1.169000	16.106000	0.000000	
1.179000	15.952000	0.000000	
1.190000	15.803000	0.000000	
1.200000	15.728000	0.000000	
1.210000	15.555000	0.000000	
1.220000	15.455000	0.000000	
1.231000	15.315000	0.000000	
1.241000	15.233000	0.000000	
1.251000	15.071000	0.000000	
1.261000	14.969000	0.000000	
1.272000	14.819000	0.000000	
1.282000	14.764000	0.000000	
1.292000	14.638000	0.000000	
1.302000	14.440000	0.000000	
1.313000	14.160000	0.000000	
1.323000	14.160000	0.000000	
1.333000	14.082000	0.000000	
1.343000	13.934000	0.000000	
1.354000	13.660000	0.000000	
1.364000	13.562000	0.000000	
1.374000	13.428000	0.000000	
1.384000	13.266000	0.000000	
1.394000	13.069000	0.000000	
1.404000	12.967000	0.000000	
1.414000	12.811000	0.000000	
1.424000	12.731000	0.000000	
1.434000	12.524000	0.000000	
1.445000	12.372000	0.000000	
1.455000	12.245000	0.000000	
1.465000	12.092000	0.000000	
1.475000	11.894000	0.000000	
1.486000	11.753000	0.000000	
1.496000	11.565000	0.000000	
1.506000	11.358000	0.000000	
1.517000	11.175000	0.000000	
1.528000	11.110000	0.000000	
1.538000	10.896000	0.000000	
1.548000	10.649000	0.000000	
1.558000	10.581000	0.000000	
1.569000	10.417000	0.000000	
1.579000	10.197000	0.000000	
1.589000	9.984000	0.000000	
1.600000	9.784000	0.000000	
1.611000	9.584000	0.000000	
1.621000	9.086000	0.000000	
1.632000	9.388000	0.000000	
1.642000	8.517000	0.000000	
1.653000	8.405000	0.000000	
1.663000	8.405000	0.000000	
1.673000	8.434000	0.000000	
1.683000	7.907000	0.000000	

