0.000000	25.311961	0.000000	
0.107000	24.648000	0.000000	
0.117000	24.621000	0.000000	
0.127000	24.554000	0.000000	
0.137000	24.475000	0.000000	
0.148000	24.438000	0.000000	
0.158000	24.334000	0.000000	
0.168000	24.274000	0.000000	
0.178000	24.221000	0.000000	
0.189000	24.106000	0.000000	
0.199000	24.053000	0.000000	
0.209000	24.053000	0.000000	
0.219000	24.010000	0.000000	
0.230000	23.864000	0.000000	
0.240000	23.806000	0.000000	
0.250000	23.763000	0.000000	
0.260000	23.666000	0.000000	
0.270000	23.603000	0.000000	
0.280000	23.575000	0.000000	
0.290000	23.492000	0.000000	
0.300000	23.450000	0.000000	
0.310000	23.399000	0.000000	
0.320000	23.325000	0.000000	
0.330000	23.240000	0.000000	
0.340000	23.202000	0.000000	
0.350000	23.173000	0.000000	
0.361000	23.051000	0.000000	
0.371000	22.969000	0.000000	
0.381000	22.897000	0.000000	
0.391000	22.818000	0.000000	
0.402000	22.759000	0.000000	
0.412000	22.723000	0.000000	
0.422000	22.688000	0.000000	
0.432000	22.567000	0.000000	
0.443000	22.514000	0.000000	
0.453000	22.475000	0.000000	
0.463000	22.386000	0.000000	
0.473000	22.307000	0.000000	
0.484000	22.235000	0.000000	
0.494000	22.127000	0.000000	
0.504000	22.109000	0.000000	
0.514000	22.059000	0.000000	
0.525000	22.009000	0.000000	
0.535000	21.882000	0.000000	
0.545000	21.840000	0.000000	
0.555000	21.800000	0.000000	
0.566000	21.679000	0.000000	
0.576000	21.609000	0.000000	
0.586000	21.565000	0.000000	
0.596000	21.460000	0.000000	
0.607000	21.416000	0.000000	
0.617000	21.368000	0.000000	
0.627000	21.273000	0.000000	
0.637000	21.196000	0.000000	
0.648000	21.151000	0.000000	
0.658000	21.041000	0.000000	
0.668000	20.996000	0.000000	
0.678000	20.933000	0.000000	
0.689000	20.749000	0.000000	
0.699000	20.701000	0.000000	
0.709000	20.599000	0.000000	
0.719000	20.535000	0.000000	
0.730000	20.476000	0.000000	
0.740000	20.407000	0.000000	
0.750000	20.319000	0.000000	
0.760000	20.289000	0.000000	
0.770000	20.164000	0.000000	
0.780000	20.094000	0.000000	
0.790000	20.037000	0.000000	
0.800000	19.934000	0.000000	
0.810000	19.871000	0.000000	
0.820000	19.832000	0.000000	
0.830000	19.699000	0.000000	
0.840000	19.644000	0.000000	
0.850000	19.598000	0.000000	
0.861000	19.490000	0.000000	
0.871000	19.415000	0.000000	
0.881000	19.328000	0.000000	
0.891000	19.251000	0.000000	
0.902000	19.201000	0.000000	
0.912000	19.149000	0.000000	
0.922000	19.021000	0.000000	
0.932000	18.952000	0.000000	
0.943000	18.903000	0.000000	
0.953000	18.795000	0.000000	
0.963000	18.750000	0.000000	
0.973000	18.653000	0.000000	
0.984000	18.548000	0.000000	
0.994000	18.493000	0.000000	
1.004000	18.388000	0.000000	
1.014000	18.336000	0.000000	
1.025000	18.247000	0.000000	
1.035000	18.153000	0.000000	
1.045000	18.098000	0.000000	
1.055000	17.977000	0.000000	
1.066000	17.890000	0.000000	
1.076000	17.822000	0.000000	
1.086000	17.727000	0.000000	
1.096000	17.650000	0.000000	
1.107000	17.551000	0.000000	
1.117000	17.475000	0.000000	
1.127000	17.411000	0.000000	
1.137000	17.305000	0.000000	
1.148000	17.172000	0.000000	
1.158000	17.172000	0.000000	
1.169000	16.984000	0.000000	
1.179000	16.878000	0.000000	
1.190000	16.781000	0.000000	
1.200000	16.736000	0.000000	
1.210000	16.603000	0.000000	
1.220000	16.558000	0.000000	
1.231000	16.404000	0.000000	
1.241000	16.337000	0.000000	
1.251000	16.270000	0.000000	
1.261000	16.168000	0.000000	
1.272000	16.069000	0.000000	
1.282000	15.939000	0.000000	
1.292000	15.883000	0.000000	
1.302000	15.777000	0.000000	
1.312000	15.689000	0.000000	
1.322000	15.542000	0.000000	
1.332000	15.491000	0.000000	
1.342000	15.434000	0.000000	
1.352000	15.265000	0.000000	
1.363000	15.201000	0.000000	
1.373000	15.084000	0.000000	
1.383000	15.008000	0.000000	
1.393000	14.869000	0.000000	
1.404000	14.802000	0.000000	
1.414000	14.683000	0.000000	
1.424000	14.589000	0.000000	
1.434000	14.456000	0.000000	
1.445000	14.378000	0.000000	
1.455000	14.312000	0.000000	
1.465000	14.148000	0.000000	
1.475000	14.095000	0.000000	
1.486000	13.953000	0.000000	
1.496000	13.852000	0.000000	
1.506000	13.726000	0.000000	
1.516000	13.625000	0.000000	
1.527000	13.531000	0.000000	
1.537000	13.391000	0.000000	
1.547000	13.275000	0.000000	
1.557000	13.206000	0.000000	
1.568000	12.972000	0.000000	
1.578000	12.821000	0.000000	
1.588000	12.821000	0.000000	
1.598000	12.702000	0.000000	
1.609000	12.519000	0.000000	
1.619000	12.303000	0.000000	
1.629000	12.180000	0.000000	
1.639000	12.103000	0.000000	
1.650000	11.917000	0.000000	
1.660000	11.844000	0.000000	
1.670000	11.698000	0.000000	
1.680000	11.568000	0.000000	
1.691000	11.418000	0.000000	
1.701000	11.293000	0.000000	
1.711000	11.156000	0.000000	
1.721000	11.019000	0.000000	
1.732000	10.883000	0.000000	
1.742000	10.737000	0.000000	
1.752000	10.596000	0.000000	
1.762000	10.451000	0.000000	
1.773000	10.316000	0.000000	
1.783000	10.114000	0.000000	
1.793000	9.994000	0.000000	
1.803000	9.880000	0.000000	
1.814000	9.700000	0.000000	
1.824000	9.570000	0.000000	
1.834000	9.347000	0.000000	
1.844000	9.216000	0.000000	

