0.000000	25.323452	1.343711	
0.108000	24.735000	1.356539	
0.118000	24.685000	1.342762	
0.128000	24.549000	1.342668	
0.138000	24.464000	1.342795	
0.149000	24.349000	1.342865	
0.159000	24.298000	1.342766	
0.169000	24.267000	1.342749	
0.179000	24.227000	1.342774	
0.190000	24.118000	1.342739	
0.200000	24.065000	1.342769	
0.210000	24.016000	1.342784	
0.220000	23.922000	1.342800	
0.231000	23.876000	1.342822	
0.241000	23.832000	1.342831	
0.251000	23.802000	1.342822	
0.261000	23.690000	1.342792	
0.272000	23.651000	1.342790	
0.282000	23.603000	1.342822	
0.292000	23.519000	1.342855	
0.302000	23.472000	1.342883	
0.313000	23.419000	1.342878	
0.323000	23.369000	1.342905	
0.333000	23.242000	1.342934	
0.343000	23.210000	1.342927	
0.354000	23.070000	1.342900	
0.364000	22.957000	1.342872	
0.374000	22.903000	1.342892	
0.384000	22.903000	1.342945	
0.394000	22.880000	1.342984	
0.405000	22.756000	1.342997	
0.415000	22.700000	1.343000	
0.425000	22.583000	1.343022	
0.435000	22.534000	1.343013	
0.446000	22.495000	1.342990	
0.456000	22.389000	1.342957	
0.466000	22.340000	1.342960	
0.476000	22.261000	1.343008	
0.487000	22.169000	1.343058	
0.497000	22.103000	1.343077	
0.507000	22.055000	1.343102	
0.517000	22.033000	1.343102	
0.528000	21.890000	1.343041	
0.538000	21.852000	1.343034	
0.548000	21.804000	1.342995	
0.558000	21.702000	1.343023	
0.569000	21.642000	1.343073	
0.579000	21.578000	1.343116	
0.589000	21.464000	1.343131	
0.599000	21.413000	1.343132	
0.610000	21.356000	1.343164	
0.620000	21.259000	1.343167	
0.630000	21.211000	1.343158	
0.640000	21.141000	1.343103	
0.651000	21.063000	1.343073	
0.661000	21.025000	1.343103	
0.671000	20.971000	1.343167	
0.681000	20.838000	1.343178	
0.692000	20.769000	1.343226	
0.702000	20.719000	1.343292	
0.712000	20.634000	1.343303	
0.722000	20.580000	1.343317	
0.733000	20.503000	1.343355	
0.743000	20.398000	1.343356	
0.753000	20.341000	1.343334	
0.763000	20.303000	1.343208	
0.774000	20.104000	1.343196	
0.784000	20.032000	1.343221	
0.794000	19.935000	1.343280	
0.804000	19.896000	1.343316	
0.815000	19.853000	1.343344	
0.825000	19.716000	1.343356	
0.835000	19.679000	1.343378	
0.845000	19.628000	1.343381	
0.856000	19.519000	1.343347	
0.866000	19.466000	1.343300	
0.876000	19.370000	1.343300	
0.886000	19.266000	1.343327	
0.897000	19.213000	1.343410	
0.907000	19.167000	1.343427	
0.917000	19.027000	1.343427	
0.927000	18.976000	1.343441	
0.938000	18.950000	1.343461	
0.948000	18.820000	1.343430	
0.958000	18.776000	1.343414	
0.968000	18.661000	1.343429	
0.979000	18.557000	1.343478	
