0.136000	24.499000	0.000000	
0.146000	24.364000	0.000000	
0.156000	24.325000	0.000000	
0.166000	24.286000	0.000000	
0.177000	24.236000	0.000000	
0.187000	24.124000	0.000000	
0.198000	24.068000	0.000000	
0.208000	24.042000	0.000000	
0.219000	24.019000	0.000000	
0.229000	23.922000	0.000000	
0.240000	23.862000	0.000000	
0.250000	23.818000	0.000000	
0.261000	23.712000	0.000000	
0.271000	23.673000	0.000000	
0.281000	23.637000	0.000000	
0.291000	23.581000	0.000000	
0.302000	23.471000	0.000000	
0.312000	23.431000	0.000000	
0.322000	23.372000	0.000000	
0.332000	23.283000	0.000000	
0.343000	23.229000	0.000000	
0.353000	23.196000	0.000000	
0.363000	23.161000	0.000000	
0.373000	23.003000	0.000000	
0.384000	22.944000	0.000000	
0.394000	22.902000	0.000000	
0.404000	22.832000	0.000000	
0.414000	22.768000	0.000000	
0.425000	22.601000	0.000000	
0.435000	22.545000	0.000000	
0.445000	22.519000	0.000000	
0.455000	22.482000	0.000000	
0.466000	22.349000	0.000000	
0.476000	22.297000	0.000000	
0.486000	22.213000	0.000000	
0.496000	22.118000	0.000000	
0.507000	22.073000	0.000000	
0.517000	22.035000	0.000000	
0.527000	21.937000	0.000000	
0.537000	21.875000	0.000000	
0.547000	21.824000	0.000000	
0.557000	21.766000	0.000000	
0.567000	21.668000	0.000000	
0.577000	21.610000	0.000000	
0.587000	21.552000	0.000000	
0.597000	21.447000	0.000000	
0.607000	21.387000	0.000000	
0.617000	21.365000	0.000000	
0.627000	21.249000	0.000000	
0.638000	21.187000	0.000000	
0.648000	21.133000	0.000000	
0.658000	21.035000	0.000000	
0.669000	20.977000	0.000000	
0.680000	20.895000	0.000000	
0.690000	20.791000	0.000000	
0.700000	20.733000	0.000000	
0.710000	20.674000	0.000000	
0.720000	20.583000	0.000000	
0.730000	20.550000	0.000000	
0.740000	20.458000	0.000000	
0.750000	20.360000	0.000000	
0.761000	20.336000	0.000000	
0.771000	20.290000	0.000000	
0.781000	20.167000	0.000000	
0.791000	20.072000	0.000000	
0.802000	20.027000	0.000000	
0.812000	19.929000	0.000000	
0.822000	19.878000	0.000000	
0.832000	19.822000	0.000000	
0.843000	19.679000	0.000000	
0.853000	19.625000	0.000000	
0.863000	19.586000	0.000000	
0.873000	19.475000	0.000000	
0.884000	19.346000	0.000000	
0.894000	19.346000	0.000000	
0.904000	19.252000	0.000000	
0.914000	19.198000	0.000000	
0.925000	19.010000	0.000000	
0.935000	18.946000	0.000000	
0.945000	18.885000	0.000000	
0.955000	18.795000	0.000000	
0.966000	18.755000	0.000000	
0.976000	18.609000	0.000000	
0.986000	18.526000	0.000000	
0.996000	18.475000	0.000000	
1.007000	18.363000	0.000000	
1.017000	18.325000	0.000000	
1.027000	18.190000	0.000000	
1.037000	18.124000	0.000000	
1.047000	18.072000	0.000000	
1.057000	17.956000	0.000000	
1.067000	17.885000	0.000000	
1.077000	17.830000	0.000000	
1.087000	17.719000	0.000000	
1.098000	17.657000	0.000000	
1.108000	17.542000	0.000000	
1.118000	17.469000	0.000000	
1.128000	17.414000	0.000000	
1.139000	17.290000	0.000000	
1.149000	17.241000	0.000000	
1.159000	17.108000	0.000000	
1.169000	17.020000	0.000000	
1.180000	16.960000	0.000000	
1.190000	16.868000	0.000000	
1.200000	16.763000	0.000000	
1.210000	16.655000	0.000000	
1.221000	16.586000	0.000000	
1.231000	16.534000	0.000000	
1.241000	16.385000	0.000000	
1.251000	16.332000	0.000000	
1.262000	16.210000	0.000000	
1.272000	16.147000	0.000000	
1.282000	16.064000	0.000000	
1.292000	15.924000	0.000000	
1.303000	15.881000	0.000000	
1.313000	15.759000	0.000000	
1.323000	15.658000	0.000000	
1.333000	15.523000	0.000000	
1.344000	15.362000	0.000000	
1.354000	15.256000	0.000000	
1.364000	15.196000	0.000000	
1.374000	15.196000	0.000000	
1.385000	15.003000	0.000000	
1.395000	14.839000	0.000000	
1.405000	14.792000	0.000000	
1.415000	14.663000	0.000000	
1.426000	14.568000	0.000000	
1.436000	14.431000	0.000000	
1.446000	14.367000	0.000000	
1.456000	14.241000	0.000000	
1.467000	14.157000	0.000000	
1.477000	14.086000	0.000000	
1.487000	13.941000	0.000000	
1.497000	13.845000	0.000000	
1.508000	13.700000	0.000000	
1.518000	13.633000	0.000000	
1.528000	13.465000	0.000000	
1.538000	13.401000	0.000000	
1.548000	13.242000	0.000000	
1.558000	13.186000	0.000000	
1.569000	13.014000	0.000000	
1.579000	12.941000	0.000000	
1.590000	12.806000	0.000000	
1.601000	12.642000	0.000000	
1.611000	12.554000	0.000000	
1.621000	12.407000	0.000000	
1.632000	12.293000	0.000000	
1.642000	12.158000	0.000000	
1.652000	12.063000	0.000000	
1.662000	11.885000	0.000000	
1.672000	11.814000	0.000000	
1.682000	11.699000	0.000000	
1.692000	11.512000	0.000000	
1.702000	11.425000	0.000000	
1.712000	11.254000	0.000000	
1.722000	11.121000	0.000000	
1.732000	10.994000	0.000000	
1.742000	10.857000	0.000000	
1.752000	10.694000	0.000000	
1.763000	10.568000	0.000000	
1.773000	10.420000	0.000000	
1.783000	10.269000	0.000000	
1.793000	10.111000	0.000000	
1.803000	9.996000	0.000000	
1.813000	9.832000	0.000000	
1.823000	9.628000	0.000000	

