0.103000	25.071000	1.351261	
0.116000	25.334000	1.351379	
0.129000	25.226000	1.351435	
0.143000	25.162000	1.351479	
0.156000	25.176000	1.351480	
0.169000	25.100000	1.351460	
0.183000	25.065000	1.351417	
0.196000	25.039000	1.351371	
0.209000	25.058000	1.351358	
0.222000	25.003000	1.351398	
0.235000	24.960000	1.351430	
0.248000	25.022000	1.351441	
0.261000	24.954000	1.351462	
0.274000	24.898000	1.351544	
0.287000	24.956000	1.351561	
0.300000	24.884000	1.351584	
0.314000	24.841000	1.351590	
0.327000	24.840000	1.351602	
0.341000	24.869000	1.351612	
0.354000	24.786000	1.351546	
0.368000	24.797000	1.351530	
0.382000	24.808000	1.351509	
0.395000	24.723000	1.351534	
0.408000	24.691000	1.351558	
0.421000	24.740000	1.351599	
0.434000	24.672000	1.351637	
0.447000	24.608000	1.351678	
0.460000	24.654000	1.351681	
0.473000	24.623000	1.351709	
0.486000	24.554000	1.351702	
0.499000	24.554000	1.351709	
0.512000	24.558000	1.351635	
0.525000	24.579000	1.351607	
0.538000	24.496000	1.351680	
0.551000	24.434000	1.351615	
0.564000	24.519000	1.351667	
0.577000	24.483000	1.351708	
0.591000	24.446000	1.351720	
0.604000	24.452000	1.351753	
0.617000	24.392000	1.351756	
0.630000	24.350000	1.351795	
0.643000	24.342000	1.351847	
0.656000	24.313000	1.351810	
0.669000	24.275000	1.351827	
0.683000	24.270000	1.351805	
0.696000	24.265000	1.351771	
0.709000	24.212000	1.351759	
0.722000	24.229000	1.351793	
0.735000	24.227000	1.351828	
0.748000	24.139000	1.351858	
0.761000	24.116000	1.351871	
0.774000	24.188000	1.351893	
0.787000	24.089000	1.351916	
0.800000	24.071000	1.351961	
0.814000	24.104000	1.351968	
0.827000	24.010000	1.351956	
0.841000	23.972000	1.351960	
0.854000	24.040000	1.351919	
0.867000	24.002000	1.351876	
0.880000	23.886000	1.351896	
0.893000	23.911000	1.351917	
0.906000	23.932000	1.351969	
0.919000	23.833000	1.351965	
0.932000	23.843000	1.352007	
0.945000	23.871000	1.352004	
0.959000	23.794000	1.352056	
0.972000	23.745000	1.352054	
0.985000	23.845000	1.352076	
0.998000	23.773000	1.352067	
1.011000	23.675000	1.352069	
1.024000	23.710000	1.352073	
1.037000	23.648000	1.352046	
1.050000	23.589000	1.351983	
1.063000	23.642000	1.352046	
1.076000	23.582000	1.352088	
1.090000	23.537000	1.352110	
1.103000	23.600000	1.352125	
1.116000	23.492000	1.352165	
1.129000	23.485000	1.352187	
1.142000	23.499000	1.352203	
1.155000	23.445000	1.352215	
1.168000	23.403000	1.352201	
1.181000	23.470000	1.352235	
1.194000	23.407000	1.352248	
1.207000	23.347000	1.352207	
1.220000	23.388000	1.352148	
1.233000	23.363000	1.352169	
1.246000	23.250000	1.352219	
1.259000	23.240000	1.352253	
1.273000	23.267000	1.352287	
1.286000	23.168000	1.352304	
1.300000	23.185000	1.352331	
1.313000	23.254000	1.352350	
1.326000	23.137000	1.352355	
1.340000	23.122000	1.352323	
1.354000	23.180000	1.352341	
1.367000	23.104000	1.352316	
1.380000	22.981000	1.352254	
1.393000	23.107000	1.352204	
1.406000	23.026000	1.352258	
1.419000	22.983000	1.352322	
1.432000	22.996000	1.352351	
1.445000	22.929000	1.352386	
1.458000	22.886000	1.352429	
1.471000	22.923000	1.352443	
1.485000	22.879000	1.352474	
1.498000	22.853000	1.352452	
1.511000	22.855000	1.352456	
1.524000	22.786000	1.352457	
1.537000	22.786000	1.352443	
1.551000	22.797000	1.352405	
1.564000	22.701000	1.352396	
1.577000	22.701000	1.352397	
1.591000	22.758000	1.352475	
1.604000	22.662000	1.352561	
1.617000	22.624000	1.352571	
1.630000	22.624000	1.352586	
1.644000	22.539000	1.352613	
1.657000	22.516000	1.352653	
1.670000	22.516000	1.352616	
1.684000	22.485000	1.352622	
1.697000	22.439000	1.352620	
1.710000	22.439000	1.352602	
1.723000	22.459000	1.352548	
1.736000	22.459000	1.352538	
1.749000	22.414000	1.352562	
1.763000	22.347000	1.352612	
1.776000	22.347000	1.352651	
1.789000	22.320000	1.352674	
1.802000	22.390000	1.352708	
1.816000	22.306000	1.352742	
1.829000	22.258000	1.352810	
1.842000	22.263000	1.352773	
1.855000	22.203000	1.352782	
1.868000	22.181000	1.352781	
1.882000	22.211000	1.352781	
1.895000	22.123000	1.352707	
1.908000	22.083000	1.352712	
1.921000	22.146000	1.352680	
1.934000	22.064000	1.352678	
1.947000	22.041000	1.352704	
1.960000	22.091000	1.352746	
1.973000	21.987000	1.352782	
1.986000	22.014000	1.352824	
1.999000	22.005000	1.352861	
2.012000	21.903000	1.352922	
2.025000	21.898000	1.352909	
2.038000	21.914000	1.352910	
2.052000	21.804000	1.352920	
2.065000	21.810000	1.352832	
2.078000	21.833000	1.352838	
2.092000	21.730000	1.352810	
2.105000	21.778000	1.352820	
2.118000	21.771000	1.352864	
2.132000	21.630000	1.352909	
2.145000	21.720000	1.352943	
2.158000	21.682000	1.352981	
2.171000	21.604000	1.353059	
2.184000	21.662000	1.353055	
2.197000	21.603000	1.353103	
2.210000	21.542000	1.353073	
2.223000	21.557000	1.353096	
2.236000	21.506000	1.353108	
2.249000	21.457000	1.352982	
2.262000	21.469000	1.352899	
2.275000	21.395000	1.352948	
2.288000	21.356000	1.352999	
2.301000	21.408000	1.353041	
2.314000	21.328000	1.353042	
2.327000	21.318000	1.353052	
2.341000	21.346000	1.353074	
2.354000	21.271000	1.353129	
2.367000	21.251000	1.353114	
2.380000	21.243000	1.353151	
2.393000	21.190000	1.353192	
2.406000	21.192000	1.353189	
2.419000	21.121000	1.353135	
2.432000	21.083000	1.353110	
2.445000	21.136000	1.353108	
2.458000	21.049000	1.353151	
2.471000	21.000000	1.353185	
2.484000	21.047000	1.353227	
2.497000	20.955000	1.353236	
2.510000	20.923000	1.353252	
2.523000	21.010000	1.353295	
2.536000	20.915000	1.353275	
2.550000	20.903000	1.353287	
2.563000	20.914000	1.353320	
2.576000	20.844000	1.353322	
2.590000	20.861000	1.353286	
2.603000	20.795000	1.353272	
2.616000	20.732000	1.353246	
2.629000	20.746000	1.353287	
2.642000	20.681000	1.353339	
2.655000	20.651000	1.353396	
2.668000	20.651000	1.353411	
2.681000	20.596000	1.353452	
2.694000	20.596000	1.353547	
2.707000	20.678000	1.353487	
2.720000	20.616000	1.353494	
2.733000	20.539000	1.353551	
2.746000	20.581000	1.353493	
2.759000	20.507000	1.353468	
2.772000	20.461000	1.353455	
2.785000	20.470000	1.353415	
2.799000	20.387000	1.353471	
2.812000	20.359000	1.353516	
2.825000	20.415000	1.353536	
2.838000	20.276000	1.353554	
2.851000	20.321000	1.353576	
2.864000	20.292000	1.353605	
2.877000	20.216000	1.353590	
2.891000	20.295000	1.353584	
2.904000	20.221000	1.353598	
2.917000	20.177000	1.353629	
2.930000	20.217000	1.353558	
2.943000	20.130000	1.353548	
2.957000	20.091000	1.353515	
2.970000	20.090000	1.353551	
2.983000	20.027000	1.353602	
2.996000	20.018000	1.353654	
3.009000	19.959000	1.353704	
3.022000	19.930000	1.353720	
3.035000	19.962000	1.353769	
3.049000	19.892000	1.353778	
3.062000	19.923000	1.353758	
3.075000	19.876000	1.353764	
3.088000	19.822000	1.353792	
3.101000	19.867000	1.353729	
3.114000	19.760000	1.353678	
3.127000	19.757000	1.353619	
3.140000	19.760000	1.353621	
3.153000	19.659000	1.353679	
3.166000	19.612000	1.353742	
3.179000	19.621000	1.353739	
3.193000	19.573000	1.353772	
3.206000	19.621000	1.353770	
3.219000	19.524000	1.353855	
3.232000	19.535000	1.353910	
3.245000	19.546000	1.353892	
3.259000	19.464000	1.353907	
3.272000	19.464000	1.353947	
3.285000	19.405000	1.353953	
3.299000	19.351000	1.354019	
3.312000	19.373000	1.353813	
3.325000	19.294000	1.353786	
3.338000	19.274000	1.353808	
3.352000	19.266000	1.353891	
3.365000	19.238000	1.353944	
3.378000	19.214000	1.353984	
3.391000	19.145000	1.354008	
3.404000	19.186000	1.354084	
3.417000	19.155000	1.354069	
3.430000	19.103000	1.354081	
3.443000	19.132000	1.354094	
3.456000	19.027000	1.354111	
3.469000	19.047000	1.354058	
3.482000	19.025000	1.354027	
3.495000	18.896000	1.353963	
3.509000	18.965000	1.353939	
3.523000	18.877000	1.353985	
3.536000	18.869000	1.354039	
3.550000	18.893000	1.354086	
3.563000	18.785000	1.354096	
3.576000	18.834000	1.354148	
3.590000	18.749000	1.354211	
3.603000	18.737000	1.354218	
3.616000	18.735000	1.354249	
3.629000	18.657000	1.354274	
3.642000	18.623000	1.354263	
3.655000	18.586000	1.354257	
3.668000	18.555000	1.354206	
3.681000	18.577000	1.354136	
3.694000	18.480000	1.354148	
3.707000	18.498000	1.354176	
3.720000	18.432000	1.354214	
3.733000	18.428000	1.354216	
3.746000	18.441000	1.354249	
3.759000	18.363000	1.354303	
3.772000	18.363000	1.354308	
3.785000	18.420000	1.354310	
3.799000	18.279000	1.354366	
3.812000	18.240000	1.354389	
3.825000	18.240000	1.354426	
3.838000	18.164000	1.354471	
3.852000	18.140000	1.354336	
3.865000	18.140000	1.354312	
3.878000	18.179000	1.354330	
3.892000	18.070000	1.354380	
3.905000	18.070000	1.354402	
3.918000	18.108000	1.354425	
3.931000	17.996000	1.354455	
3.944000	18.048000	1.354501	
3.957000	17.979000	1.354507	
3.970000	17.935000	1.354529	
3.983000	17.908000	1.354566	
3.996000	17.851000	1.354529	
4.009000	17.872000	1.354523	
4.022000	17.776000	1.354482	
4.035000	17.790000	1.354421	
4.049000	17.751000	1.354419	
4.062000	17.700000	1.354472	
4.075000	17.747000	1.354534	
4.088000	17.673000	1.354566	
4.101000	17.715000	1.354557	
4.114000	17.577000	1.354601	
4.127000	17.568000	1.354598	
4.140000	17.516000	1.354607	
4.154000	17.449000	1.354643	
4.167000	17.523000	1.354641	
4.180000	17.422000	1.354655	
4.193000	17.447000	1.354654	
4.206000	17.335000	1.354640	
4.219000	17.388000	1.354618	
4.232000	17.365000	1.354636	
4.245000	17.301000	1.354639	
4.259000	17.332000	1.354692	
4.272000	17.254000	1.354730	
4.285000	17.212000	1.354741	
4.299000	17.152000	1.354756	
4.312000	17.111000	1.354795	
4.326000	17.113000	1.354780	
4.340000	17.097000	1.354804	
4.353000	17.059000	1.354803	
4.366000	16.998000	1.354796	
4.379000	17.065000	1.354869	
4.392000	16.955000	1.354971	
4.405000	16.970000	1.354825	
4.418000	16.886000	1.354806	
4.431000	16.862000	1.354814	
4.444000	16.822000	1.354886	
4.457000	16.742000	1.354928	
4.470000	16.813000	1.354939	
4.483000	16.695000	1.354943	
4.497000	16.727000	1.354973	
4.510000	16.622000	1.354945	
4.524000	16.676000	1.354961	
4.537000	16.607000	1.355021	
4.550000	16.631000	1.354993	
4.563000	16.566000	1.355026	
4.576000	16.477000	1.355028	
4.590000	16.475000	1.354948	
4.603000	16.393000	1.354914	
4.616000	16.442000	1.354940	
4.629000	16.347000	1.355035	
4.642000	16.374000	1.355075	
4.655000	16.284000	1.355096	
4.668000	16.363000	1.355159	
4.681000	16.261000	1.355158	
4.694000	16.269000	1.355156	
4.707000	16.201000	1.355156	
4.720000	16.150000	1.355163	
4.733000	16.125000	1.355144	
4.746000	16.054000	1.355176	
4.760000	16.105000	1.355169	
4.773000	16.000000	1.355148	
4.786000	16.011000	1.355050	
4.800000	15.905000	1.355081	
4.813000	15.977000	1.355152	
4.827000	15.886000	1.355202	
4.841000	15.923000	1.355198	
4.854000	15.846000	1.355220	
4.867000	15.787000	1.355342	
4.880000	15.717000	1.355332	
4.893000	15.684000	1.355323	
4.906000	15.666000	1.355317	
4.919000	15.683000	1.355317	
4.932000	15.617000	1.355344	
4.945000	15.651000	1.355402	
4.959000	15.567000	1.355398	
4.972000	15.548000	1.355352	
4.985000	15.493000	1.355220	
4.998000	15.452000	1.355230	
5.011000	15.427000	1.355297	
5.024000	15.336000	1.355350	
5.037000	15.360000	1.355399	
5.052000	15.243000	1.355459	
5.065000	15.313000	1.355471	
5.078000	15.206000	1.355473	
5.092000	15.284000	1.355480	
5.105000	15.191000	1.355472	
5.118000	15.179000	1.355463	
5.132000	15.052000	1.355447	
5.145000	15.066000	1.355458	
5.158000	14.995000	1.355420	
5.171000	14.993000	1.355382	
5.184000	14.926000	1.355387	
5.197000	14.968000	1.355428	
5.210000	14.877000	1.355498	
5.223000	14.891000	1.355527	
5.236000	14.821000	1.355572	
5.249000	14.821000	1.355620	
5.262000	14.734000	1.355653	
5.275000	14.734000	1.355685	
5.288000	14.730000	1.355680	
5.301000	14.636000	1.355685	
5.314000	14.669000	1.355697	
5.328000	14.573000	1.355726	
5.342000	14.555000	1.355679	
5.355000	14.555000	1.355621	
5.368000	14.532000	1.355596	
5.381000	14.543000	1.355620	
5.395000	14.455000	1.355658	
5.408000	14.382000	1.355675	
5.421000	14.365000	1.355718	
5.434000	14.276000	1.355757	
5.447000	14.238000	1.355737	
5.461000	14.298000	1.355791	
5.474000	14.205000	1.355831	
5.487000	14.234000	1.355823	
5.500000	14.146000	1.355874	
5.513000	14.137000	1.355882	
5.526000	14.006000	1.355912	
5.539000	14.057000	1.355817	
5.552000	13.930000	1.355789	
5.565000	13.926000	1.355771	
5.578000	13.847000	1.355820	
5.592000	13.910000	1.355872	
5.605000	13.847000	1.355935	
5.618000	13.841000	1.355948	
5.632000	13.793000	1.355965	
5.645000	13.725000	1.356001	
5.658000	13.666000	1.356057	
5.671000	13.611000	1.356037	
5.684000	13.576000	1.356051	
5.697000	13.490000	1.356101	
5.710000	13.553000	1.356089	
5.723000	13.529000	1.356065	
5.736000	13.461000	1.355912	
5.749000	13.404000	1.355920	
5.763000	13.375000	1.355964	
5.776000	13.291000	1.356004	
5.789000	13.233000	1.356051	
