0.114000	25.321000	1.351261	
0.127000	25.281000	1.351447	
0.140000	25.260000	1.351468	
0.153000	25.083000	1.351447	
0.166000	25.083000	1.351435	
0.179000	25.134000	1.351413	
0.192000	25.040000	1.351365	
0.205000	25.039000	1.351368	
0.218000	25.068000	1.351393	
0.231000	25.034000	1.351430	
0.244000	24.978000	1.351467	
0.257000	25.008000	1.351501	
0.271000	24.980000	1.351550	
0.284000	24.945000	1.351553	
0.297000	24.934000	1.351585	
0.310000	24.948000	1.351580	
0.323000	24.871000	1.351587	
0.337000	24.786000	1.351563	
0.351000	24.882000	1.351515	
0.364000	24.802000	1.351502	
0.377000	24.761000	1.351517	
0.390000	24.814000	1.351557	
0.403000	24.768000	1.351556	
0.416000	24.700000	1.351604	
0.429000	24.708000	1.351641	
0.442000	24.704000	1.351663	
0.456000	24.653000	1.351670	
0.469000	24.598000	1.351705	
0.482000	24.675000	1.351699	
0.495000	24.580000	1.351759	
0.508000	24.514000	1.351720	
0.521000	24.590000	1.351606	
0.534000	24.527000	1.351591	
0.547000	24.469000	1.351647	
0.560000	24.518000	1.351694	
0.573000	24.496000	1.351709	
0.586000	24.436000	1.351725	
0.600000	24.470000	1.351768	
0.613000	24.419000	1.351794	
0.626000	24.369000	1.351848	
0.639000	24.309000	1.351826	
0.653000	24.355000	1.351831	
0.666000	24.289000	1.351806	
0.679000	24.267000	1.351778	
0.692000	24.297000	1.351763	
0.705000	24.234000	1.351760	
0.718000	24.205000	1.351803	
0.731000	24.281000	1.351845	
0.744000	24.163000	1.351854	
0.757000	24.135000	1.351876	
0.770000	24.147000	1.351903	
0.783000	24.147000	1.351912	
0.796000	24.064000	1.351968	
0.810000	24.093000	1.351936	
0.824000	24.083000	1.351953	
0.837000	23.992000	1.351932	
0.851000	23.947000	1.351888	
0.864000	24.033000	1.351855	
0.877000	23.901000	1.351887	
0.890000	23.876000	1.351940	
0.903000	23.955000	1.351965	
0.916000	23.867000	1.351986	
0.929000	23.819000	1.352041	
0.942000	23.888000	1.352039	
0.955000	23.823000	1.352057	
0.968000	23.771000	1.352063	
0.981000	23.865000	1.352057	
0.994000	23.788000	1.352080	
1.007000	23.703000	1.352027	
1.020000	23.689000	1.352000	
1.033000	23.692000	1.352071	
1.046000	23.625000	1.352070	
1.060000	23.609000	1.352100	
1.073000	23.640000	1.352120	
1.086000	23.559000	1.352157	
1.099000	23.541000	1.352185	
1.112000	23.598000	1.352191	
1.125000	23.447000	1.352206	
1.139000	23.467000	1.352195	
1.152000	23.490000	1.352221	
1.165000	23.421000	1.352240	
1.178000	23.406000	1.352228	
1.191000	23.484000	1.352184	
1.204000	23.484000	1.352156	
1.217000	23.374000	1.352200	
1.230000	23.340000	1.352244	
1.243000	23.375000	1.352274	
1.256000	23.296000	1.352293	
1.269000	23.228000	1.352319	
1.282000	23.293000	1.352319	
1.295000	23.200000	1.352317	
1.309000	23.159000	1.352310	
1.322000	23.237000	1.352310	
1.335000	23.180000	1.352324	
1.348000	23.104000	1.352323	
1.361000	23.162000	1.352257	
1.374000	23.141000	1.352178	
1.388000	23.048000	1.352243	
1.401000	23.085000	1.352303	
1.414000	23.069000	1.352342	
1.427000	22.985000	1.352378	
1.440000	22.968000	1.352415	
1.453000	22.974000	1.352442	
1.466000	22.904000	1.352471	
1.479000	22.904000	1.352471	
1.492000	22.899000	1.352446	
1.505000	22.872000	1.352453	
1.519000	22.813000	1.352443	
1.532000	22.820000	1.352403	
1.545000	22.771000	1.352368	
1.559000	22.781000	1.352402	
1.572000	22.753000	1.352468	
1.585000	22.686000	1.352556	
1.598000	22.743000	1.352560	
1.611000	22.715000	1.352580	
1.625000	22.654000	1.352600	
1.638000	22.656000	1.352637	
1.651000	22.606000	1.352605	
1.664000	22.523000	1.352611	
1.677000	22.555000	1.352614	
1.691000	22.542000	1.352600	
1.704000	22.459000	1.352547	
1.717000	22.478000	1.352523	
1.730000	22.507000	1.352547	
1.743000	22.433000	1.352605	
1.756000	22.413000	1.352637	
