0.000000	26.209060	1.343711	
0.137000	25.229000	1.359576	
0.147000	25.128000	1.342344	
0.157000	25.068000	1.342609	
0.168000	25.000000	1.342452	
0.178000	24.945000	1.342493	
0.188000	24.840000	1.342551	
0.198000	24.758000	1.342511	
0.209000	24.716000	1.342553	
0.219000	24.623000	1.342579	
0.229000	24.561000	1.342581	
0.239000	24.513000	1.342597	
0.250000	24.395000	1.342640	
0.260000	24.347000	1.342595	
0.270000	24.288000	1.342571	
0.280000	24.186000	1.342589	
0.291000	24.045000	1.342629	
0.301000	23.945000	1.342670	
0.311000	23.945000	1.342667	
0.321000	23.895000	1.342674	
0.332000	23.729000	1.342701	
0.342000	23.667000	1.342707	
0.352000	23.619000	1.342709	
0.362000	23.503000	1.342673	
0.373000	23.462000	1.342667	
0.383000	23.386000	1.342688	
0.393000	23.269000	1.342728	
0.403000	23.215000	1.342769	
0.413000	23.160000	1.342773	
0.423000	23.018000	1.342795	
0.433000	22.970000	1.342811	
0.443000	22.894000	1.342789	
0.453000	22.825000	1.342762	
0.464000	22.747000	1.342743	
0.474000	22.615000	1.342769	
0.484000	22.555000	1.342828	
0.495000	22.519000	1.342859	
0.506000	22.401000	1.342875	
0.516000	22.326000	1.342881	
0.526000	22.252000	1.342907	
0.536000	22.146000	1.342837	
0.546000	22.082000	1.342817	
0.556000	21.986000	1.342792	
0.566000	21.901000	1.342795	
0.576000	21.837000	1.342837	
0.587000	21.731000	1.342892	
0.597000	21.666000	1.342918	
0.607000	21.585000	1.342928	
0.617000	21.482000	1.342937	
0.628000	21.412000	1.342944	
0.638000	21.309000	1.342939	
0.648000	21.238000	1.342912	
0.658000	21.176000	1.342867	
0.669000	21.033000	1.342888	
0.679000	20.990000	1.342985	
0.689000	20.839000	1.342994	
0.699000	20.788000	1.342994	
0.710000	20.735000	1.343012	
0.720000	20.609000	1.343057	
0.730000	20.558000	1.343026	
0.740000	20.408000	1.342946	
0.751000	20.295000	1.342958	
0.761000	20.178000	1.343003	
0.771000	20.076000	1.343058	
0.781000	20.076000	1.343078	
0.792000	19.900000	1.343098	
0.803000	19.804000	1.343108	
0.813000	19.702000	1.343135	
0.823000	19.624000	1.343112	
0.834000	19.515000	1.342994	
0.844000	19.439000	1.342978	
0.854000	19.314000	1.343001	
0.864000	19.241000	1.343054	
0.875000	19.158000	1.343105	
0.885000	19.050000	1.343121	
0.896000	18.969000	1.343137	
0.906000	18.841000	1.343154	
0.917000	18.782000	1.343169	
0.927000	18.642000	1.343133	
0.938000	18.564000	1.343082	
0.948000	18.435000	1.343096	
0.959000	18.381000	1.343127	
0.969000	18.255000	1.343177	
0.979000	18.151000	1.343191	
0.989000	18.027000	1.343213	
1.000000	17.941000	1.343233	
1.010000	17.876000	1.343239	
1.020000	17.723000	1.343237	
1.030000	17.664000	1.343188	
1.041000	17.435000	1.343184	
1.051000	17.286000	1.343214	
1.061000	17.236000	1.343259	
1.071000	17.080000	1.343289	
1.082000	17.010000	1.343296	
1.092000	16.873000	1.343303	
1.102000	16.779000	1.343325	
1.112000	16.639000	1.343342	
1.123000	16.569000	1.343311	
1.133000	16.437000	1.343275	
1.143000	16.315000	1.343268	
1.153000	16.196000	1.343307	
1.164000	16.104000	1.343334	
1.174000	15.953000	1.343334	
1.184000	15.893000	1.343374	
1.194000	15.736000	1.343400	
1.205000	15.638000	1.343369	
1.215000	15.506000	1.343322	
1.225000	15.346000	1.343335	
1.235000	15.228000	1.343375	
1.245000	15.110000	1.343422	
1.256000	15.039000	1.343430	
1.266000	14.851000	1.343441	
1.276000	14.758000	1.343450	
1.286000	14.642000	1.343468	
1.297000	14.534000	1.343462	
1.307000	14.367000	1.343394	
1.317000	14.241000	1.343391	
1.327000	14.111000	1.343427	
1.338000	13.942000	1.343489	
1.348000	13.860000	1.343527	
1.358000	13.679000	1.343539	
1.368000	13.615000	1.343554	
1.379000	13.416000	1.343569	
1.389000	13.276000	1.343565	
1.399000	13.196000	1.343507	
1.409000	13.016000	1.343480	
1.420000	12.719000	1.343502	
1.430000	12.526000	1.343543	
1.440000	12.526000	1.343550	
1.450000	12.464000	1.343577	
1.461000	12.141000	1.343579	
1.471000	11.930000	1.343579	
1.481000	11.806000	1.343599	
1.491000	11.642000	1.343590	
1.501000	11.477000	1.343538	
1.511000	11.330000	1.343537	
1.521000	11.104000	1.343563	
1.531000	10.936000	1.343645	
1.541000	10.861000	1.343676	
1.551000	10.621000	1.343678	
1.561000	10.432000	1.343674	
1.571000	10.282000	1.343690	
1.582000	10.039000	1.343711	
1.592000	9.913000	1.343671	
1.602000	9.740000	1.343630	
1.612000	9.568000	1.343645	
1.623000	8.613000	1.343700	
1.633000	9.087000	1.343738	
1.643000	9.010000	1.343781	
1.653000	7.882000	1.343799	
1.664000	9.029000	1.343825	
1.674000	8.124000	1.343757	
1.684000	7.869000	1.343740	

