0.000000	26.802783	1.351261	
0.156000	26.436004	1.351929	
0.170000	26.307834	1.352127	
0.184000	26.321615	1.352088	
0.198000	26.229469	1.352266	
0.211000	26.249203	1.352216	
0.224000	26.184814	1.352344	
0.237000	26.159979	1.352383	
0.250000	26.090598	1.352516	
0.263000	26.072699	1.352542	
0.276000	26.020173	1.352644	
0.289000	25.988419	1.352700	
0.303000	25.962632	1.352747	
0.317000	25.911092	1.352847	
0.331000	25.871416	1.352920	
0.344000	25.843643	1.352972	
0.357000	25.801022	1.353055	
0.370000	25.803953	1.353043	
0.383000	25.744525	1.353166	
0.396000	25.689988	1.353270	
0.409000	25.657251	1.353331	
0.422000	25.613643	1.353418	
0.435000	25.595773	1.353449	
0.448000	25.535346	1.353575	
0.461000	25.547167	1.353540	
0.474000	25.424393	1.353806	
0.487000	25.474760	1.353678	
0.500000	25.385707	1.353879	
0.513000	25.400457	1.353833	
0.526000	25.326222	1.353998	
0.539000	25.321187	1.353997	
0.552000	25.256835	1.354139	
0.565000	25.240922	1.354163	
0.578000	25.191411	1.354272	
0.592000	25.177497	1.354295	
0.605000	25.117102	1.354429	
0.618000	25.118022	1.354417	
0.631000	25.050721	1.354571	
0.644000	25.012041	1.354648	
0.657000	24.962515	1.354756	
0.670000	24.962459	1.354748	
0.684000	24.881313	1.354937	
0.697000	24.920799	1.354830	
0.710000	24.920855	1.354838	
0.723000	24.843663	1.355019	
0.736000	24.843568	1.355005	
0.749000	24.729786	1.355277	
0.763000	24.665333	1.355411	
0.776000	24.665262	1.355400	
0.789000	24.692970	1.355334	
0.802000	24.621774	1.355512	
0.815000	24.590023	1.355575	
0.828000	24.520746	1.355741	
0.842000	24.498896	1.355782	
0.855000	24.444474	1.355914	
0.868000	24.444403	1.355904	
0.881000	24.378145	1.356072	
0.894000	24.391900	1.356023	
0.907000	24.302923	1.356254	
0.921000	24.320597	1.356189	
0.934000	24.243502	1.356393	
0.948000	24.250313	1.356358	
0.961000	24.141572	1.356645	
0.974000	24.185905	1.356505	
0.987000	24.026818	1.356938	
1.000000	24.091821	1.356728	
1.013000	23.988144	1.357023	
1.026000	24.013680	1.356929	
1.039000	23.937624	1.357142	
1.052000	23.952330	1.357084	
