0.000000	25.359139	1.343711	
0.127000	25.219000	1.342782	
0.140000	25.274000	1.342862	
0.154000	25.268000	1.342946	
0.167000	25.245000	1.342946	
0.180000	25.197000	1.343008	
0.193000	25.170000	1.343014	
0.206000	25.150000	1.343020	
0.219000	25.106000	1.343035	
0.232000	25.126000	1.343057	
0.245000	25.162000	1.343085	
0.258000	25.168000	1.343063	
0.271000	25.131000	1.343030	
0.284000	25.105000	1.343020	
0.297000	25.088000	1.343054	
0.310000	25.076000	1.343092	
0.323000	25.036000	1.343117	
0.336000	25.084000	1.343127	
0.349000	25.095000	1.343137	
0.363000	25.089000	1.343164	
0.376000	24.982000	1.343163	
0.389000	24.944000	1.343145	
0.403000	24.928000	1.343115	
0.416000	24.976000	1.343121	
0.429000	24.950000	1.343166	
0.442000	24.973000	1.343213	
0.455000	24.999000	1.343217	
0.468000	24.985000	1.343243	
0.481000	24.933000	1.343278	
0.494000	24.933000	1.343273	
0.507000	24.916000	1.343240	
0.520000	24.887000	1.343217	
0.533000	24.911000	1.343225	
0.546000	24.962000	1.343278	
0.559000	24.968000	1.343323	
0.573000	24.919000	1.343332	
0.586000	24.872000	1.343337	
0.599000	24.866000	1.343367	
0.613000	24.844000	1.343310	
0.626000	24.819000	1.343293	
0.639000	24.864000	1.343276	
0.653000	24.916000	1.343273	
0.666000	24.919000	1.343309	
0.680000	24.855000	1.343359	
0.693000	24.794000	1.343398	
0.706000	24.764000	1.343390	
0.719000	24.748000	1.343409	
0.732000	24.760000	1.343430	
0.745000	24.802000	1.343418	
0.758000	24.802000	1.343396	
0.771000	24.828000	1.343342	
0.784000	24.793000	1.343409	
0.797000	24.734000	1.343449	
0.811000	24.715000	1.343470	
0.824000	24.698000	1.343493	
0.837000	24.668000	1.343527	
0.850000	24.703000	1.343529	
0.864000	24.729000	1.343446	
0.877000	24.737000	1.343415	
0.890000	24.696000	1.343426	
0.904000	24.634000	1.343480	
0.917000	24.634000	1.343549	
0.930000	24.592000	1.343565	
0.943000	24.579000	1.343583	
0.956000	24.611000	1.343612	
0.969000	24.677000	1.343616	
0.982000	24.667000	1.343522	
0.995000	24.625000	1.343468	
1.008000	24.601000	1.343459	
1.021000	24.567000	1.343489	
1.034000	24.515000	1.343557	
1.047000	24.525000	1.343590	
1.060000	24.581000	1.343614	
1.073000	24.601000	1.343628	
1.086000	24.583000	1.343658	
1.099000	24.532000	1.343646	
1.113000	24.514000	1.343589	
1.126000	24.476000	1.343563	
1.139000	24.456000	1.343568	
1.153000	24.476000	1.343619	
1.166000	24.504000	1.343670	
1.179000	24.500000	1.343687	
1.192000	24.471000	1.343700	
1.205000	24.457000	1.343724	
1.218000	24.405000	1.343738	
1.231000	24.383000	1.343702	
1.244000	24.443000	1.343672	
1.257000	24.478000	1.343685	
1.270000	24.459000	1.343729	
1.283000	24.416000	1.343785	
1.296000	24.368000	1.343793	
1.309000	24.341000	1.343798	
1.322000	24.284000	1.343814	
1.335000	24.328000	1.343842	
1.348000	24.314000	1.343840	
1.362000	24.355000	1.343773	
1.375000	24.328000	1.343740	
1.388000	24.299000	1.343740	
1.401000	24.275000	1.343792	
1.415000	24.267000	1.343815	
1.428000	24.243000	1.343864	
1.441000	24.241000	1.343893	
1.454000	24.295000	1.343891	
1.467000	24.294000	1.343823	
1.480000	24.254000	1.343829	
1.493000	24.209000	1.343852	
1.506000	24.193000	1.343903	
1.519000	24.169000	1.343923	
1.532000	24.188000	1.343944	
1.545000	24.215000	1.343948	
1.558000	24.278000	1.343968	
1.572000	24.253000	1.343960	
1.585000	24.191000	1.343902	
1.598000	24.131000	1.343899	
1.612000	24.070000	1.343917	
1.625000	24.125000	1.343987	
1.638000	24.121000	1.344020	
1.651000	24.142000	1.344044	
1.664000	24.160000	1.344063	
1.677000	24.118000	1.344069	
1.690000	24.079000	1.344078	
1.703000	24.055000	1.344001	
1.716000	24.055000	1.343971	
1.729000	24.038000	1.343998	
1.742000	24.052000	1.344058	
1.755000	24.105000	1.344058	
1.768000	24.126000	1.344084	
1.781000	24.078000	1.344075	
1.794000	24.031000	1.344087	
1.807000	23.998000	1.344102	
1.821000	23.977000	1.344077	
1.834000	23.964000	1.344042	
1.847000	23.975000	1.344095	
1.860000	24.021000	1.344172	
1.873000	24.010000	1.344196	
1.886000	23.987000	1.344196	
1.899000	23.953000	1.344198	
1.913000	23.918000	1.344224	
1.926000	23.866000	1.344219	
1.939000	23.853000	1.344169	
1.952000	23.928000	1.344145	
1.965000	23.946000	1.344165	
