0.000000	25.326660	1.343711	
0.100000	25.186000	1.348527	
0.113000	25.266000	1.342453	
0.126000	25.274000	1.342561	
0.139000	25.245000	1.342670	
0.152000	25.199000	1.342752	
0.165000	25.163000	1.342675	
0.178000	25.148000	1.342675	
0.192000	25.101000	1.342706	
0.205000	25.124000	1.342906	
0.218000	25.165000	1.342803	
0.231000	25.167000	1.342844	
0.244000	25.129000	1.342861	
0.257000	25.102000	1.342913	
0.270000	25.092000	1.342867	
0.283000	25.073000	1.342737	
0.296000	25.053000	1.342687	
0.309000	25.093000	1.342702	
0.322000	25.101000	1.342745	
0.335000	25.059000	1.342777	
0.348000	25.027000	1.342786	
0.361000	25.005000	1.342799	
0.374000	24.989000	1.342836	
0.387000	24.961000	1.342831	
0.400000	24.960000	1.342822	
0.413000	24.985000	1.342797	
0.426000	24.999000	1.342797	
0.439000	24.961000	1.342828	
0.452000	24.934000	1.342883	
0.465000	24.926000	1.342899	
0.478000	24.919000	1.342907	
0.491000	24.891000	1.342918	
0.504000	24.928000	1.342931	
0.517000	24.963000	1.342911	
0.531000	24.952000	1.342870	
0.544000	24.899000	1.342862	
0.557000	24.854000	1.342900	
0.571000	24.857000	1.342961	
0.584000	24.816000	1.342984	
0.597000	24.833000	1.342990	
0.610000	24.873000	1.343003	
0.624000	24.922000	1.342960	
0.637000	24.882000	1.342935	
0.650000	24.812000	1.342912	
0.663000	24.764000	1.342922	
0.676000	24.705000	1.342972	
0.689000	24.744000	1.343033	
0.702000	24.772000	1.343041	
0.715000	24.809000	1.343039	
0.728000	24.812000	1.343060	
0.742000	24.756000	1.343074	
0.755000	24.718000	1.343069	
0.768000	24.704000	1.343033	
0.782000	24.668000	1.342991	
0.795000	24.765000	1.343017	
0.808000	24.717000	1.343070	
0.821000	24.754000	1.343099	
0.835000	24.722000	1.343119	
0.848000	24.676000	1.343146	
0.861000	24.648000	1.343180	
0.874000	24.623000	1.343190	
0.887000	24.582000	1.343134	
0.900000	24.609000	1.343069	
0.913000	24.660000	1.343087	
0.926000	24.660000	1.343138	
0.939000	24.670000	1.343194	
0.952000	24.636000	1.343207	
0.965000	24.593000	1.343227	
0.978000	24.578000	1.343262	
0.991000	24.522000	1.343260	
1.004000	24.520000	1.343160	
1.017000	24.546000	1.343110	
1.031000	24.600000	1.343102	
1.044000	24.580000	1.343129	
1.057000	24.535000	1.343191	
1.071000	24.516000	1.343245	
1.084000	24.483000	1.343254	
1.097000	24.448000	1.343268	
1.110000	24.465000	1.343294	
1.123000	24.491000	1.343248	
1.136000	24.486000	1.343205	
1.149000	24.463000	1.343213	
1.162000	24.429000	1.343258	
1.175000	24.418000	1.343297	
1.188000	24.380000	1.343321	
1.201000	24.420000	1.343334	
1.214000	24.464000	1.343359	
1.227000	24.457000	1.343370	
1.240000	24.423000	1.343359	
1.253000	24.354000	1.343310	
1.266000	24.330000	1.343315	
1.280000	24.348000	1.343347	
1.294000	24.328000	1.343406	
1.307000	24.324000	1.343423	
1.321000	24.359000	1.343424	
1.335000	24.341000	1.343437	
1.348000	24.309000	1.343463	
1.361000	24.279000	1.343475	
1.374000	24.263000	1.343438	
1.387000	24.250000	1.343396	
1.400000	24.257000	1.343364	
1.413000	24.289000	1.343406	
1.426000	24.293000	1.343451	
1.439000	24.246000	1.343471	
1.452000	24.213000	1.343491	
1.465000	24.203000	1.343514	
1.478000	24.187000	1.343542	
1.491000	24.192000	1.343483	
1.504000	24.225000	1.343450	
1.517000	24.275000	1.343463	
1.531000	24.249000	1.343503	
1.544000	24.149000	1.343558	
1.557000	24.102000	1.343570	
1.571000	24.086000	1.343570	
1.584000	24.024000	1.343578	
1.597000	24.114000	1.343596	
1.610000	24.137000	1.343526	
1.624000	24.142000	1.343529	
1.637000	24.101000	1.343529	
1.650000	24.063000	1.343564	
1.663000	24.032000	1.343648	
1.676000	24.016000	1.343670	
1.689000	24.032000	1.343672	
1.702000	24.100000	1.343686	
1.715000	24.118000	1.343691	
1.728000	24.074000	1.343626	
1.742000	24.023000	1.343611	
1.755000	23.998000	1.343621	
1.768000	23.973000	1.343688	
1.782000	23.959000	1.343714	
1.796000	23.994000	1.343702	
1.809000	24.025000	1.343715	
1.823000	24.023000	1.343741	
1.836000	23.985000	1.343709	
1.849000	23.945000	1.343674	
1.863000	23.890000	1.343672	
1.876000	23.886000	1.343724	
1.889000	23.906000	1.343792	
1.902000	23.937000	1.343811	
1.915000	23.947000	1.343809	
1.928000	23.914000	1.343817	
1.941000	23.852000	1.343835	
1.955000	23.826000	1.343840	
1.968000	23.814000	1.343793	
1.981000	23.817000	1.343766	
1.994000	23.870000	1.343788	
2.007000	23.883000	1.343837	
2.020000	23.858000	1.343894	
2.034000	23.804000	1.343917	
2.047000	23.784000	1.343925	
2.060000	23.752000	1.343939	
2.073000	23.728000	1.343955	
2.086000	23.762000	1.343893	
2.099000	23.817000	1.343874	
2.112000	23.803000	1.343874	
2.125000	23.765000	1.343926	
