0.000000	25.339402	1.343711	
0.116000	25.220000	1.352178	
0.129000	25.285000	1.342064	
0.142000	25.260000	1.342162	
0.155000	25.226000	1.342200	
0.169000	25.183000	1.342256	
0.183000	25.157000	1.342217	
0.196000	25.144000	1.342258	
0.209000	25.075000	1.342283	
0.222000	25.127000	1.342287	
0.235000	25.165000	1.342303	
0.248000	25.162000	1.342323	
0.261000	25.124000	1.342329	
0.274000	25.100000	1.342306	
0.287000	25.087000	1.342283	
0.300000	25.073000	1.342288	
0.313000	25.050000	1.342319	
0.326000	25.083000	1.342356	
0.339000	25.098000	1.342376	
0.354000	25.071000	1.342387	
0.368000	24.979000	1.342419	
0.381000	24.950000	1.342404	
0.394000	24.961000	1.342404	
0.408000	24.959000	1.342363	
0.422000	24.951000	1.342381	
0.435000	24.978000	1.342426	
0.449000	24.994000	1.342456	
0.462000	24.975000	1.342471	
0.475000	24.935000	1.342488	
0.488000	24.930000	1.342514	
0.501000	24.897000	1.342500	
0.514000	24.872000	1.342471	
0.527000	24.899000	1.342449	
0.540000	24.942000	1.342465	
0.553000	24.956000	1.342515	
0.566000	24.907000	1.342555	
0.579000	24.873000	1.342561	
0.592000	24.848000	1.342573	
0.605000	24.824000	1.342592	
0.618000	24.821000	1.342539	
0.631000	24.852000	1.342522	
0.644000	24.904000	1.342506	
0.658000	24.911000	1.342506	
0.671000	24.834000	1.342539	
0.684000	24.797000	1.342582	
0.697000	24.747000	1.342619	
0.710000	24.718000	1.342612	
0.723000	24.749000	1.342626	
0.736000	24.804000	1.342645	
0.749000	24.826000	1.342636	
0.762000	24.789000	1.342625	
0.775000	24.732000	1.342579	
0.788000	24.706000	1.342578	
0.801000	24.693000	1.342614	
0.814000	24.666000	1.342661	
0.827000	24.695000	1.342683	
0.840000	24.731000	1.342702	
0.854000	24.734000	1.342729	
0.868000	24.697000	1.342736	
0.881000	24.650000	1.342706	
0.894000	24.638000	1.342642	
0.908000	24.591000	1.342640	
0.922000	24.584000	1.342677	
0.935000	24.609000	1.342733	
0.949000	24.667000	1.342774	
0.962000	24.654000	1.342809	
0.975000	24.621000	1.342820	
0.988000	24.594000	1.342818	
1.001000	24.575000	1.342718	
1.014000	24.487000	1.342677	
1.027000	24.497000	1.342686	
1.040000	24.549000	1.342731	
1.054000	24.573000	1.342781	
1.067000	24.558000	1.342800	
1.080000	24.529000	1.342818	
1.093000	24.509000	1.342843	
1.106000	24.480000	1.342847	
1.119000	24.444000	1.342826	
1.132000	24.452000	1.342773	
1.145000	24.452000	1.342761	
1.159000	24.482000	1.342789	
1.172000	24.433000	1.342855	
1.185000	24.433000	1.342872	
1.199000	24.408000	1.342884	
1.212000	24.382000	1.342907	
1.225000	24.382000	1.342924	
1.238000	24.423000	1.342911	
1.252000	24.468000	1.342877	
1.265000	24.468000	1.342865	
1.278000	24.417000	1.342886	
1.292000	24.332000	1.342937	
1.305000	24.298000	1.342974	
1.318000	24.298000	1.342978	
1.331000	24.328000	1.342982	
1.344000	24.307000	1.343003	
1.357000	24.339000	1.343028	
1.371000	24.287000	1.343016	
1.384000	24.287000	1.342956	
1.397000	24.292000	1.342958	
1.410000	24.260000	1.342935	
1.423000	24.253000	1.342980	
1.436000	24.255000	1.342996	
1.450000	24.288000	1.343023	
1.463000	24.300000	1.343039	
1.476000	24.249000	1.343072	
1.489000	24.212000	1.343071	
1.502000	24.198000	1.343007	
1.515000	24.182000	1.343003	
1.528000	24.163000	1.343026	
1.541000	24.196000	1.343110	
1.554000	24.236000	1.343116	
1.567000	24.251000	1.343114	
1.581000	24.199000	1.343129	
1.594000	24.154000	1.343137	
1.607000	24.104000	1.343088	
1.620000	24.025000	1.343070	
1.633000	24.098000	1.343091	
1.646000	24.123000	1.343143	
1.659000	24.142000	1.343194	
1.673000	24.126000	1.343207	
1.687000	24.081000	1.343219	
1.701000	24.033000	1.343226	
1.714000	24.014000	1.343246	
1.727000	24.036000	1.343201	
1.740000	24.091000	1.343140	
1.753000	24.122000	1.343149	
1.767000	24.099000	1.343199	
1.780000	24.049000	1.343207	
1.793000	24.004000	1.343229	
1.806000	23.981000	1.343242	
1.819000	23.965000	1.343238	
1.832000	23.962000	1.343259	
1.845000	24.001000	1.343254	
1.858000	24.018000	1.343209	
1.871000	23.994000	1.343200	
1.884000	23.952000	1.343237	
1.897000	23.925000	1.343294	
1.910000	23.882000	1.343325	
1.924000	23.856000	1.343347	
1.937000	23.897000	1.343342	
1.951000	23.915000	1.343352	
1.965000	23.926000	1.343378	
1.978000	23.872000	1.343355	
1.992000	23.837000	1.343314	
2.005000	23.820000	1.343296	
2.018000	23.786000	1.343344	
2.031000	23.815000	1.343424	
2.044000	23.843000	1.343433	
2.057000	23.867000	1.343433	
2.070000	23.841000	1.343453	
2.084000	23.797000	1.343432	
2.097000	23.765000	1.343397	
2.110000	23.754000	1.343384	
2.123000	23.722000	1.343426	
2.136000	23.761000	1.343482	
2.149000	23.815000	1.343501	
2.162000	23.801000	1.343510	
2.175000	23.774000	1.343540	
2.188000	23.673000	1.343505	
2.201000	23.683000	1.343490	
2.214000	23.648000	1.343446	
2.227000	23.700000	1.343427	
2.240000	23.724000	1.343434	
2.254000	23.711000	1.343483	
2.268000	23.680000	1.343538	
2.281000	23.644000	1.343562	
2.295000	23.641000	1.343587	
2.308000	23.618000	1.343596	
2.321000	23.606000	1.343606	
2.334000	23.638000	1.343548	
2.347000	23.634000	1.343510	
2.360000	23.595000	1.343525	
2.373000	23.563000	1.343565	
2.386000	23.552000	1.343611	
2.399000	23.527000	1.343646	
2.412000	23.525000	1.343641	
2.426000	23.548000	1.343664	
2.439000	23.568000	1.343702	
2.452000	23.544000	1.343666	
2.465000	23.511000	1.343628	
2.478000	23.494000	1.343631	
2.491000	23.491000	1.343674	
2.505000	23.453000	1.343753	
2.518000	23.467000	1.343753	
2.531000	23.452000	1.343758	
2.544000	23.481000	1.343767	
2.557000	23.422000	1.343800	
2.570000	23.409000	1.343801	
2.583000	23.408000	1.343724	
2.596000	23.387000	1.343675	
2.609000	23.406000	1.343726	
2.622000	23.457000	1.343771	
2.635000	23.457000	1.343779	
2.648000	23.448000	1.343794	
2.662000	23.345000	1.343818	
2.675000	23.345000	1.343848	
2.688000	23.332000	1.343810	
2.701000	23.311000	1.343766	
2.714000	23.363000	1.343779	
2.727000	23.383000	1.343838	
2.740000	23.382000	1.343890	
2.754000	23.345000	1.343903	
2.768000	23.297000	1.343913	
2.781000	23.280000	1.343930	
2.794000	23.258000	1.343945	
2.807000	23.261000	1.343922	
2.820000	23.272000	1.343871	
2.833000	23.291000	1.343864	
2.846000	23.263000	1.343920	
2.859000	23.197000	1.343983	
2.872000	23.160000	1.344018	
2.885000	23.138000	1.344024	
2.898000	23.151000	1.344029	
2.911000	23.202000	1.344053	
2.924000	23.231000	1.344047	
2.937000	23.220000	1.343975	
2.951000	23.162000	1.343951	
2.964000	23.123000	1.343943	
2.977000	23.082000	1.344012	
2.991000	23.079000	1.344061	
3.004000	23.101000	1.344046	
3.017000	23.162000	1.344046	
3.030000	23.147000	1.344065	
3.043000	23.102000	1.344051	
3.056000	23.079000	1.344023	
3.069000	23.059000	1.344013	
3.082000	23.022000	1.344038	
3.095000	23.036000	1.344090	
3.108000	23.085000	1.344161	
3.121000	23.084000	1.344168	
3.134000	23.041000	1.344176	
3.147000	23.014000	1.344203	
3.160000	22.983000	1.344211	
3.173000	22.969000	1.344178	
3.186000	22.975000	1.344115	
3.200000	23.011000	1.344153	
3.213000	23.000000	1.344240	
3.226000	22.958000	1.344240	
3.239000	22.935000	1.344248	
3.252000	22.921000	1.344317	
3.265000	22.915000	1.344320	
3.278000	22.885000	1.344299	
3.291000	22.908000	1.344299	
3.304000	22.908000	1.344251	
3.317000	22.878000	1.344263	
3.330000	22.848000	1.344285	
3.343000	22.834000	1.344331	
3.356000	22.827000	1.344345	
3.370000	22.835000	1.344361	
3.383000	22.888000	1.344371	
3.396000	22.868000	1.344345	
3.409000	22.738000	1.344286	
3.422000	22.768000	1.344245	
3.435000	22.751000	1.344270	
3.449000	22.739000	1.344350	
3.462000	22.745000	1.344395	
3.475000	22.796000	1.344425	
3.488000	22.788000	1.344451	
3.501000	22.734000	1.344464	
3.514000	22.696000	1.344489	
3.527000	22.674000	1.344414	
3.540000	22.673000	1.344363	
3.553000	22.673000	1.344382	
3.566000	22.657000	1.344436	
3.580000	22.757000	1.344502	
3.593000	22.757000	1.344499	
3.606000	22.698000	1.344519	
3.619000	22.642000	1.344537	
3.632000	22.618000	1.344555	
3.645000	22.621000	1.344550	
3.659000	22.628000	1.344512	
3.672000	22.687000	1.344522	
3.685000	22.683000	1.344573	
3.699000	22.643000	1.344545	
3.712000	22.541000	1.344562	
3.725000	22.485000	1.344577	
3.738000	22.524000	1.344594	
3.751000	22.506000	1.344628	
3.764000	22.567000	1.344628	
3.777000	22.576000	1.344565	
3.790000	22.542000	1.344538	
3.803000	22.482000	1.344580	
3.816000	22.457000	1.344665	
3.829000	22.438000	1.344663	
3.842000	22.419000	1.344677	
3.855000	22.496000	1.344705	
3.869000	22.508000	1.344707	
3.882000	22.469000	1.344674	
3.895000	22.430000	1.344667	
3.909000	22.409000	1.344690	
3.922000	22.385000	1.344776	
3.935000	22.382000	1.344802	
3.949000	22.431000	1.344809	
3.963000	22.439000	1.344812	
3.976000	22.414000	1.344829	
3.989000	22.334000	1.344839	
4.002000	22.321000	1.344776	
4.015000	22.294000	1.344767	
4.029000	22.294000	1.344789	
4.042000	22.376000	1.344885	
4.055000	22.377000	1.344925	
4.068000	22.340000	1.344931	
4.081000	22.285000	1.344948	
4.094000	22.270000	1.344947	
4.107000	22.257000	1.344881	
4.120000	22.264000	1.344816	
4.133000	22.279000	1.344798	
4.146000	22.270000	1.344817	
4.160000	22.244000	1.344892	
4.173000	22.210000	1.344956	
4.187000	22.209000	1.344983	
4.201000	22.190000	1.344976	
4.214000	22.185000	1.344978	
4.227000	22.214000	1.345003	
4.241000	22.194000	1.344970	
4.255000	22.154000	1.344936	
4.268000	22.125000	1.344923	
4.281000	22.120000	1.344983	
4.294000	22.055000	1.345073	
4.307000	22.099000	1.345102	
4.320000	22.131000	1.345112	
4.333000	22.117000	1.345132	
4.346000	22.070000	1.345167	
4.359000	22.047000	1.345150	
4.373000	22.041000	1.345047	
4.386000	22.016000	1.345020	
4.399000	22.052000	1.345070	
4.412000	22.067000	1.345158	
