0.114000	25.201000	1.351261	
0.127000	25.062000	1.351418	
0.140000	25.107000	1.351430	
0.153000	25.036000	1.351454	
0.166000	24.982000	1.351485	
0.179000	24.999000	1.351462	
0.192000	24.902000	1.351470	
0.206000	24.896000	1.351470	
0.219000	24.817000	1.351416	
0.232000	24.781000	1.351372	
0.246000	24.796000	1.351357	
0.259000	24.675000	1.351387	
0.272000	24.733000	1.351426	
0.286000	24.606000	1.351447	
0.299000	24.614000	1.351459	
0.312000	24.522000	1.351518	
0.325000	24.506000	1.351571	
0.338000	24.504000	1.351578	
0.351000	24.422000	1.351602	
0.364000	24.446000	1.351591	
0.377000	24.311000	1.351581	
0.390000	24.277000	1.351570	
0.403000	24.264000	1.351540	
0.416000	24.173000	1.351522	
0.429000	24.212000	1.351532	
0.442000	24.055000	1.351541	
0.455000	24.080000	1.351555	
0.469000	24.079000	1.351568	
0.482000	24.001000	1.351608	
0.496000	24.002000	1.351670	
0.509000	23.822000	1.351653	
0.522000	23.888000	1.351685	
0.536000	23.774000	1.351717	
0.549000	23.795000	1.351694	
0.562000	23.782000	1.351751	
0.575000	23.715000	1.351705	
0.589000	23.677000	1.351689	
0.602000	23.574000	1.351593	
0.615000	23.557000	1.351639	
0.628000	23.552000	1.351677	
0.642000	23.470000	1.351688	
0.655000	23.440000	1.351705	
0.668000	23.382000	1.351765	
0.681000	23.348000	1.351780	
0.694000	23.363000	1.351792	
0.708000	23.226000	1.351833	
0.721000	23.231000	1.351817	
0.734000	23.159000	1.351833	
0.748000	23.101000	1.351806	
0.761000	23.134000	1.351779	
0.774000	23.038000	1.351774	
0.788000	23.025000	1.351769	
0.801000	22.994000	1.351815	
0.814000	22.916000	1.351861	
0.828000	22.890000	1.351867	
0.841000	22.817000	1.351884	
0.854000	22.697000	1.351919	
0.867000	22.752000	1.351930	
0.880000	22.625000	1.351961	
0.893000	22.686000	1.351974	
0.906000	22.664000	1.351964	
0.919000	22.487000	1.351966	
0.932000	22.540000	1.351934	
0.945000	22.423000	1.351902	
0.958000	22.393000	1.351884	
0.971000	22.401000	1.351907	
0.984000	22.248000	1.351955	
0.998000	22.305000	1.351984	
1.011000	22.265000	1.352001	
1.024000	22.180000	1.352040	
1.038000	22.168000	1.352045	
1.051000	22.038000	1.352067	
1.064000	22.007000	1.352089	
1.078000	22.032000	1.352076	
1.092000	21.941000	1.352103	
1.105000	21.943000	1.352092	
1.118000	21.879000	1.352045	
1.132000	21.801000	1.352001	
1.145000	21.752000	1.352083	
1.158000	21.741000	1.352082	
1.171000	21.641000	1.352105	
1.184000	21.651000	1.352128	
1.197000	21.658000	1.352169	
1.210000	21.537000	1.352178	
1.224000	21.514000	1.352181	
1.237000	21.481000	1.352213	
1.250000	21.360000	1.352215	
1.263000	21.326000	1.352215	
1.276000	21.313000	1.352250	
1.289000	21.253000	1.352230	
1.302000	21.209000	1.352185	
1.315000	21.185000	1.352173	
1.329000	21.076000	1.352189	
1.343000	21.053000	1.352215	
1.356000	21.022000	1.352236	
1.370000	20.899000	1.352283	
1.383000	20.938000	1.352311	
1.396000	20.898000	1.352331	
1.409000	20.808000	1.352331	
1.422000	20.778000	1.352362	
1.435000	20.719000	1.352337	
1.448000	20.646000	1.352344	
1.461000	20.602000	1.352319	
1.474000	20.615000	1.352289	
1.487000	20.505000	1.352251	
1.500000	20.464000	1.352222	
1.513000	20.464000	1.352274	
1.526000	20.473000	1.352321	
1.539000	20.344000	1.352359	
1.552000	20.297000	1.352417	
1.566000	20.289000	1.352421	
1.580000	20.150000	1.352454	
1.594000	20.149000	1.352470	
1.607000	20.100000	1.352471	
1.621000	19.991000	1.352447	
1.634000	19.956000	1.352464	
1.647000	19.963000	1.352449	
1.661000	19.892000	1.352427	
1.674000	19.800000	1.352391	
1.687000	19.782000	1.352392	
1.700000	19.744000	1.352415	
1.713000	19.622000	1.352486	
1.726000	19.622000	1.352533	
1.739000	19.561000	1.352629	
1.752000	19.612000	1.352598	
1.766000	19.493000	1.352622	
1.779000	19.459000	1.352652	
1.793000	19.389000	1.352624	
1.806000	19.389000	1.352626	
1.819000	19.251000	1.352630	
1.832000	19.214000	1.352604	
1.845000	19.216000	1.352568	
1.858000	19.151000	1.352539	
1.872000	19.054000	1.352543	
1.885000	19.052000	1.352594	
1.898000	19.035000	1.352632	
1.912000	18.905000	1.352630	
1.925000	18.795000	1.352690	
1.938000	18.827000	1.352686	
1.951000	18.812000	1.352718	
1.964000	18.691000	1.352808	
1.977000	18.647000	1.352802	
1.991000	18.621000	1.352778	
2.004000	18.560000	1.352792	
2.017000	18.492000	1.352797	
2.031000	18.417000	1.352779	
2.045000	18.385000	1.352714	
2.058000	18.398000	1.352662	
2.071000	18.341000	1.352676	
2.084000	18.168000	1.352709	
2.097000	18.139000	1.352742	
2.110000	18.152000	1.352768	
2.123000	18.097000	1.352817	
2.136000	17.975000	1.352844	
2.149000	17.942000	1.352901	
2.163000	17.899000	1.352921	
2.176000	17.843000	1.352904	
2.189000	17.779000	1.352933	
2.203000	17.708000	1.352935	
2.216000	17.646000	1.352915	
2.229000	17.650000	1.352839	
2.242000	17.566000	1.352794	
2.255000	17.470000	1.352823	
2.268000	17.380000	1.352858	
2.281000	17.378000	1.352904	
2.294000	17.335000	1.352923	
2.307000	17.317000	1.352957	
2.320000	17.228000	1.352997	
2.333000	17.141000	1.353103	
2.346000	17.052000	1.353086	
2.359000	17.027000	1.353089	
2.373000	17.010000	1.353082	
2.386000	16.980000	1.353103	
2.399000	16.888000	1.353065	
2.413000	16.758000	1.352990	
2.426000	16.713000	1.352909	
2.439000	16.672000	1.352955	
2.453000	16.627000	1.353005	
2.466000	16.605000	1.353041	
2.479000	16.539000	1.353049	
2.492000	16.382000	1.353056	
2.505000	16.339000	1.353064	
2.518000	16.300000	1.353134	
2.531000	16.273000	1.353125	
2.544000	16.208000	1.353136	
2.557000	16.168000	1.353174	
2.570000	16.063000	1.353196	
2.583000	15.989000	1.353160	
2.596000	15.938000	1.353135	
2.609000	15.864000	1.353110	
2.623000	15.845000	1.353143	
2.636000	15.707000	1.353165	
2.649000	15.685000	1.353189	
2.663000	15.655000	1.353225	
2.676000	15.607000	1.353230	
2.689000	15.518000	1.353255	
2.702000	15.427000	1.353310	
2.715000	15.348000	1.353287	
2.728000	15.231000	1.353305	
2.741000	15.231000	1.353317	
2.754000	15.175000	1.353343	
2.768000	15.141000	1.353322	
2.781000	15.024000	1.353276	
2.795000	14.972000	1.353279	
2.808000	14.916000	1.353254	
2.821000	14.817000	1.353262	
2.834000	14.817000	1.353313	
2.847000	14.734000	1.353335	
2.860000	14.646000	1.353378	
2.874000	14.601000	1.353387	
2.887000	14.536000	1.353420	
2.900000	14.423000	1.353494	
2.914000	14.304000	1.353428	
2.927000	14.269000	1.353437	
2.940000	14.211000	1.353512	
2.954000	14.138000	1.353547	
2.968000	14.048000	1.353556	
2.981000	14.047000	1.353461	
2.994000	13.904000	1.353417	
3.007000	13.843000	1.353412	
3.020000	13.742000	1.353476	
3.034000	13.710000	1.353514	
3.048000	13.626000	1.353556	
3.061000	13.569000	1.353559	
3.074000	13.480000	1.353568	
3.087000	13.429000	1.353614	
3.100000	13.390000	1.353574	
3.113000	13.324000	1.353586	
3.126000	13.236000	1.353598	
3.139000	13.141000	1.353608	
3.152000	13.063000	1.353579	
3.165000	12.975000	1.353532	
3.178000	12.894000	1.353493	
3.192000	12.773000	1.353519	
3.205000	12.668000	1.353570	
3.218000	12.666000	1.353640	
3.231000	12.655000	1.353669	
3.244000	12.471000	1.353701	
3.257000	12.452000	1.353731	
3.270000	12.391000	1.353779	
3.283000	12.391000	1.353765	
3.297000	12.150000	1.353764	
3.310000	12.104000	1.353768	
3.323000	12.104000	1.353798	
3.337000	11.953000	1.353763	

