0.116000	25.050000	1.351261	
0.129000	25.150000	1.351374	
0.142000	25.043000	1.351426	
0.155000	25.030000	1.351456	
0.168000	25.007000	1.351483	
0.181000	24.918000	1.351461	
0.194000	24.934000	1.351444	
0.208000	24.793000	1.351407	
0.221000	24.810000	1.351372	
0.234000	24.786000	1.351354	
0.247000	24.712000	1.351410	
0.260000	24.714000	1.351437	
0.273000	24.607000	1.351451	
0.286000	24.637000	1.351485	
0.299000	24.518000	1.351536	
0.312000	24.534000	1.351567	
0.325000	24.505000	1.351565	
0.338000	24.442000	1.351604	
0.351000	24.427000	1.351587	
0.364000	24.324000	1.351590	
0.377000	24.299000	1.351589	
0.391000	24.238000	1.351555	
0.404000	24.194000	1.351535	
0.417000	24.261000	1.351529	
0.430000	24.108000	1.351558	
0.443000	24.138000	1.351553	
0.456000	24.071000	1.351595	
0.470000	24.010000	1.351626	
0.483000	23.970000	1.351672	
0.496000	23.858000	1.351684	
0.510000	23.907000	1.351716	
0.523000	23.776000	1.351725	
0.536000	23.824000	1.351723	
0.550000	23.770000	1.351680	
0.563000	23.745000	1.351644	
0.576000	23.700000	1.351665	
0.589000	23.576000	1.351599	
0.602000	23.585000	1.351666	
0.615000	23.558000	1.351684	
0.628000	23.468000	1.351716	
0.641000	23.471000	1.351755	
0.654000	23.385000	1.351778	
0.667000	23.369000	1.351809	
0.680000	23.365000	1.351822	
0.693000	23.246000	1.351808	
0.706000	23.245000	1.351816	
0.719000	23.141000	1.351812	
0.732000	23.122000	1.351788	
0.745000	23.136000	1.351769	
0.759000	23.050000	1.351783	
0.772000	23.057000	1.351812	
0.785000	22.985000	1.351840	
0.798000	22.985000	1.351870	
0.811000	22.916000	1.351889	
0.824000	22.894000	1.351920	
0.838000	22.822000	1.351931	
0.851000	22.760000	1.351977	
0.864000	22.760000	1.351953	
0.877000	22.668000	1.351978	
0.891000	22.641000	1.351953	
0.904000	22.641000	1.351917	
0.917000	22.534000	1.351869	
0.930000	22.551000	1.351889	
0.943000	22.416000	1.351948	
0.956000	22.405000	1.351976	
0.969000	22.502000	1.351988	
0.982000	22.300000	1.352015	
0.995000	22.352000	1.352055	
1.008000	22.263000	1.352066	
1.021000	22.200000	1.352082	
1.034000	22.183000	1.352068	
1.047000	22.027000	1.352075	
1.060000	22.022000	1.352070	
1.073000	22.028000	1.352033	
1.086000	21.933000	1.351984	
1.099000	21.905000	1.352084	
1.112000	21.898000	1.352083	
1.126000	21.777000	1.352121	
1.140000	21.790000	1.352134	
1.153000	21.725000	1.352170	
1.166000	21.660000	1.352175	
1.179000	21.631000	1.352198	
1.192000	21.618000	1.352217	
1.205000	21.539000	1.352199	
1.218000	21.527000	1.352237	
1.231000	21.440000	1.352265	
1.244000	21.367000	1.352184	
1.258000	21.354000	1.352157	
1.271000	21.327000	1.352176	
1.284000	21.246000	1.352219	
1.297000	21.291000	1.352255	
1.311000	21.204000	1.352287	
1.324000	21.094000	1.352297	
1.337000	21.112000	1.352304	
1.350000	21.021000	1.352340	
1.363000	20.921000	1.352377	
1.376000	20.951000	1.352324	
1.390000	20.919000	1.352353	
1.403000	20.832000	1.352355	
1.416000	20.830000	1.352273	
1.430000	20.722000	1.352170	
1.443000	20.641000	1.352231	
1.456000	20.641000	1.352287	
1.470000	20.636000	1.352341	
1.483000	20.492000	1.352367	
1.496000	20.472000	1.352428	
1.510000	20.469000	1.352447	
1.523000	20.344000	1.352462	
1.536000	20.346000	1.352494	
1.550000	20.319000	1.352437	
1.563000	20.207000	1.352458	
1.576000	20.158000	1.352447	
1.589000	20.181000	1.352448	
1.602000	20.065000	1.352385	
1.615000	19.988000	1.352389	
1.628000	19.969000	1.352385	
1.641000	19.976000	1.352431	
1.654000	19.872000	1.352518	
1.667000	19.817000	1.352587	
1.680000	19.827000	1.352654	
1.693000	19.748000	1.352592	
1.706000	19.638000	1.352622	
1.720000	19.604000	1.352642	
1.733000	19.615000	1.352617	
1.746000	19.496000	1.352626	
1.760000	19.477000	1.352622	
1.773000	19.472000	1.352592	
1.786000	19.381000	1.352539	
1.800000	19.273000	1.352523	
1.813000	19.229000	1.352577	
1.826000	19.246000	1.352621	
1.839000	19.137000	1.352658	
1.852000	19.066000	1.352677	
1.865000	19.062000	1.352716	
1.878000	18.999000	1.352756	
1.892000	18.863000	1.352813	
1.905000	18.827000	1.352761	
1.918000	18.858000	1.352789	
1.931000	18.801000	1.352793	
1.944000	18.682000	1.352748	
1.957000	18.669000	1.352671	
1.971000	18.610000	1.352658	
1.984000	18.565000	1.352681	
1.997000	18.473000	1.352734	
2.010000	18.429000	1.352754	
2.023000	18.389000	1.352791	
2.036000	18.407000	1.352823	
2.050000	18.304000	1.352857	
2.063000	18.178000	1.352938	
2.076000	18.150000	1.352896	
2.089000	18.158000	1.352917	
2.102000	18.076000	1.352940	
2.115000	18.076000	1.352945	
2.128000	17.966000	1.352877	
2.141000	17.897000	1.352853	
2.155000	17.897000	1.352823	
2.168000	17.841000	1.352869	
2.181000	17.750000	1.352909	
2.194000	17.711000	1.352926	
2.207000	17.668000	1.352978	
2.220000	17.666000	1.352997	
2.233000	17.562000	1.353074	
2.246000	17.447000	1.353064	
2.260000	17.396000	1.353071	
2.273000	17.408000	1.353100	
2.286000	17.349000	1.353102	
2.299000	17.305000	1.353102	
2.313000	17.247000	1.352889	
2.326000	17.093000	1.352903	
2.339000	17.074000	1.352925	
2.352000	17.042000	1.353032	
2.365000	17.010000	1.353024	
2.378000	16.991000	1.353056	
2.392000	16.858000	1.353060	
2.405000	16.758000	1.353063	
2.418000	16.729000	1.353121	
2.431000	16.688000	1.353144	
2.444000	16.642000	1.353134	
2.457000	16.596000	1.353170	
2.471000	16.526000	1.353180	
2.484000	16.441000	1.353167	
2.497000	16.333000	1.353136	
2.511000	16.336000	1.353101	
2.524000	16.291000	1.353129	
2.537000	16.213000	1.353168	
2.551000	16.154000	1.353196	
2.564000	16.059000	1.353234	
2.577000	15.975000	1.353236	
2.590000	15.904000	1.353260	
2.603000	15.869000	1.353294	
2.616000	15.850000	1.353277	
2.629000	15.744000	1.353301	
2.643000	15.684000	1.353331	
2.656000	15.655000	1.353325	
2.669000	15.598000	1.353290	
2.682000	15.503000	1.353255	
2.695000	15.417000	1.353253	
2.708000	15.339000	1.353312	
2.721000	15.298000	1.353354	
2.734000	15.238000	1.353376	
2.747000	15.210000	1.353389	
2.760000	15.155000	1.353422	
2.773000	15.048000	1.353526	
2.786000	14.961000	1.353459	
2.800000	14.956000	1.353461	
2.814000	14.816000	1.353538	
2.827000	14.804000	1.353577	
2.840000	14.737000	1.353485	
2.854000	14.618000	1.353445	
2.867000	14.564000	1.353416	
2.880000	14.513000	1.353464	
2.893000	14.444000	1.353506	
2.906000	14.295000	1.353537	
2.919000	14.259000	1.353560	
2.932000	14.202000	1.353563	
2.945000	14.169000	1.353588	
2.958000	14.074000	1.353595	
2.972000	13.999000	1.353586	
2.985000	13.851000	1.353597	
2.998000	13.837000	1.353618	
3.012000	13.804000	1.353599	
3.025000	13.687000	1.353551	
3.038000	13.646000	1.353538	
3.052000	13.554000	1.353532	
3.065000	13.512000	1.353605	
3.078000	13.422000	1.353654	
3.091000	13.363000	1.353689	
3.104000	13.308000	1.353721	
3.117000	13.216000	1.353743	
3.130000	13.142000	1.353789	
3.143000	13.075000	1.353770	
3.156000	13.000000	1.353767	
3.169000	12.941000	1.353776	
3.182000	12.826000	1.353786	
3.195000	12.729000	1.353692	
3.208000	12.711000	1.353658	
3.221000	12.638000	1.353603	
3.234000	12.448000	1.353656	
3.247000	12.464000	1.353702	
3.274000	12.261000	1.353699	
3.287000	12.190000	1.353777	
3.301000	12.083000	1.353808	
3.314000	11.982000	1.353806	
3.354000	11.776000	1.353886	
3.367000	11.692000	1.353874	

