0.000000	26.467608	1.351261	
0.207000	26.397896	1.351387	
0.220000	26.356199	1.351455	
0.233000	26.357159	1.351449	
0.246000	26.344274	1.351473	
0.259000	26.322453	1.351511	
0.272000	26.331358	1.351492	
0.285000	26.332358	1.351492	
0.298000	26.352185	1.351456	
0.311000	26.394833	1.351380	
0.324000	26.400816	1.351374	
0.337000	26.359179	1.351450	
0.351000	26.338325	1.351484	
0.364000	26.328396	1.351500	
0.377000	26.293691	1.351562	
0.391000	26.266897	1.351608	
0.404000	26.263902	1.351610	
0.417000	26.251014	1.351634	
0.430000	26.247037	1.351640	
0.443000	26.252983	1.351628	
0.456000	26.253979	1.351627	
0.469000	26.298589	1.351545	
0.482000	26.311515	1.351527	
0.495000	26.309540	1.351531	
0.508000	26.285746	1.351575	
0.521000	26.264908	1.351611	
0.534000	26.256961	1.351623	
0.547000	26.224243	1.351683	
0.560000	26.203399	1.351718	
0.573000	26.207347	1.351708	
0.586000	26.189509	1.351742	
0.600000	26.194450	1.351731	
0.613000	26.190490	1.351739	
0.626000	26.193460	1.351733	
0.639000	26.193463	1.351733	
0.652000	26.219236	1.351685	
0.665000	26.228179	1.351672	
0.678000	26.226203	1.351676	
0.691000	26.216288	1.351694	
0.704000	26.202402	1.351719	
0.717000	26.178601	1.351762	
0.731000	26.154791	1.351804	
0.744000	26.152789	1.351805	
0.757000	26.137921	1.351832	
0.770000	26.110155	1.351883	
0.783000	26.087334	1.351923	
0.796000	26.089298	1.351916	
0.809000	26.144807	1.351812	
0.822000	26.137917	1.351832	
0.835000	26.187469	1.351738	
0.849000	26.163723	1.351788	
0.862000	26.132972	1.351843	
0.876000	26.117088	1.351869	
0.889000	26.123023	1.351856	
0.902000	26.097258	1.351906	
0.915000	26.080385	1.351935	
0.928000	26.067487	1.351957	
0.941000	26.047654	1.351993	
0.954000	26.067460	1.351953	
0.967000	26.062523	1.351965	
0.980000	26.080358	1.351931	
0.993000	26.087312	1.351920	
1.006000	26.084344	1.351926	
1.019000	26.062535	1.351967	
1.032000	26.042694	1.352002	
1.046000	26.035740	1.352013	
1.059000	26.009966	1.352062	
1.072000	26.003005	1.352072	
1.085000	25.999036	1.352079	
1.099000	25.979212	1.352116	
1.112000	25.985140	1.352102	
1.125000	25.976227	1.352121	
1.138000	25.978201	1.352116	
1.151000	26.002980	1.352068	
1.164000	26.024806	1.352030	
1.178000	26.018878	1.352044	
1.191000	25.997068	1.352084	
1.204000	25.978218	1.352118	
1.217000	25.969283	1.352133	
1.230000	25.940536	1.352187	
1.243000	25.931591	1.352201	
1.256000	25.928611	1.352206	
1.269000	25.912753	1.352236	
1.282000	25.924631	1.352211	
1.295000	25.909778	1.352242	
1.309000	25.915709	1.352228	
1.322000	25.935536	1.352191	
1.335000	25.956365	1.352153	
1.349000	25.882058	1.352300	
1.362000	25.907754	1.352240	
1.375000	25.894899	1.352269	
1.388000	25.879030	1.352298	
1.401000	25.860188	1.352333	
1.414000	25.856208	1.352338	
1.427000	25.852241	1.352346	
1.440000	25.837374	1.352374	
1.453000	25.852224	1.352343	
1.466000	25.832420	1.352384	
1.480000	25.831410	1.352383	
1.493000	25.859157	1.352329	
1.506000	25.865128	1.352321	
1.519000	25.858195	1.352335	
1.532000	25.834406	1.352381	
1.545000	25.816548	1.352413	
1.559000	25.801669	1.352440	
1.572000	25.792738	1.352456	
1.585000	25.773904	1.352492	
1.599000	25.764969	1.352507	
1.612000	25.765953	1.352504	
1.625000	25.778835	1.352479	
1.638000	25.764975	1.352508	
1.651000	25.783788	1.352469	
1.664000	25.809570	1.352421	
1.677000	25.809593	1.352424	
1.690000	25.825446	1.352392	
1.703000	25.825461	1.352394	
1.716000	25.792760	1.352459	
1.729000	25.775884	1.352488	
1.742000	25.746145	1.352545	
1.755000	25.735218	1.352563	
1.768000	25.719357	1.352593	
1.781000	25.705471	1.352619	
1.794000	25.703477	1.352621	
1.808000	25.717347	1.352593	
1.821000	25.711416	1.352607	
1.834000	25.714382	1.352600	
1.847000	25.728256	1.352573	
1.860000	25.739168	1.352553	
1.873000	25.730260	1.352572	
1.886000	25.695573	1.352640	
1.899000	25.649965	1.352727	
1.912000	25.605341	1.352812	
1.925000	25.633040	1.352750	
1.938000	25.621181	1.352778	
1.951000	25.601353	1.352816	
1.964000	25.611242	1.352793	
1.978000	25.613234	1.352791	
1.991000	25.609273	1.352799	
2.004000	25.615213	1.352787	
2.018000	25.645932	1.352725	
2.031000	25.659832	1.352701	
2.044000	25.663806	1.352695	
2.058000	25.634087	1.352756	
2.071000	25.613253	1.352794	
2.084000	25.593420	1.352831	
2.097000	25.574579	1.352867	
2.110000	25.555739	1.352903	
2.123000	25.531946	1.352949	
2.136000	25.529943	1.352950	
2.149000	25.532914	1.352944	
2.162000	25.526973	1.352957	
2.175000	25.541827	1.352925	
2.188000	25.567599	1.352875	
2.201000	25.593381	1.352826	
2.214000	25.593405	1.352829	
2.227000	25.574580	1.352867	
2.240000	25.560692	1.352893	
2.253000	25.535914	1.352942	
2.267000	25.523012	1.352965	
2.280000	25.509132	1.352992	
2.293000	25.470486	1.353070	
2.307000	25.469458	1.353066	
2.320000	25.479365	1.353046	
2.333000	25.461545	1.353085	
2.346000	25.454592	1.353096	
2.359000	25.466473	1.353071	
2.372000	25.493231	1.353017	
2.385000	25.516041	1.352974	
2.399000	25.487335	1.353036	
2.412000	25.467493	1.353073	
2.425000	25.451626	1.353103	
2.438000	25.436753	1.353132	
2.451000	25.418910	1.353167	
2.464000	25.410968	1.353181	
2.478000	25.384218	1.353236	
2.491000	25.396077	1.353208	
2.504000	25.376281	1.353251	
2.517000	25.365365	1.353271	
2.530000	25.388136	1.353222	
2.543000	25.422828	1.353153	
2.557000	25.467436	1.353065	
2.570000	25.445687	1.353116	
2.583000	25.418917	1.353168	
2.596000	25.397101	1.353210	
2.609000	25.387175	1.353228	
2.622000	25.381224	1.353239	
2.635000	25.370323	1.353261	
2.648000	25.350503	1.353302	
2.661000	25.350483	1.353299	
2.674000	25.353456	1.353293	
2.688000	25.330679	1.353341	
2.701000	25.330655	1.353338	
2.714000	25.332638	1.353334	
2.727000	25.345515	1.353307	
2.740000	25.359395	1.353280	
2.753000	25.354456	1.353292	
2.767000	25.341574	1.353318	
2.781000	25.306896	1.353390	
2.794000	25.306861	1.353385	
2.808000	25.287056	1.353427	
2.821000	25.267227	1.353466	
2.834000	25.267208	1.353464	
2.847000	25.275132	1.353447	
2.861000	25.253353	1.353495	
2.874000	25.253329	1.353491	
2.888000	25.272148	1.353451	
2.902000	25.281081	1.353435	
2.915000	25.286041	1.353426	
2.928000	25.268219	1.353464	
2.941000	25.243441	1.353515	
2.954000	25.219648	1.353562	
2.967000	25.219625	1.353559	
2.981000	25.185956	1.353631	
2.994000	25.135417	1.353736	
3.007000	25.135366	1.353728	
3.020000	25.161116	1.353673	
3.033000	25.164114	1.353670	
3.046000	25.138369	1.353727	
3.059000	25.172009	1.353649	
3.072000	25.178979	1.353640	
3.085000	25.196809	1.353602	
3.099000	25.211682	1.353573	
3.112000	25.194862	1.353611	
3.125000	25.173057	1.353656	
3.138000	25.152239	1.353697	
3.151000	25.135385	1.353731	
