0.000000	26.392402	1.351261	
0.179000	26.304715	1.351420	
0.192000	26.282832	1.351450	
0.206000	26.268939	1.351474	
0.219000	26.281816	1.351449	
0.232000	26.282819	1.351448	
0.246000	26.307604	1.351403	
0.259000	26.333402	1.351359	
0.272000	26.336396	1.351356	
0.285000	26.314586	1.351396	
0.298000	26.290774	1.351437	
0.311000	26.282824	1.351449	
0.324000	26.263982	1.351483	
0.338000	26.234226	1.351535	
0.351000	26.223297	1.351552	
0.365000	26.207428	1.351580	
0.378000	26.199484	1.351593	
0.391000	26.204435	1.351583	
0.404000	26.206422	1.351580	
0.418000	26.229225	1.351538	
0.431000	26.251054	1.351501	
0.444000	26.242149	1.351520	
0.457000	26.225287	1.351549	
0.470000	26.219325	1.351559	
0.483000	26.201477	1.351591	
0.497000	26.187584	1.351615	
0.510000	26.167747	1.351650	
0.523000	26.158809	1.351664	
0.536000	26.158802	1.351663	
0.549000	26.131047	1.351715	
0.562000	26.131023	1.351712	
0.575000	26.130033	1.351714	
0.588000	26.126067	1.351721	
0.602000	26.168689	1.351641	
0.615000	26.181613	1.351622	
0.628000	26.129083	1.351721	
0.641000	26.175628	1.351628	
0.654000	26.154854	1.351673	
0.667000	26.135008	1.351707	
0.680000	26.125079	1.351723	
0.693000	26.106238	1.351758	
0.707000	26.085406	1.351795	
0.720000	26.076468	1.351809	
0.733000	26.046726	1.351864	
0.747000	26.076436	1.351804	
0.760000	26.074481	1.351812	
0.773000	26.079434	1.351802	
0.786000	26.099263	1.351766	
0.799000	26.106218	1.351755	
0.812000	26.087390	1.351791	
0.825000	26.074487	1.351813	
0.838000	26.052671	1.351853	
0.851000	26.043732	1.351867	
0.864000	26.029849	1.351892	
0.877000	26.017943	1.351913	
0.890000	26.001083	1.351944	
0.904000	25.982238	1.351978	
0.917000	25.999071	1.351943	
0.930000	25.993140	1.351957	
0.943000	26.003045	1.351937	
0.957000	26.025851	1.351895	
0.970000	26.043712	1.351864	
0.983000	26.029850	1.351892	
0.997000	26.008031	1.351932	
1.010000	25.986208	1.351971	
1.023000	25.977269	1.351985	
1.036000	25.954467	1.352028	
1.049000	25.940572	1.352052	
1.062000	25.935605	1.352060	
1.075000	25.924699	1.352080	
1.089000	25.932618	1.352064	
1.102000	25.928662	1.352073	
1.115000	25.932622	1.352064	
