0.000000	26.387148	1.351261	
0.193000	26.284819	1.351447	
0.206000	26.266889	1.351468	
0.219000	26.277785	1.351447	
0.233000	26.284734	1.351435	
0.246000	26.297628	1.351413	
0.259000	26.324406	1.351365	
0.272000	26.324428	1.351368	
0.285000	26.310547	1.351393	
0.298000	26.289716	1.351430	
0.311000	26.267888	1.351467	
0.324000	26.248043	1.351501	
0.338000	26.220270	1.351550	
0.351000	26.217273	1.351553	
0.364000	26.199428	1.351585	
0.377000	26.201396	1.351580	
0.390000	26.197433	1.351587	
0.403000	26.210317	1.351563	
0.416000	26.237095	1.351515	
0.429000	26.246039	1.351502	
0.443000	26.238114	1.351517	
0.456000	26.216297	1.351557	
0.469000	26.215288	1.351556	
0.483000	26.189514	1.351604	
0.496000	26.167683	1.351641	
0.509000	26.154779	1.351663	
0.522000	26.149812	1.351670	
0.535000	26.130975	1.351705	
0.548000	26.132941	1.351699	
0.561000	26.101224	1.351759	
0.575000	26.120030	1.351720	
0.588000	26.182499	1.351606	
0.601000	26.194447	1.351591	
0.614000	26.164715	1.351647	
0.627000	26.137924	1.351694	
0.640000	26.127990	1.351709	
0.653000	26.119062	1.351725	
0.666000	26.095264	1.351768	
0.680000	26.080376	1.351794	
0.694000	26.050628	1.351848	
0.707000	26.060515	1.351826	
0.720000	26.058543	1.351831	
0.734000	26.071426	1.351806	
0.747000	26.087297	1.351778	
0.760000	26.096231	1.351763	
0.773000	26.098220	1.351760	
0.786000	26.075424	1.351803	
0.799000	26.051615	1.351845	
0.812000	26.045648	1.351854	
0.825000	26.033750	1.351876	
0.839000	26.018872	1.351903	
0.852000	26.012913	1.351912	
0.865000	25.983174	1.351968	
0.878000	25.998015	1.351936	
0.891000	25.990100	1.351953	
0.904000	26.000995	1.351932	
0.917000	26.024793	1.351888	
0.930000	26.043646	1.351855	
0.944000	26.027802	1.351887	
0.957000	25.999044	1.351940	
0.970000	25.984152	1.351965	
0.984000	25.972247	1.351986	
0.997000	25.942504	1.352041	
1.010000	25.941487	1.352039	
1.023000	25.932568	1.352057	
1.036000	25.928595	1.352063	
1.049000	25.931565	1.352057	
1.062000	25.919675	1.352080	
1.075000	25.946424	1.352027	
1.088000	25.962306	1.352000	
1.102000	25.926639	1.352071	
1.115000	25.924624	1.352070	
1.128000	25.908768	1.352100	
1.141000	25.897852	1.352120	
1.155000	25.878022	1.352157	
1.168000	25.862148	1.352185	
1.182000	25.858170	1.352191	
1.195000	25.850240	1.352206	
1.208000	25.855188	1.352195	
1.221000	25.842309	1.352221	
1.235000	25.831396	1.352240	
1.248000	25.837333	1.352228	
1.261000	25.860132	1.352184	
1.275000	25.876009	1.352156	
1.288000	25.854220	1.352200	
1.301000	25.830415	1.352244	
1.314000	25.813548	1.352274	
1.327000	25.802633	1.352293	
1.341000	25.788750	1.352319	
1.354000	25.787747	1.352319	
1.367000	25.788738	1.352317	
1.380000	25.792703	1.352310	
1.393000	25.792706	1.352310	
1.406000	25.785769	1.352324	
1.419000	25.785763	1.352323	
1.432000	25.819456	1.352257	
1.445000	25.862101	1.352178	
1.458000	25.831416	1.352243	
1.471000	25.798683	1.352303	
1.485000	25.776854	1.352342	
1.498000	25.757017	1.352378	
1.511000	25.737182	1.352415	
1.524000	25.722301	1.352442	
1.537000	25.706434	1.352471	
1.550000	25.705429	1.352471	
1.563000	25.718310	1.352446	
1.577000	25.715350	1.352453	
1.590000	25.720301	1.352443	
1.603000	25.741115	1.352403	
1.616000	25.759961	1.352368	
1.629000	25.744123	1.352402	
1.642000	25.709426	1.352468	
1.655000	25.662824	1.352556	
1.668000	25.657828	1.352560	
1.681000	25.647917	1.352580	
1.695000	25.637009	1.352600	
1.708000	25.618174	1.352637	
1.721000	25.633019	1.352605	
1.735000	25.631053	1.352611	
1.748000	25.629068	1.352614	
1.761000	25.636002	1.352600	
1.775000	25.662761	1.352547	
1.788000	25.676658	1.352523	
1.801000	25.665770	1.352547	
1.814000	25.636034	1.352605	
1.827000	25.618172	1.352637	
1.841000	25.605277	1.352660	
1.854000	25.587431	1.352695	
1.867000	25.566609	1.352734	
1.880000	25.534887	1.352796	
