0.000000	25.413249	1.343711	
0.116000	25.212000	1.348527	
0.129000	25.313000	1.342453	
0.142000	25.250000	1.342561	
0.155000	25.192000	1.342670	
0.168000	25.141000	1.342752	
0.181000	25.174000	1.342675	
0.194000	25.179000	1.342675	
0.207000	25.123000	1.342706	
0.220000	25.100000	1.342906	
0.233000	25.101000	1.342803	
0.246000	25.112000	1.342844	
0.260000	25.039000	1.342861	
0.273000	25.009000	1.342913	
0.286000	24.957000	1.342867	
0.300000	25.003000	1.342737	
0.313000	24.968000	1.342687	
0.326000	24.934000	1.342702	
0.339000	24.894000	1.342745	
0.352000	24.976000	1.342777	
0.365000	24.948000	1.342786	
0.378000	24.871000	1.342799	
0.391000	24.809000	1.342836	
0.404000	24.880000	1.342831	
0.417000	24.904000	1.342822	
0.430000	24.821000	1.342797	
0.443000	24.745000	1.342797	
0.456000	24.812000	1.342828	
0.469000	24.830000	1.342883	
0.482000	24.728000	1.342899	
0.495000	24.710000	1.342907	
0.509000	24.705000	1.342918	
0.522000	24.760000	1.342931	
0.535000	24.685000	1.342911	
0.548000	24.648000	1.342870	
0.562000	24.594000	1.342862	
0.575000	24.656000	1.342900	
0.588000	24.652000	1.342961	
0.601000	24.586000	1.342984	
0.614000	24.510000	1.342990	
0.627000	24.581000	1.343003	
0.640000	24.588000	1.342960	
0.653000	24.515000	1.342935	
0.666000	24.466000	1.342912	
0.679000	24.511000	1.342922	
0.692000	24.523000	1.342972	
0.705000	24.465000	1.343033	
0.719000	24.432000	1.343041	
0.732000	24.482000	1.343039	
0.745000	24.468000	1.343060	
0.759000	24.370000	1.343074	
0.773000	24.369000	1.343069	
0.786000	24.330000	1.343033	
0.800000	24.340000	1.342991	
0.813000	24.302000	1.343017	
0.826000	24.258000	1.343070	
0.839000	24.261000	1.343099	
0.852000	24.302000	1.343119	
0.865000	24.238000	1.343146	
0.878000	24.194000	1.343180	
0.892000	24.175000	1.343190	
0.906000	24.276000	1.343134	
0.919000	24.228000	1.343069	
0.932000	24.133000	1.343087	
0.945000	24.121000	1.343138	
0.958000	24.157000	1.343194	
0.971000	24.134000	1.343207	
0.984000	24.054000	1.343227	
0.997000	24.059000	1.343262	
1.010000	24.130000	1.343260	
1.023000	24.078000	1.343160	
1.036000	24.008000	1.343110	
1.050000	23.974000	1.343102	
1.064000	24.015000	1.343129	
1.077000	24.020000	1.343191	
1.090000	23.962000	1.343245	
1.103000	23.880000	1.343254	
1.116000	23.921000	1.343268	
1.129000	23.921000	1.343294	
1.142000	23.841000	1.343248	
1.155000	23.841000	1.343205	
1.168000	23.803000	1.343213	
1.181000	23.820000	1.343258	
1.194000	23.879000	1.343297	
1.207000	23.806000	1.343321	
1.220000	23.760000	1.343334	
1.233000	23.769000	1.343359	
1.246000	23.840000	1.343370	
1.260000	23.778000	1.343359	
1.273000	23.733000	1.343310	
1.286000	23.726000	1.343315	
1.300000	23.725000	1.343347	
1.313000	23.654000	1.343406	
1.326000	23.624000	1.343423	
1.339000	23.615000	1.343424	
1.352000	23.643000	1.343437	
1.365000	23.574000	1.343463	
1.378000	23.551000	1.343475	
1.392000	23.568000	1.343438	
1.405000	23.562000	1.343396	
1.418000	23.517000	1.343364	
1.431000	23.496000	1.343406	
1.444000	23.475000	1.343451	
1.457000	23.479000	1.343471	
1.470000	23.417000	1.343491	
1.483000	23.407000	1.343514	
1.496000	23.408000	1.343542	
1.510000	23.470000	1.343483	
1.523000	23.374000	1.343450	
1.536000	23.343000	1.343463	
1.550000	23.400000	1.343503	
1.564000	23.392000	1.343558	
1.577000	23.305000	1.343570	
1.590000	23.275000	1.343570	
1.603000	23.314000	1.343578	
1.616000	23.291000	1.343596	
1.629000	23.195000	1.343526	
1.642000	23.160000	1.343529	
1.655000	23.205000	1.343529	
1.668000	23.223000	1.343564	
1.681000	23.151000	1.343648	
1.694000	23.077000	1.343670	
1.707000	23.140000	1.343672	
1.720000	23.166000	1.343686	
1.733000	23.096000	1.343691	
1.746000	23.047000	1.343626	
1.760000	23.130000	1.343611	
1.773000	23.103000	1.343621	
1.786000	23.020000	1.343688	
1.800000	22.993000	1.343714	
1.813000	23.009000	1.343702	
1.826000	22.992000	1.343715	
1.839000	22.941000	1.343741	
1.852000	22.899000	1.343709	
1.865000	22.919000	1.343674	
1.879000	22.909000	1.343672	
1.893000	22.859000	1.343724	
1.906000	22.843000	1.343792	
1.919000	22.875000	1.343811	
1.932000	22.787000	1.343809	
1.945000	22.748000	1.343817	
1.958000	22.726000	1.343835	
1.971000	22.787000	1.343840	
1.984000	22.719000	1.343793	
1.997000	22.689000	1.343766	
2.011000	22.674000	1.343788	
2.024000	22.774000	1.343837	
2.037000	22.675000	1.343894	
2.051000	22.643000	1.343917	
