0.000000	25.398829	1.343711	
0.103000	25.278000	1.343088	
0.116000	25.286000	1.342755	
0.129000	25.213000	1.342953	
0.142000	25.182000	1.343143	
0.155000	25.130000	1.343245	
0.168000	25.181000	1.343283	
0.181000	25.146000	1.343327	
0.194000	25.112000	1.343322	
0.207000	25.075000	1.343274	
0.220000	25.113000	1.343203	
0.233000	25.049000	1.343202	
0.246000	25.005000	1.343245	
0.259000	24.949000	1.343227	
0.272000	24.997000	1.343254	
0.285000	24.977000	1.343251	
0.298000	24.935000	1.343284	
0.311000	24.892000	1.343335	
0.324000	24.977000	1.343311	
0.337000	24.931000	1.343270	
0.350000	24.878000	1.343244	
0.363000	24.830000	1.343263	
0.376000	24.891000	1.343304	
0.389000	24.883000	1.343341	
0.402000	24.812000	1.343362	
0.415000	24.680000	1.343359	
0.428000	24.818000	1.343375	
0.441000	24.789000	1.343392	
0.454000	24.721000	1.343394	
0.467000	24.691000	1.343392	
0.480000	24.732000	1.343375	
0.494000	24.720000	1.343395	
0.507000	24.653000	1.343432	
0.521000	24.588000	1.343466	
0.534000	24.652000	1.343473	
0.547000	24.657000	1.343501	
0.560000	24.609000	1.343502	
0.573000	24.533000	1.343482	
0.586000	24.497000	1.343482	
0.599000	24.578000	1.343450	
0.612000	24.492000	1.343494	
0.625000	24.460000	1.343550	
0.638000	24.491000	1.343572	
0.651000	24.490000	1.343574	
0.664000	24.431000	1.343597	
0.677000	24.419000	1.343551	
0.690000	24.497000	1.343551	
0.703000	24.427000	1.343517	
0.716000	24.427000	1.343488	
0.729000	24.330000	1.343497	
0.742000	24.330000	1.343561	
0.755000	24.322000	1.343621	
0.769000	24.271000	1.343631	
0.782000	24.271000	1.343630	
0.796000	24.248000	1.343652	
0.809000	24.295000	1.343659	
0.822000	24.245000	1.343662	
0.835000	24.193000	1.343627	
0.848000	24.176000	1.343576	
0.861000	24.272000	1.343585	
0.874000	24.217000	1.343646	
0.887000	24.128000	1.343687	
0.900000	24.111000	1.343707	
0.913000	24.158000	1.343726	
0.926000	24.097000	1.343766	
0.940000	24.040000	1.343783	
0.953000	24.079000	1.343760	
0.966000	24.123000	1.343665	
0.979000	24.034000	1.343664	
0.992000	23.983000	1.343697	
1.005000	23.966000	1.343752	
1.019000	24.036000	1.343803	
1.032000	23.983000	1.343814	
1.045000	23.905000	1.343849	
1.058000	23.890000	1.343862	
1.071000	23.921000	1.343856	
1.084000	23.857000	1.343763	
1.097000	23.803000	1.343699	
1.110000	23.812000	1.343704	
1.123000	23.883000	1.343744	
1.136000	23.813000	1.343834	
1.149000	23.746000	1.343859	
1.162000	23.784000	1.343876	
1.175000	23.839000	1.343905	
1.189000	23.770000	1.343907	
1.202000	23.697000	1.343853	
1.215000	23.724000	1.343809	
1.229000	23.699000	1.343814	
1.242000	23.642000	1.343849	
1.256000	23.596000	1.343917	
1.270000	23.654000	1.343928	
1.283000	23.599000	1.343945	
1.296000	23.552000	1.343967	
1.309000	23.548000	1.343981	
1.322000	23.570000	1.343975	
1.335000	23.521000	1.343932	
1.348000	23.496000	1.343926	
1.361000	23.468000	1.343951	
1.374000	23.513000	1.344004	
1.387000	23.431000	1.344040	
1.400000	23.409000	1.344050	
1.413000	23.468000	1.344057	
1.426000	23.454000	1.344074	
1.440000	23.361000	1.344100	
1.453000	23.341000	1.344091	
1.466000	23.365000	1.344025	
1.479000	23.351000	1.344024	
1.492000	23.267000	1.343981	
1.505000	23.196000	1.344041	
1.518000	23.272000	1.344063	
1.531000	23.230000	1.344091	
1.544000	23.177000	1.344105	
1.557000	23.166000	1.344144	
1.570000	23.224000	1.344150	
1.584000	23.142000	1.344088	
1.597000	23.076000	1.344082	
1.610000	23.095000	1.344092	
1.624000	23.165000	1.344171	
1.637000	23.096000	1.344204	
1.650000	23.053000	1.344214	
1.663000	23.123000	1.344207	
1.676000	23.101000	1.344223	
1.689000	23.023000	1.344206	
1.702000	22.993000	1.344148	
1.715000	22.994000	1.344160	
1.729000	22.953000	1.344189	
1.742000	22.912000	1.344246	
1.755000	22.862000	1.344281	
1.769000	22.925000	1.344290	
1.782000	22.863000	1.344307	
1.795000	22.834000	1.344323	
1.808000	22.847000	1.344328	
1.821000	22.841000	1.344267	
1.834000	22.749000	1.344230	
1.847000	22.749000	1.344242	
1.860000	22.726000	1.344303	
1.873000	22.804000	1.344312	
1.886000	22.735000	1.344330	
1.899000	22.678000	1.344335	
