0.000000	25.398308	1.343711	
0.102000	25.212000	1.359576	
0.115000	25.277000	1.342344	
0.128000	25.269000	1.342609	
0.141000	25.197000	1.342452	
0.155000	25.154000	1.342493	
0.168000	25.194000	1.342551	
0.181000	25.179000	1.342511	
0.195000	25.126000	1.342553	
0.208000	25.105000	1.342579	
0.221000	25.171000	1.342581	
0.234000	25.116000	1.342597	
0.247000	25.054000	1.342640	
0.260000	25.009000	1.342595	
0.274000	24.965000	1.342571	
0.287000	24.995000	1.342589	
0.300000	24.984000	1.342629	
0.313000	24.931000	1.342670	
0.326000	24.908000	1.342667	
0.339000	24.962000	1.342674	
0.352000	24.974000	1.342701	
0.365000	24.870000	1.342707	
0.378000	24.833000	1.342709	
0.391000	24.833000	1.342673	
0.405000	24.913000	1.342667	
0.418000	24.840000	1.342688	
0.431000	24.840000	1.342728	
0.446000	24.745000	1.342769	
0.460000	24.844000	1.342773	
0.474000	24.748000	1.342795	
0.488000	24.708000	1.342811	
0.501000	24.688000	1.342789	
0.514000	24.740000	1.342762	
0.528000	24.709000	1.342743	
0.541000	24.656000	1.342769	
0.554000	24.591000	1.342828	
0.567000	24.632000	1.342859	
0.580000	24.663000	1.342875	
0.593000	24.584000	1.342881	
0.607000	24.505000	1.342907	
0.620000	24.516000	1.342837	
0.633000	24.600000	1.342817	
0.646000	24.522000	1.342792	
0.659000	24.487000	1.342795	
0.672000	24.463000	1.342837	
0.685000	24.516000	1.342892	
0.698000	24.466000	1.342918	
0.711000	24.446000	1.342928	
0.724000	24.460000	1.342937	
0.738000	24.484000	1.342944	
0.751000	24.391000	1.342939	
0.764000	24.303000	1.342912	
0.778000	24.335000	1.342867	
0.791000	24.337000	1.342888	
0.805000	24.317000	1.342985	
0.818000	24.273000	1.342994	
0.831000	24.252000	1.342994	
0.844000	24.293000	1.343012	
0.857000	24.293000	1.343057	
0.870000	24.198000	1.343026	
0.883000	24.198000	1.342946	
0.896000	24.171000	1.342958	
0.909000	24.234000	1.343003	
0.922000	24.255000	1.343058	
0.935000	24.151000	1.343078	
0.948000	24.088000	1.343098	
0.961000	24.135000	1.343108	
0.974000	24.163000	1.343135	
0.988000	24.083000	1.343112	
1.001000	24.053000	1.342994	
1.014000	24.112000	1.342978	
1.028000	24.100000	1.343001	
1.041000	24.015000	1.343054	
1.054000	23.974000	1.343105	
1.067000	23.966000	1.343121	
1.080000	24.032000	1.343137	
1.094000	23.979000	1.343154	
1.108000	23.903000	1.343169	
1.121000	23.889000	1.343133	
1.134000	23.923000	1.343082	
1.148000	23.864000	1.343096	
1.161000	23.815000	1.343127	
1.174000	23.803000	1.343177	
1.187000	23.893000	1.343191	
1.200000	23.827000	1.343213	
1.213000	23.781000	1.343233	
1.226000	23.735000	1.343239	
1.240000	23.845000	1.343237	
1.253000	23.805000	1.343188	
1.266000	23.759000	1.343184	
1.280000	23.698000	1.343214	
1.293000	23.707000	1.343259	
1.306000	23.672000	1.343289	
1.319000	23.632000	1.343296	
1.332000	23.579000	1.343303	
1.345000	23.652000	1.343325	
1.358000	23.595000	1.343342	
1.371000	23.555000	1.343311	
1.384000	23.532000	1.343275	
1.397000	23.574000	1.343268	
1.410000	23.529000	1.343307	
1.423000	23.501000	1.343334	
1.436000	23.457000	1.343334	
1.450000	23.531000	1.343374	
1.463000	23.447000	1.343400	
1.476000	23.412000	1.343369	
1.489000	23.401000	1.343322	
1.502000	23.480000	1.343335	
1.515000	23.400000	1.343375	
1.529000	23.346000	1.343422	
1.542000	23.362000	1.343430	
1.555000	23.388000	1.343441	
1.568000	23.328000	1.343450	
1.581000	23.287000	1.343468	
1.594000	23.269000	1.343462	
1.608000	23.291000	1.343394	
1.621000	23.234000	1.343391	
1.634000	23.179000	1.343427	
1.647000	23.165000	1.343489	
1.660000	23.229000	1.343527	
1.673000	23.198000	1.343539	
1.686000	23.101000	1.343554	
1.699000	23.065000	1.343569	
1.712000	23.177000	1.343565	
1.725000	23.109000	1.343507	
1.739000	23.070000	1.343480	
1.752000	23.034000	1.343502	
1.765000	23.135000	1.343543	
1.779000	23.063000	1.343550	
1.792000	22.999000	1.343577	
1.806000	22.982000	1.343579	
1.820000	22.991000	1.343579	
1.833000	22.937000	1.343599	
1.846000	22.903000	1.343590	
1.859000	22.881000	1.343538	
1.872000	22.902000	1.343537	
1.885000	22.858000	1.343563	
1.898000	22.834000	1.343645	
1.911000	22.843000	1.343676	
1.924000	22.834000	1.343678	
1.937000	22.755000	1.343674	
1.950000	22.731000	1.343690	
1.963000	22.795000	1.343711	
1.976000	22.769000	1.343671	
1.989000	22.689000	1.343630	
2.002000	22.672000	1.343645	
2.015000	22.782000	1.343700	
2.029000	22.729000	1.343738	
2.042000	22.658000	1.343781	
2.055000	22.643000	1.343799	
2.068000	22.692000	1.343825	
2.081000	22.650000	1.343757	
2.094000	22.650000	1.343740	
2.107000	22.527000	1.343742	
2.120000	22.518000	1.343783	
2.133000	22.589000	1.343828	
2.146000	22.521000	1.343862	
2.160000	22.450000	1.343871	
2.173000	22.434000	1.343836	
2.186000	22.495000	1.343854	
2.199000	22.427000	1.343835	
2.212000	22.370000	1.343777	
2.225000	22.416000	1.343762	
2.239000	22.446000	1.343773	
2.252000	22.388000	1.343840	
2.265000	22.346000	1.343895	
2.279000	22.397000	1.343905	
2.292000	22.390000	1.343916	
2.305000	22.304000	1.343948	
2.318000	22.278000	1.343946	
2.331000	22.270000	1.343877	
2.344000	22.263000	1.343851	
2.357000	22.206000	1.343870	
2.370000	22.183000	1.343933	
2.383000	22.209000	1.343965	
2.396000	22.153000	1.343989	
2.409000	22.093000	1.344003	
2.422000	22.064000	1.344028	
2.435000	22.116000	1.344060	
2.448000	22.059000	1.344023	
2.461000	22.024000	1.343979	
2.474000	22.062000	1.343976	
2.488000	22.061000	1.344024	
2.501000	21.966000	1.344085	
2.514000	21.947000	1.344103	
2.528000	22.038000	1.344121	
2.541000	22.013000	1.344121	
2.554000	21.949000	1.344155	
2.567000	21.918000	1.344118	
2.580000	21.930000	1.344022	
2.593000	21.884000	1.344034	
2.607000	21.822000	1.344080	
2.620000	21.831000	1.344132	
2.633000	21.866000	1.344131	
2.646000	21.787000	1.344137	
2.659000	21.727000	1.344182	
2.672000	21.735000	1.344200	
2.685000	21.815000	1.344154	
2.698000	21.737000	1.344133	
2.711000	21.671000	1.344151	
2.724000	21.659000	1.344202	
2.738000	21.684000	1.344265	
2.751000	21.593000	1.344274	
2.764000	21.558000	1.344267	
2.778000	21.678000	1.344296	
2.791000	21.622000	1.344311	
2.804000	21.563000	1.344279	
2.817000	21.571000	1.344226	
2.830000	21.569000	1.344242	
2.843000	21.505000	1.344282	
2.856000	21.481000	1.344358	
2.869000	21.513000	1.344386	
2.883000	21.466000	1.344371	
2.896000	21.398000	1.344403	
2.909000	21.361000	1.344421	
2.922000	21.388000	1.344391	
2.935000	21.343000	1.344347	
2.948000	21.301000	1.344325	
2.961000	21.352000	1.344314	
2.974000	21.358000	1.344397	
2.988000	21.244000	1.344428	
3.001000	21.236000	1.344413	
3.014000	21.350000	1.344430	
3.028000	21.233000	1.344432	
3.041000	21.181000	1.344425	
3.055000	21.209000	1.344374	
3.068000	21.221000	1.344391	
3.081000	21.135000	1.344476	
3.094000	21.107000	1.344540	
3.107000	21.140000	1.344533	
3.120000	21.135000	1.344550	
3.133000	21.028000	1.344562	
3.146000	20.992000	1.344570	
3.160000	21.077000	1.344531	
3.173000	21.043000	1.344458	
3.186000	20.928000	1.344463	
3.199000	20.947000	1.344529	
3.212000	21.028000	1.344602	
3.225000	21.028000	1.344628	
3.239000	20.866000	1.344640	
3.252000	20.933000	1.344672	
3.265000	20.907000	1.344685	
3.279000	20.854000	1.344668	
3.292000	20.848000	1.344617	
3.305000	20.870000	1.344608	
3.318000	20.870000	1.344643	
3.331000	20.742000	1.344667	
3.344000	20.742000	1.344709	
3.357000	20.751000	1.344721	
3.371000	20.663000	1.344732	
3.384000	20.663000	1.344754	
3.397000	20.654000	1.344724	
3.411000	20.628000	1.344660	
3.424000	20.628000	1.344624	
3.437000	20.604000	1.344655	
3.451000	20.649000	1.344728	
3.464000	20.649000	1.344791	
3.477000	20.547000	1.344802	
3.490000	20.541000	1.344827	
3.503000	20.582000	1.344853	
3.516000	20.497000	1.344856	
3.530000	20.465000	1.344821	
3.543000	20.510000	1.344753	
3.556000	20.483000	1.344761	
3.569000	20.396000	1.344836	
3.583000	20.383000	1.344876	
3.596000	20.413000	1.344898	
3.610000	20.351000	1.344907	
3.623000	20.309000	1.344919	
3.636000	20.331000	1.344964	
3.649000	20.326000	1.344894	
3.662000	20.241000	1.344904	
3.675000	20.217000	1.344949	
3.688000	20.283000	1.344926	
3.701000	20.214000	1.344939	
3.714000	20.181000	1.344958	
3.727000	20.224000	1.344978	
3.741000	20.173000	1.345012	
3.754000	20.119000	1.345008	
3.767000	20.146000	1.344935	
3.780000	20.121000	1.344924	
3.793000	20.043000	1.344961	
3.806000	20.023000	1.345032	
3.820000	20.046000	1.345060	
3.833000	19.977000	1.345065	
3.846000	19.941000	1.345068	
3.859000	19.959000	1.345092	
3.872000	19.992000	1.345097	
3.885000	19.871000	1.345074	
3.898000	19.876000	1.345068	
3.911000	19.964000	1.345094	
3.924000	19.852000	1.345179	
