0.000000	25.385513	1.343711	
0.102000	25.189000	1.342607	
0.115000	25.294000	1.342496	
0.129000	25.262000	1.342492	
0.142000	25.207000	1.342594	
0.155000	25.147000	1.342654	
0.168000	25.159000	1.342641	
0.181000	25.175000	1.342694	
0.194000	25.133000	1.342709	
0.207000	25.106000	1.342709	
0.221000	25.076000	1.342726	
0.234000	25.105000	1.342770	
0.247000	25.043000	1.342742	
0.260000	25.012000	1.342720	
0.273000	24.956000	1.342694	
0.286000	24.992000	1.342714	
0.300000	24.971000	1.342757	
0.313000	24.936000	1.342800	
0.326000	24.895000	1.342799	
0.339000	24.965000	1.342806	
0.352000	24.949000	1.342831	
0.366000	24.877000	1.342832	
0.380000	24.828000	1.342805	
0.393000	24.876000	1.342800	
0.406000	24.913000	1.342823	
0.420000	24.820000	1.342862	
0.433000	24.762000	1.342886	
0.446000	24.799000	1.342899	
0.459000	24.830000	1.342924	
0.472000	24.741000	1.342940	
0.485000	24.702000	1.342920	
0.498000	24.684000	1.342881	
0.512000	24.751000	1.342875	
0.525000	24.701000	1.342915	
0.538000	24.639000	1.342969	
0.551000	24.592000	1.342994	
0.564000	24.657000	1.343009	
0.577000	24.651000	1.343016	
0.590000	24.582000	1.343037	
0.603000	24.493000	1.342965	
0.616000	24.587000	1.342943	
0.630000	24.572000	1.342921	
0.643000	24.517000	1.342936	
0.656000	24.457000	1.342992	
0.670000	24.501000	1.343045	
0.683000	24.508000	1.343051	
0.696000	24.469000	1.343053	
0.709000	24.422000	1.343087	
0.722000	24.493000	1.343086	
0.735000	24.471000	1.343065	
0.748000	24.362000	1.343021	
0.761000	24.354000	1.343001	
0.774000	24.333000	1.343033	
0.787000	24.341000	1.343094	
0.801000	24.294000	1.343125	
0.814000	24.255000	1.343144	
0.827000	24.263000	1.343167	
0.840000	24.299000	1.343185	
0.853000	24.223000	1.343177	
0.867000	24.178000	1.343097	
0.880000	24.186000	1.343078	
0.893000	24.288000	1.343113	
0.906000	24.204000	1.343168	
0.919000	24.129000	1.343220	
0.933000	24.103000	1.343253	
0.946000	24.166000	1.343282	
0.960000	24.097000	1.343267	
0.973000	24.056000	1.343164	
0.986000	24.081000	1.343109	
0.999000	24.118000	1.343122	
1.012000	24.055000	1.343165	
1.025000	23.990000	1.343224	
1.038000	23.960000	1.343257	
1.051000	24.021000	1.343269	
1.064000	24.009000	1.343291	
1.077000	24.009000	1.343301	
1.091000	23.832000	1.343281	
1.104000	23.926000	1.343222	
1.117000	23.926000	1.343220	
1.130000	23.826000	1.343242	
1.143000	23.826000	1.343307	
1.156000	23.793000	1.343325	
1.170000	23.863000	1.343334	
1.183000	23.863000	1.343366	
1.196000	23.788000	1.343381	
1.209000	23.741000	1.343372	
1.222000	23.829000	1.343331	
1.235000	23.810000	1.343320	
1.248000	23.757000	1.343344	
1.261000	23.783000	1.343396	
1.275000	23.727000	1.343423	
1.288000	23.691000	1.343435	
1.301000	23.645000	1.343443	
1.314000	23.596000	1.343468	
1.327000	23.623000	1.343488	
1.340000	23.615000	1.343465	
1.353000	23.560000	1.343412	
1.366000	23.528000	1.343423	
1.380000	23.561000	1.343398	
1.393000	23.543000	1.343442	
1.406000	23.508000	1.343496	
1.420000	23.468000	1.343496	
1.433000	23.515000	1.343514	
1.446000	23.459000	1.343538	
1.459000	23.409000	1.343462	
1.472000	23.396000	1.343465	
1.485000	23.484000	1.343498	
1.498000	23.407000	1.343551	
1.512000	23.348000	1.343576	
1.525000	23.382000	1.343579	
1.538000	23.392000	1.343587	
1.551000	23.328000	1.343604	
1.564000	23.287000	1.343598	
1.577000	23.272000	1.343539	
1.591000	23.315000	1.343539	
1.604000	23.222000	1.343560	
1.617000	23.164000	1.343629	
1.630000	23.168000	1.343674	
1.643000	23.225000	1.343681	
1.656000	23.159000	1.343693	
1.669000	23.079000	1.343717	
1.682000	23.081000	1.343724	
1.696000	23.161000	1.343638	
1.709000	23.112000	1.343611	
1.722000	23.071000	1.343638	
1.735000	23.041000	1.343699	
1.748000	23.125000	1.343696	
1.761000	23.040000	1.343724	
1.774000	22.996000	1.343719	
1.787000	22.978000	1.343726	
1.800000	22.990000	1.343739	
1.813000	22.933000	1.343713	
1.826000	22.893000	1.343675	
1.839000	22.896000	1.343683	
1.852000	22.901000	1.343732	
1.865000	22.861000	1.343790	
1.879000	22.834000	1.343825	
1.893000	22.863000	1.343830	
1.906000	22.829000	1.343829	
1.919000	22.745000	1.343844	
1.933000	22.720000	1.343848	
1.946000	22.799000	1.343801	
1.959000	22.742000	1.343776	
1.972000	22.681000	1.343798	
1.985000	22.660000	1.343858	
1.998000	22.779000	1.343906	
2.012000	22.692000	1.343921	
2.025000	22.630000	1.343934	
2.038000	22.671000	1.343960	
2.051000	22.695000	1.343902	
2.064000	22.597000	1.343876	
2.077000	22.517000	1.343876	
2.090000	22.520000	1.343896	
2.103000	22.573000	1.343991	
2.116000	22.480000	1.344003	
2.130000	22.440000	1.344027	
2.143000	22.466000	1.344000	
2.156000	22.480000	1.343999	
2.169000	22.422000	1.343942	
2.182000	22.345000	1.343911	
2.195000	22.443000	1.343926	
2.208000	22.443000	1.343960	
2.221000	22.375000	1.344021	
2.234000	22.375000	1.344057	
2.247000	22.279000	1.344071	
2.260000	22.400000	1.344081	
2.273000	22.348000	1.344102	
2.286000	22.290000	1.344048	
2.300000	22.276000	1.344015	
2.313000	22.277000	1.344012	
2.326000	22.224000	1.344050	
2.340000	22.205000	1.344104	
2.353000	22.217000	1.344141	
2.366000	22.207000	1.344141	
2.379000	22.146000	1.344161	
2.393000	22.112000	1.344204	
2.406000	22.100000	1.344177	
2.420000	22.087000	1.344128	
2.433000	22.022000	1.344125	
2.446000	21.974000	1.344165	
2.459000	22.063000	1.344230	
2.472000	21.990000	1.344255	
2.485000	21.985000	1.344264	
2.498000	22.030000	1.344272	
2.512000	22.042000	1.344302	
2.525000	21.949000	1.344235	
2.538000	21.911000	1.344162	
2.551000	21.923000	1.344176	
2.564000	21.921000	1.344239	
2.578000	21.821000	1.344284	
2.591000	21.797000	1.344284	
2.604000	21.853000	1.344303	
2.617000	21.801000	1.344335	
2.630000	21.741000	1.344350	
2.643000	21.722000	1.344315	
2.656000	21.789000	1.344283	
2.669000	21.711000	1.344289	
2.682000	21.666000	1.344353	
2.695000	21.666000	1.344414	
2.708000	21.703000	1.344417	
2.721000	21.598000	1.344418	
2.734000	21.550000	1.344448	
2.747000	21.666000	1.344454	
2.760000	21.616000	1.344416	
2.773000	21.564000	1.344377	
2.786000	21.565000	1.344381	
2.799000	21.568000	1.344436	
2.812000	21.504000	1.344520	
2.825000	21.479000	1.344536	
2.839000	21.505000	1.344535	
2.852000	21.468000	1.344561	
2.865000	21.392000	1.344573	
2.878000	21.371000	1.344534	
2.891000	21.451000	1.344497	
2.904000	21.356000	1.344431	
2.917000	21.304000	1.344479	
2.930000	21.331000	1.344560	
2.943000	21.358000	1.344582	
2.956000	21.245000	1.344571	
2.970000	21.240000	1.344579	
2.983000	21.350000	1.344583	
2.996000	21.278000	1.344577	
3.009000	21.179000	1.344534	
3.022000	21.215000	1.344526	
3.035000	21.216000	1.344577	
3.048000	21.124000	1.344655	
3.061000	21.101000	1.344700	
3.074000	21.132000	1.344701	
3.088000	21.124000	1.344710	
3.101000	21.024000	1.344732	
3.114000	20.990000	1.344656	
3.128000	21.077000	1.344656	
3.141000	21.025000	1.344612	
3.154000	20.919000	1.344645	
3.167000	20.975000	1.344777	
3.180000	20.970000	1.344795	
3.193000	20.869000	1.344808	
3.207000	20.899000	1.344854	
3.220000	20.940000	1.344854	
3.233000	20.884000	1.344791	
3.246000	20.884000	1.344765	
3.259000	20.860000	1.344773	
3.272000	20.860000	1.344763	
3.285000	20.865000	1.344854	
3.298000	20.786000	1.344865	
3.311000	20.735000	1.344874	
3.324000	20.741000	1.344901	
3.338000	20.705000	1.344883	
3.351000	20.663000	1.344838	
3.364000	20.654000	1.344791	
3.377000	20.681000	1.344787	
3.390000	20.605000	1.344836	
3.403000	20.607000	1.344929	
3.416000	20.690000	1.344957	
3.429000	20.608000	1.344982	
3.443000	20.535000	1.345011	
3.456000	20.562000	1.345036	
3.470000	20.568000	1.345016	
3.483000	20.472000	1.344918	
3.496000	20.483000	1.344914	
3.509000	20.515000	1.344956	
3.522000	20.437000	1.345032	
3.535000	20.383000	1.345061	
3.549000	20.390000	1.345055	
3.563000	20.403000	1.345094	
3.576000	20.338000	1.345118	
3.589000	20.310000	1.345115	
3.602000	20.336000	1.345071	
3.615000	20.258000	1.345061	
3.629000	20.223000	1.345099	
3.642000	20.280000	1.345074	
3.655000	20.258000	1.345104	
3.668000	20.188000	1.345129	
3.681000	20.208000	1.345129	
3.694000	20.217000	1.345174	
3.707000	20.157000	1.345123	
3.720000	20.167000	1.345088	
3.733000	20.107000	1.345114	
3.746000	20.075000	1.345114	
3.759000	20.027000	1.345231	
3.772000	20.016000	1.345230	
3.785000	20.016000	1.345235	
3.799000	19.952000	1.345235	
3.812000	19.944000	1.345271	
3.825000	19.984000	1.345246	
3.839000	19.910000	1.345234	
3.852000	19.892000	1.345261	
3.865000	19.966000	1.345343	
3.878000	19.867000	1.345374	
3.891000	19.813000	1.345380	
3.904000	19.829000	1.345380	
3.918000	19.847000	1.345393	
3.931000	19.747000	1.345396	
3.944000	19.756000	1.345343	
3.957000	19.785000	1.345325	
3.970000	19.680000	1.345361	
3.983000	19.661000	1.345458	
3.996000	19.703000	1.345497	
4.010000	19.653000	1.345520	
4.023000	19.552000	1.345534	
4.036000	19.588000	1.345527	
4.049000	19.620000	1.345458	
4.062000	19.505000	1.345391	
4.075000	19.481000	1.345366	
4.089000	19.552000	1.345387	
4.102000	19.491000	1.345467	
4.115000	19.450000	1.345542	
4.129000	19.500000	1.345558	
4.142000	19.450000	1.345555	
4.155000	19.385000	1.345562	
4.168000	19.371000	1.345580	
4.181000	19.374000	1.345537	
4.194000	19.305000	1.345499	
4.207000	19.252000	1.345500	
4.220000	19.303000	1.345573	
4.234000	19.220000	1.345652	
4.247000	19.220000	1.345694	
4.260000	19.268000	1.345691	
4.273000	19.190000	1.345710	
4.286000	19.151000	1.345748	
4.299000	19.183000	1.345711	
4.312000	19.117000	1.345631	
4.325000	19.076000	1.345599	
4.339000	19.152000	1.345674	
4.352000	19.116000	1.345746	
4.365000	19.028000	1.345789	
4.379000	19.157000	1.345786	
4.392000	19.046000	1.345818	
4.405000	18.918000	1.345821	
4.418000	18.901000	1.345821	
4.431000	18.950000	1.345697	
4.444000	18.846000	1.345680	
4.457000	18.817000	1.345815	
4.470000	18.899000	1.345878	
4.483000	18.899000	1.345878	
4.496000	18.843000	1.345898	
4.509000	18.789000	1.345933	
4.522000	18.827000	1.345929	
4.535000	18.810000	1.345866	
4.548000	18.742000	1.345808	
4.561000	18.755000	1.345860	
4.574000	18.729000	1.345919	
4.588000	18.662000	1.345984	
4.601000	18.646000	1.345972	
4.614000	18.648000	1.346006	
4.628000	18.588000	1.346036	
4.641000	18.556000	1.346039	
4.654000	18.561000	1.345964	
4.668000	18.485000	1.345951	
4.681000	18.519000	1.345978	
4.694000	18.522000	1.346067	
4.707000	18.445000	1.346108	
4.721000	18.447000	1.346103	
4.734000	18.466000	1.346102	
4.747000	18.380000	1.346150	
4.760000	18.367000	1.346153	
4.773000	18.445000	1.346117	
4.786000	18.336000	1.346081	
4.799000	18.324000	1.346045	
4.812000	18.354000	1.346096	
4.825000	18.243000	1.346174	
4.839000	18.198000	1.346168	
4.852000	18.201000	1.346186	
4.865000	18.178000	1.346223	
4.879000	18.134000	1.346259	
4.892000	18.161000	1.346162	
4.905000	18.155000	1.346135	
4.918000	18.077000	1.346150	
4.931000	18.107000	1.346227	
4.944000	18.095000	1.346284	
4.957000	17.970000	1.346289	
4.970000	18.045000	1.346289	
4.983000	18.035000	1.346318	
4.996000	17.945000	1.346298	
5.009000	17.945000	1.346275	
5.022000	17.923000	1.346275	
5.036000	17.864000	1.346310	
5.050000	17.856000	1.346483	
5.063000	17.849000	1.346475	
5.076000	17.774000	1.346469	
5.090000	17.793000	1.346494	
5.103000	17.786000	1.346497	
5.116000	17.726000	1.346442	
5.130000	17.736000	1.346378	
5.143000	17.723000	1.346409	
5.156000	17.650000	1.346491	
5.169000	17.724000	1.346521	
5.182000	17.691000	1.346529	
5.195000	17.596000	1.346508	
5.208000	17.596000	1.346537	
5.221000	17.553000	1.346541	
5.234000	17.486000	1.346521	
5.247000	17.491000	1.346452	
5.260000	17.482000	1.346472	
5.273000	17.400000	1.346552	
5.286000	17.497000	1.346658	
5.299000	17.447000	1.346671	
5.312000	17.379000	1.346664	
5.326000	17.393000	1.346682	
5.340000	17.349000	1.346677	
5.353000	17.275000	1.346664	
5.366000	17.323000	1.346622	
5.380000	17.274000	1.346616	
5.393000	17.251000	1.346679	
5.406000	17.220000	1.346790	
5.420000	17.177000	1.346823	
5.433000	17.144000	1.346807	
5.446000	17.147000	1.346852	
5.459000	17.082000	1.346852	
5.472000	17.061000	1.346737	
5.485000	17.097000	1.346730	
5.498000	17.022000	1.346808	
5.512000	17.017000	1.346902	
5.525000	17.044000	1.346902	
5.538000	16.937000	1.346928	
5.551000	17.002000	1.346890	
5.565000	16.997000	1.346910	
5.578000	16.837000	1.346884	
5.591000	16.903000	1.346852	
5.604000	16.846000	1.346816	
5.617000	16.765000	1.346857	
5.630000	16.789000	1.346970	
5.643000	16.778000	1.347023	
5.656000	16.696000	1.347015	
5.669000	16.782000	1.347057	
5.683000	16.729000	1.347075	
5.696000	16.632000	1.347055	
5.709000	16.678000	1.346986	
5.722000	16.604000	1.346946	
5.735000	16.606000	1.347003	
5.748000	16.617000	1.347110	
5.761000	16.529000	1.347153	
5.774000	16.538000	1.347156	
5.787000	16.507000	1.347175	
5.800000	16.456000	1.347217	
5.813000	16.456000	1.347211	
5.826000	16.426000	1.347149	
5.839000	16.398000	1.347112	
5.852000	16.346000	1.347146	
5.865000	16.389000	1.347269	
5.879000	16.326000	1.347305	
5.892000	16.297000	1.347303	
5.905000	16.339000	1.347331	
5.918000	16.245000	1.347362	
5.931000	16.199000	1.347310	
5.944000	16.231000	1.347252	
5.957000	16.151000	1.347190	
5.970000	16.160000	1.347212	
5.984000	16.110000	1.347317	
5.997000	16.051000	1.347364	
6.010000	16.108000	1.347379	
6.023000	16.031000	1.347416	
6.037000	16.030000	1.347449	
6.050000	15.988000	1.347378	
6.063000	15.924000	1.347352	
6.076000	15.965000	1.347371	
6.090000	15.933000	1.347468	
6.103000	15.866000	1.347518	
6.116000	15.911000	1.347516	
6.130000	15.844000	1.347514	
6.143000	15.837000	1.347539	
6.156000	15.827000	1.347558	
6.169000	15.716000	1.347541	
6.182000	15.721000	1.347484	
6.195000	15.701000	1.347525	
6.208000	15.632000	1.347640	
6.222000	15.675000	1.347701	
6.235000	15.607000	1.347701	
6.248000	15.612000	1.347705	
6.261000	15.634000	1.347721	
6.275000	15.488000	1.347752	
6.289000	15.557000	1.347699	
6.302000	15.492000	1.347635	
6.315000	15.441000	1.347589	
6.328000	15.461000	1.347687	
6.341000	15.365000	1.347777	
6.354000	15.369000	1.347779	
6.367000	15.382000	1.347766	
6.380000	15.279000	1.347793	
6.393000	15.319000	1.347750	
6.406000	15.247000	1.347750	
6.420000	15.221000	1.347707	
6.433000	15.250000	1.347835	
6.446000	15.165000	1.347942	
6.459000	15.203000	1.347964	
6.472000	15.136000	1.347951	
6.485000	15.132000	1.347960	
6.498000	15.080000	1.347973	
6.511000	15.009000	1.347954	
6.524000	14.984000	1.347848	
6.537000	14.959000	1.347870	
6.550000	14.921000	1.347966	
6.563000	14.962000	1.348060	
6.576000	14.874000	1.348116	
6.589000	14.954000	1.348111	
6.602000	14.856000	1.348148	
6.615000	14.823000	1.348186	
6.629000	14.815000	1.348122	
6.642000	14.736000	1.348025	
6.655000	14.762000	1.348010	
6.668000	14.706000	1.347982	
6.681000	14.639000	1.348098	
6.694000	14.648000	1.348164	
6.707000	14.558000	1.348156	
6.720000	14.607000	1.348175	
6.733000	14.562000	1.348220	
6.746000	14.520000	1.348173	
6.759000	14.535000	1.348122	
6.773000	14.471000	1.348105	
6.786000	14.497000	1.348173	
6.799000	14.415000	1.348287	
6.812000	14.382000	1.348342	
6.825000	14.373000	1.348331	
6.839000	14.310000	1.348379	
6.852000	14.290000	1.348425	
6.865000	14.220000	1.348406	
6.879000	14.217000	1.348318	
6.892000	14.178000	1.348281	
6.905000	14.176000	1.348342	
6.918000	14.176000	1.348439	
6.931000	14.104000	1.348493	
6.944000	14.104000	1.348491	
6.957000	14.129000	1.348525	
6.971000	14.061000	1.348597	
6.985000	14.026000	1.348532	
6.998000	13.915000	1.348491	
7.011000	13.937000	1.348491	
7.024000	13.937000	1.348660	
7.037000	13.841000	1.348599	
7.050000	13.897000	1.348572	
7.063000	13.866000	1.348578	
7.076000	13.824000	1.348637	
7.089000	13.837000	1.348686	
7.102000	13.761000	1.348625	
7.115000	13.746000	1.348548	
7.129000	13.664000	1.348581	
7.142000	13.664000	1.348704	
7.155000	13.617000	1.348768	
7.168000	13.551000	1.348740	
7.181000	13.522000	1.348744	
7.195000	13.463000	1.348786	
7.208000	13.507000	1.348784	
7.221000	13.437000	1.348726	
7.234000	13.524000	1.348684	
7.247000	13.404000	1.348734	
7.260000	13.429000	1.348854	
7.273000	13.343000	1.348929	
7.286000	13.328000	1.348915	
7.299000	13.327000	1.348911	
7.312000	13.222000	1.348942	
7.325000	13.217000	1.348968	
7.339000	13.096000	1.348954	
7.352000	13.192000	1.348899	
7.365000	13.124000	1.348927	
7.379000	13.149000	1.349040	
7.392000	13.075000	1.349141	
7.405000	13.065000	1.349145	
7.418000	13.025000	1.349137	
7.432000	12.918000	1.349164	
7.445000	12.912000	1.349063	
7.458000	12.866000	1.349032	
7.471000	12.880000	1.348954	
7.485000	12.761000	1.348976	
7.498000	12.815000	1.349075	
7.511000	12.724000	1.349229	
7.524000	12.868000	1.349231	
7.537000	12.709000	1.349220	
7.550000	12.719000	1.349245	
7.563000	12.694000	1.349256	
7.576000	12.637000	1.349256	
7.590000	12.554000	1.349162	
7.603000	12.482000	1.349151	
7.616000	12.441000	1.349382	
7.630000	12.350000	1.349410	
7.643000	12.445000	1.349412	
7.656000	12.377000	1.349461	
7.670000	12.408000	1.349511	
7.683000	12.350000	1.349536	
7.696000	12.295000	1.349372	
7.709000	12.234000	1.349313	
7.722000	12.231000	1.349374	
7.735000	12.203000	1.349496	
7.748000	12.144000	1.349556	
7.762000	12.063000	1.349528	
7.775000	12.116000	1.349571	
7.788000	12.062000	1.349608	
7.802000	12.072000	1.349476	
7.815000	11.970000	1.349416	
7.828000	12.030000	1.349376	
7.854000	11.905000	1.349423	
7.867000	11.789000	1.349549	
7.880000	11.786000	1.349636	
