0.000000	26.853386	1.351261	
0.181000	26.515968	1.351873	
0.194000	26.505767	1.351852	
0.207000	26.553355	1.351766	
0.220000	26.472118	1.351922	
0.233000	26.448256	1.351956	
0.246000	26.501763	1.351854	
0.259000	26.465138	1.351929	
0.273000	26.361037	1.352120	
0.286000	26.364910	1.352100	
0.299000	26.379785	1.352073	
0.313000	26.297542	1.352232	
0.326000	26.284583	1.352246	
0.339000	26.332145	1.352154	
0.353000	26.266783	1.352285	
0.366000	26.206272	1.352393	
0.379000	26.245857	1.352309	
0.392000	26.218151	1.352369	
0.405000	26.093273	1.352608	
0.418000	26.159544	1.352462	
0.431000	26.158624	1.352474	
0.445000	26.089259	1.352609	
0.458000	26.066405	1.352645	
0.471000	26.093139	1.352590	
0.485000	26.039663	1.352699	
0.498000	26.000971	1.352769	
0.511000	26.033632	1.352699	
0.524000	25.966297	1.352838	
0.537000	25.919667	1.352922	
0.550000	25.910710	1.352935	
0.564000	25.922592	1.352910	
0.577000	25.877035	1.353004	
0.590000	25.844299	1.353064	
0.604000	25.869034	1.353009	
0.617000	25.807646	1.353138	
0.630000	25.793715	1.353158	
0.643000	25.848186	1.353045	
0.657000	25.759094	1.353236	
0.670000	25.704524	1.353336	
0.683000	25.718340	1.353300	
0.696000	25.695578	1.353350	
0.709000	25.635139	1.353473	
0.722000	25.625174	1.353485	
0.735000	25.650918	1.353430	
0.748000	25.570728	1.353603	
0.761000	25.536971	1.353663	
0.774000	25.602301	1.353520	
0.787000	25.547906	1.353645	
0.801000	25.484468	1.353772	
0.815000	25.460639	1.353814	
0.828000	25.495275	1.353736	
0.841000	25.423031	1.353898	
0.855000	25.407107	1.353921	
0.868000	25.428879	1.353872	
0.881000	25.382368	1.353977	
0.894000	25.329841	1.354084	
0.907000	25.369389	1.353990	
0.920000	25.318944	1.354107	
0.933000	25.288193	1.354167	
0.946000	25.278263	1.354184	
0.959000	25.242616	1.354262	
0.972000	25.203969	1.354343	
0.986000	25.206897	1.354330	
0.999000	25.181166	1.354389	
1.012000	25.145501	1.354465	
1.025000	25.136553	1.354479	
1.038000	25.156343	1.354434	
1.051000	25.075203	1.354621	
1.065000	25.057290	1.354648	
1.078000	25.119632	1.354504	
1.091000	24.998959	1.354792	
1.105000	24.970108	1.354836	
1.118000	25.016599	1.354725	
1.131000	24.963216	1.354857	
1.145000	24.896844	1.355002	
1.158000	24.896768	1.354991	
1.171000	24.934378	1.354904	
1.184000	24.854270	1.355099	
1.197000	24.820525	1.355164	
1.211000	24.882829	1.355012	
1.224000	24.801772	1.355216	
