0.000000	25.922357	1.351261	
0.155000	25.731514	1.351616	
0.168000	25.662954	1.351723	
0.182000	25.637133	1.351766	
0.195000	25.678747	1.351684	
0.208000	25.602459	1.351835	
0.222000	25.558778	1.351909	
0.235000	25.575594	1.351872	
0.248000	25.598408	1.351830	
0.262000	25.535983	1.351953	
0.275000	25.489344	1.352036	
0.288000	25.503182	1.352003	
0.301000	25.501215	1.352009	
0.314000	25.428863	1.352151	
0.327000	25.392130	1.352214	
0.340000	25.469403	1.352058	
0.353000	25.406047	1.352193	
0.366000	25.356435	1.352282	
0.379000	25.349457	1.352290	
0.392000	25.375219	1.352238	
0.405000	25.322721	1.352346	
0.418000	25.286998	1.352411	
0.432000	25.311741	1.352357	
0.445000	25.256275	1.352472	
0.458000	25.227487	1.352522	
0.472000	25.194766	1.352585	
0.485000	25.232388	1.352505	
0.499000	25.174958	1.352627	
0.512000	25.152112	1.352665	
0.525000	25.153085	1.352661	
0.538000	25.153087	1.352661	
0.551000	25.088688	1.352794	
0.564000	25.070793	1.352822	
0.577000	25.130224	1.352697	
0.590000	25.063904	1.352843	
0.603000	24.993499	1.352980	
0.616000	24.988481	1.352981	
0.629000	25.032068	1.352889	
0.642000	24.948900	1.353070	
0.655000	24.905229	1.353150	
0.668000	24.925002	1.353103	
0.682000	24.942855	1.353068	
0.695000	24.868582	1.353229	
0.708000	24.829877	1.353300	
0.722000	24.887290	1.353172	
0.735000	24.856646	1.353247	
0.748000	24.779356	1.353408	
0.761000	24.750558	1.353459	
0.774000	24.815900	1.353314	
0.787000	24.748622	1.353470	
0.800000	24.702001	1.353561	
0.813000	24.698986	1.353561	
0.827000	24.706909	1.353544	
0.840000	24.668295	1.353630	
0.853000	24.633594	1.353700	
0.866000	24.648414	1.353663	
0.880000	24.619715	1.353729	
0.894000	24.587996	1.353795	
0.907000	24.536476	1.353905	
0.920000	24.567116	1.353829	
0.933000	24.506756	1.353970	
0.946000	24.490845	1.353996	
0.959000	24.502713	1.353967	
0.973000	24.470055	1.354043	
0.986000	24.426456	1.354137	
0.999000	24.406610	1.354175	
1.012000	24.459062	1.354053	
1.025000	24.380912	1.354241	
1.038000	24.282819	1.354455	
1.051000	24.315378	1.354363	
1.064000	24.359970	1.354266	
1.078000	24.284786	1.354448	
1.091000	24.273807	1.354460	
1.104000	24.294588	1.354411	
1.117000	24.261947	1.354491	
1.130000	24.197571	1.354637	
1.143000	24.167806	1.354696	
1.156000	24.235080	1.354532	
1.169000	24.165879	1.354709	
1.183000	24.078701	1.354905	
1.196000	24.095426	1.354849	
1.209000	24.129102	1.354773	
1.223000	24.062835	1.354938	
1.236000	24.007337	1.355060	
1.249000	24.058731	1.354926	
1.262000	24.035050	1.354994	
1.275000	23.988508	1.355102	
1.288000	23.933043	1.355230	
1.301000	23.932977	1.355220	
1.314000	24.012141	1.355027	
1.328000	23.943965	1.355209	
1.341000	23.943872	1.355195	
1.354000	23.891441	1.355326	
1.368000	23.851799	1.355415	
1.381000	23.851754	1.355408	
1.394000	23.829993	1.355463	
1.407000	23.829964	1.355459	
