0.000000	26.018253	1.351261	
0.157000	25.860652	1.351553	
0.170000	25.773284	1.351698	
0.183000	25.709778	1.351810	
0.196000	25.700807	1.351819	
0.209000	25.714679	1.351792	
0.222000	25.656211	1.351906	
0.235000	25.632371	1.351945	
0.249000	25.668035	1.351873	
0.262000	25.637342	1.351937	
0.275000	25.563970	1.352075	
0.288000	25.545076	1.352103	
0.301000	25.605520	1.351984	
0.314000	25.560976	1.352078	
0.327000	25.485613	1.352220	
0.340000	25.473655	1.352234	
0.353000	25.488513	1.352204	
0.367000	25.458798	1.352264	
0.380000	25.407240	1.352363	
0.393000	25.431967	1.352307	
0.407000	25.435957	1.352303	
0.420000	25.375512	1.352424	
0.433000	25.341766	1.352483	
0.446000	25.381373	1.352400	
0.459000	25.337813	1.352493	
0.472000	25.301108	1.352561	
0.485000	25.269370	1.352620	
0.498000	25.268351	1.352618	
0.511000	25.237638	1.352681	
0.524000	25.207886	1.352738	
0.537000	25.201914	1.352746	
0.550000	25.178133	1.352795	
0.563000	25.144427	1.352861	
0.576000	25.139442	1.352867	
0.590000	25.186002	1.352770	
0.603000	25.119672	1.352914	
0.617000	25.069081	1.353010	
0.630000	25.075970	1.352989	
0.643000	25.110652	1.352918	
0.656000	24.972996	1.353213	
0.669000	24.990684	1.353154	
0.682000	25.003589	1.353131	
0.695000	24.982799	1.353177	
0.708000	24.913444	1.353322	
0.721000	24.890594	1.353361	
0.734000	24.963869	1.353201	
0.747000	24.903528	1.353341	
0.760000	24.834132	1.353481	
0.773000	24.817229	1.353508	
0.786000	24.894466	1.353339	
0.800000	24.829182	1.353492	
0.813000	24.733049	1.353692	
0.826000	24.755727	1.353628	
0.839000	24.789429	1.353558	
0.852000	24.728065	1.353698	
0.866000	24.693339	1.353765	
0.879000	24.726974	1.353686	
0.892000	24.687404	1.353779	
0.905000	24.687358	1.353772	
0.918000	24.623001	1.353917	
0.931000	24.622930	1.353906	
0.944000	24.629866	1.353891	
0.957000	24.493245	1.354202	
0.970000	24.538632	1.354075	
0.983000	24.521864	1.354123	
0.996000	24.535701	1.354088	
1.009000	24.502058	1.354167	
1.022000	24.475289	1.354223	
