0.000000	26.422218	1.351261	
0.324000	26.129644	1.351799	
0.337000	26.086772	1.351845	
0.350000	26.053051	1.351906	
0.363000	26.032208	1.351941	
0.376000	26.065891	1.351875	
0.389000	26.060966	1.351889	
0.402000	26.037172	1.351933	
0.415000	26.005435	1.351990	
0.428000	25.991532	1.352013	
0.441000	25.979628	1.352034	
0.455000	25.999441	1.351995	
0.468000	25.953869	1.352085	
0.481000	25.925086	1.352134	
0.495000	25.898304	1.352183	
0.508000	25.877470	1.352220	
0.521000	25.873489	1.352225	
0.534000	25.925020	1.352125	
0.547000	25.882453	1.352214	
0.560000	25.844753	1.352282	
0.574000	25.840757	1.352285	
0.587000	25.837783	1.352291	
0.600000	25.885348	1.352198	
0.613000	25.856653	1.352260	
0.626000	25.804102	1.352358	
0.639000	25.762437	1.352434	
0.652000	25.747538	1.352458	
0.665000	25.726718	1.352498	
0.678000	25.781198	1.352387	
0.691000	25.743596	1.352469	
0.705000	25.698969	1.352552	
0.718000	25.672177	1.352600	
0.731000	25.664228	1.352613	
0.745000	25.677102	1.352586	
0.758000	25.716748	1.352509	
0.771000	25.660308	1.352627	
0.784000	25.624584	1.352691	
0.797000	25.581951	1.352772	
0.810000	25.583893	1.352763	
0.823000	25.641362	1.352647	
0.836000	25.649343	1.352639	
0.849000	25.649347	1.352640	
0.862000	25.594855	1.352750	
0.875000	25.564090	1.352805	
0.888000	25.527408	1.352876	
0.901000	25.518458	1.352889	
0.914000	25.596717	1.352729	
0.927000	25.564100	1.352806	
0.940000	25.510566	1.352910	
0.954000	25.468909	1.352988	
0.967000	25.445097	1.353032	
0.980000	25.448047	1.353023	
0.993000	25.509471	1.352897	
1.006000	25.461981	1.353004	
1.019000	25.423297	1.353076	
1.032000	25.387602	1.353145	
1.045000	25.370729	1.353176	
1.058000	25.393497	1.353126	
1.071000	25.417294	1.353080	
1.084000	25.375714	1.353170	
1.097000	25.352888	1.353211	
1.110000	25.324144	1.353269	
1.123000	25.297374	1.353321	
1.136000	25.347862	1.353211	
1.149000	25.274622	1.353374	
1.163000	25.280485	1.353350	
1.176000	25.257717	1.353400	
1.189000	25.237885	1.353438	
1.203000	25.217068	1.353480	
1.216000	25.260625	1.353384	
1.229000	25.232941	1.353450	
1.242000	25.201217	1.353513	
1.255000	25.186331	1.353541	
1.268000	25.154628	1.353607	
1.281000	25.163508	1.353583	
1.294000	25.216997	1.353470	
1.307000	25.154663	1.353612	
1.320000	25.127855	1.353660	
1.333000	25.109017	1.353697	
1.346000	25.106027	1.353701	
1.359000	25.148607	1.353609	
1.372000	25.140730	1.353632	
1.385000	25.055559	1.353816	
1.398000	25.023782	1.353873	
1.412000	25.024744	1.353866	
1.425000	25.026727	1.353862	
1.438000	25.068317	1.353771	
1.451000	25.030735	1.353861	
1.464000	24.982175	1.353961	
1.477000	24.944501	1.354038	
1.490000	24.935552	1.354052	
1.503000	24.944456	1.354031	
1.516000	25.004862	1.353899	
1.529000	24.953443	1.354022	
1.543000	24.913779	1.354102	
1.556000	24.869189	1.354196	
1.569000	24.842412	1.354250	
1.582000	24.860205	1.354205	
1.595000	24.931508	1.354049	
1.608000	24.880105	1.354176	
1.622000	24.833513	1.354271	
1.635000	24.773081	1.354402	
1.648000	24.772024	1.354394	
1.661000	24.792816	1.354347	
1.674000	24.853225	1.354214	
1.687000	24.853293	1.354224	
1.700000	24.793892	1.354358	
1.713000	24.762148	1.354420	
1.726000	24.728462	1.354493	
1.739000	24.719516	1.354508	
1.752000	24.774940	1.354380	
1.765000	24.751249	1.354444	
1.778000	24.720531	1.354510	
1.791000	24.688824	1.354578	
1.804000	24.662066	1.354635	
1.817000	24.645211	1.354670	
1.830000	24.686763	1.354571	
1.843000	24.649203	1.354665	
1.856000	24.628371	1.354707	
1.870000	24.592721	1.354787	
1.884000	24.557052	1.354865	
1.897000	24.549095	1.354878	
1.910000	24.593623	1.354772	
1.923000	24.547164	1.354890	
1.936000	24.522363	1.354940	
1.949000	24.517390	1.354948	
1.963000	24.501553	1.354985	
1.976000	24.512419	1.354956	
1.989000	24.537173	1.354899	
2.002000	24.485745	1.355026	
2.015000	24.452036	1.355097	
2.028000	24.435178	1.355132	
2.041000	24.436149	1.355127	
2.054000	24.476721	1.355030	
2.067000	24.471824	1.355050	
2.081000	24.366932	1.355302	
2.094000	24.345034	1.355335	
2.107000	24.324240	1.355384	
2.121000	24.352906	1.355310	
2.135000	24.408352	1.355181	
2.148000	24.368842	1.355287	
2.161000	24.321297	1.355395	
2.174000	24.298486	1.355442	
2.187000	24.299451	1.355436	
2.200000	24.290550	1.355458	
2.213000	24.342973	1.355328	
2.226000	24.293575	1.355460	
2.239000	24.243053	1.355574	
2.253000	24.217273	1.355629	
2.266000	24.201417	1.355664	
2.279000	24.205355	1.355652	
2.292000	24.247898	1.355547	
2.305000	24.224212	1.355614	
2.318000	24.179663	1.355720	
2.331000	24.095533	1.355924	
2.344000	24.076633	1.355956	
2.357000	24.127059	1.355825	
2.371000	24.171638	1.355723	
2.385000	24.127182	1.355844	
2.398000	24.088544	1.355932	
2.411000	24.046959	1.356031	
2.424000	24.044928	1.356028	
2.437000	24.086468	1.355922	
2.450000	24.107295	1.355878	
2.463000	24.061823	1.355997	
2.476000	24.028133	1.356074	
2.489000	23.989524	1.356167	
2.502000	23.964752	1.356224	
2.515000	24.030979	1.356048	
2.528000	24.039974	1.356039	
2.541000	23.999432	1.356145	
2.554000	23.986519	1.356169	
2.567000	23.966728	1.356219	
2.580000	23.932092	1.356305	
2.593000	23.924135	1.356318	
2.606000	23.924127	1.356317	
2.619000	23.885565	1.356418	
2.632000	23.870679	1.356449	
2.645000	23.870662	1.356447	
2.658000	23.844957	1.356515	
2.672000	23.851841	1.356491	
2.686000	23.840978	1.356522	
2.699000	23.799436	1.356630	
2.712000	23.785537	1.356658	
2.725000	23.791453	1.356639	
2.738000	23.791463	1.356641	
2.751000	23.758838	1.356728	
2.764000	23.788449	1.356642	
2.777000	23.773667	1.356688	
2.790000	23.739040	1.356777	
2.803000	23.723175	1.356813	
2.816000	23.736996	1.356772	
2.830000	23.726143	1.356805	
2.843000	23.707343	1.356853	
2.856000	23.673708	1.356940	
2.870000	23.653891	1.356987	
2.883000	23.640027	1.357021	
2.896000	23.635066	1.357032	
2.909000	23.649887	1.356990	
2.922000	23.695380	1.356870	
2.936000	23.628230	1.357063	
2.949000	23.578705	1.357183	
2.962000	23.562826	1.357217	
2.976000	23.555889	1.357233	
2.989000	23.584541	1.357152	
3.002000	23.599411	1.357118	
3.015000	23.553967	1.357247	
3.028000	23.508435	1.357363	
3.041000	23.479712	1.357433	
3.054000	23.474732	1.357441	
3.068000	23.483621	1.357415	
3.081000	23.521189	1.357312	
3.094000	23.454048	1.357510	
3.107000	23.410460	1.357616	
3.121000	23.383723	1.357683	
3.134000	23.366888	1.357725	
3.147000	23.388602	1.357659	
3.160000	23.461760	1.357458	
3.173000	23.412465	1.357615	
3.187000	23.374831	1.357709	
3.200000	23.344150	1.357788	
3.213000	23.305574	1.357893	
3.226000	23.311443	1.357866	
3.239000	23.360857	1.357726	
3.252000	23.333272	1.357818	
3.265000	23.320377	1.357847	
3.278000	23.299614	1.357905	
3.292000	23.264017	1.358003	
3.305000	23.260998	1.358003	
3.318000	23.294586	1.357905	
3.331000	23.251174	1.358040	
3.344000	23.230353	1.358089	
3.357000	23.215508	1.358128	
3.371000	23.180914	1.358227	
3.384000	23.174932	1.358235	
3.397000	23.191719	1.358185	
3.410000	23.164091	1.358271	
3.423000	23.146263	1.358316	
3.437000	23.144262	1.358318	
3.450000	23.122532	1.358383	
3.463000	23.105705	1.358427	
3.476000	23.127408	1.358358	
3.489000	23.084979	1.358492	
3.502000	23.053301	1.358575	
3.515000	23.064116	1.358535	
3.528000	23.064139	1.358538	
3.541000	23.057224	1.358559	
3.554000	23.097704	1.358435	
3.567000	22.974336	1.358820	
3.580000	22.974113	1.358785	
3.593000	22.983021	1.358761	
3.606000	22.967236	1.358812	
3.619000	22.956345	1.358841	
3.632000	22.983976	1.358753	
3.645000	22.957366	1.358843	
3.658000	22.911897	1.358975	
3.672000	22.901947	1.358993	
3.685000	22.890089	1.359028	
3.698000	22.885132	1.359040	
3.711000	22.956213	1.358820	
3.724000	22.924745	1.358937	
3.738000	22.869389	1.359098	
3.751000	22.846590	1.359154	
3.764000	22.830762	1.359198	
3.778000	22.828762	1.359200	
3.791000	22.865287	1.359086	
3.804000	22.861405	1.359109	
3.817000	22.812033	1.359262	
3.830000	22.761601	1.359407	
3.843000	22.684531	1.359639	
3.856000	22.680446	1.359630	
3.870000	22.724865	1.359488	
3.883000	22.769365	1.359360	
3.896000	22.723050	1.359520	
3.909000	22.722956	1.359505	
3.922000	22.690395	1.359611	
3.935000	22.666646	1.359677	
3.948000	22.648843	1.359728	
3.961000	22.653747	1.359708	
3.974000	22.697184	1.359570	
3.987000	22.664697	1.359688	
4.000000	22.636995	1.359766	
4.013000	22.625107	1.359797	
4.026000	22.611273	1.359839	
4.039000	22.598420	1.359877	
4.052000	22.620107	1.359802	
4.065000	22.596468	1.359887	
4.079000	22.583590	1.359921	
4.092000	22.573703	1.359950	
4.105000	22.538165	1.360064	
4.118000	22.485806	1.360227	
4.131000	22.573521	1.359921	
4.144000	22.540155	1.360060	
4.157000	22.497647	1.360188	
4.170000	22.501517	1.360162	
4.184000	22.481801	1.360230	
4.197000	22.450191	1.360329	
4.210000	22.474795	1.360237	
4.223000	22.455120	1.360312	
4.236000	22.404765	1.360474	
4.249000	22.401708	1.360468	
4.262000	22.397766	1.360482	
4.275000	22.380002	1.360541	
