0.000000	26.377347	1.351261	
0.243000	26.128061	1.351719	
0.256000	26.144701	1.351658	
0.269000	26.108052	1.351731	
0.282000	26.077290	1.351784	
0.296000	26.037617	1.351855	
0.309000	26.027672	1.351869	
0.322000	26.079209	1.351771	
0.336000	26.062403	1.351809	
0.349000	26.034632	1.351859	
0.362000	26.011812	1.351899	
0.376000	25.984041	1.351949	
0.389000	25.987982	1.351938	
0.402000	26.008801	1.351899	
0.415000	25.970165	1.351975	
0.428000	25.938414	1.352031	
0.441000	25.908655	1.352085	
0.454000	25.890791	1.352116	
0.467000	25.912580	1.352072	
0.480000	25.900707	1.352097	
0.493000	25.866009	1.352163	
0.506000	25.846157	1.352197	
0.519000	25.835240	1.352216	
0.532000	25.838204	1.352209	
0.545000	25.882804	1.352123	
0.558000	25.822392	1.352246	
0.571000	25.822334	1.352238	
0.585000	25.735134	1.352409	
0.598000	25.743971	1.352380	
0.611000	25.743985	1.352382	
0.625000	25.761821	1.352347	
0.638000	25.711301	1.352449	
0.651000	25.711252	1.352442	
0.664000	25.680538	1.352504	
0.677000	25.674564	1.352511	
0.690000	25.669606	1.352521	
0.703000	25.723109	1.352414	
0.716000	25.667671	1.352531	
0.729000	25.626991	1.352605	
0.742000	25.588315	1.352677	
0.755000	25.597197	1.352655	
0.768000	25.628914	1.352592	
0.781000	25.644797	1.352565	
0.794000	25.594279	1.352668	
0.807000	25.555590	1.352739	
0.820000	25.535741	1.352775	
0.834000	25.518882	1.352807	
0.847000	25.577320	1.352686	
0.860000	25.547656	1.352754	
0.873000	25.503041	1.352840	
0.886000	25.454457	1.352934	
0.899000	25.440543	1.352956	
0.912000	25.496009	1.352841	
0.925000	25.501018	1.352838	
0.938000	25.452476	1.352938	
0.951000	25.415775	1.353007	
0.964000	25.387015	1.353062	
0.977000	25.366187	1.353101	
0.990000	25.421640	1.352983	
1.003000	25.398913	1.353039	
1.016000	25.368179	1.353099	
1.029000	25.333481	1.353167	
1.043000	25.314628	1.353202	
1.056000	25.318573	1.353191	
1.069000	25.365134	1.353094	
1.082000	25.247312	1.353349	
1.095000	25.274920	1.353272	
1.108000	25.242273	1.353347	
1.121000	25.210543	1.353409	
1.134000	25.245177	1.353331	
1.147000	25.243235	1.353341	
1.160000	25.204604	1.353422	
1.173000	25.178814	1.353472	
1.186000	25.179781	1.353466	
1.199000	25.167899	1.353492	
1.213000	25.222357	1.353374	
1.226000	25.159031	1.353518	
1.239000	25.131232	1.353567	
1.252000	25.110411	1.353608	
1.265000	25.103458	1.353621	
1.278000	25.154949	1.353509	
1.292000	25.126284	1.353578	
1.305000	25.019303	1.353806	
1.318000	25.025131	1.353777	
1.331000	25.033068	1.353762	
1.345000	25.029114	1.353771	
1.358000	25.071689	1.353678	
1.371000	25.012323	1.353814	
1.385000	24.974629	1.353887	
1.398000	24.938948	1.353961	
1.411000	24.929010	1.353978	
1.425000	24.954745	1.353919	
1.438000	24.997350	1.353830	
1.451000	24.936007	1.353972	
1.464000	24.888412	1.354068	
1.477000	24.865593	1.354112	
1.490000	24.843791	1.354157	
1.504000	24.909110	1.354008	
1.517000	24.909185	1.354018	
1.530000	24.857698	1.354133	
1.544000	24.779433	1.354302	
1.557000	24.775388	1.354298	
1.570000	24.776379	1.354296	
1.584000	24.856568	1.354115	
1.597000	24.804190	1.354247	
1.610000	24.772446	1.354309	
1.623000	24.742717	1.354372	
1.636000	24.714969	1.354431	
1.649000	24.748595	1.354350	
1.662000	24.748636	1.354356	
1.675000	24.762492	1.354324	
1.688000	24.716973	1.354430	
1.701000	24.691183	1.354481	
1.715000	24.663443	1.354542	
1.728000	24.654504	1.354558	
1.741000	24.693098	1.354467	
1.755000	24.622869	1.354637	
1.768000	24.622783	1.354624	
1.781000	24.600025	1.354678	
1.795000	24.557441	1.354774	
1.808000	24.557392	1.354767	
1.821000	24.595994	1.354677	
1.835000	24.530721	1.354837	
1.848000	24.530638	1.354825	
1.861000	24.513821	1.354866	
1.875000	24.520727	1.354847	
1.888000	24.520737	1.354848	
1.901000	24.516778	1.354857	
1.914000	24.473231	1.354960	
1.927000	24.452397	1.355002	
1.940000	24.436543	1.355037	
1.953000	24.451368	1.354998	
1.967000	24.489981	1.354909	
1.980000	24.393053	1.355149	
1.993000	24.326637	1.355291	
2.007000	24.380982	1.355148	
2.020000	24.360278	1.355209	
2.033000	24.361235	1.355202	
2.047000	24.413681	1.355076	
2.060000	24.333601	1.355280	
2.073000	24.313707	1.355312	
2.086000	24.299839	1.355344	
2.099000	24.291907	1.355361	
2.112000	24.330484	1.355265	
2.126000	24.311736	1.355318	
2.139000	24.261251	1.355438	
2.152000	24.224585	1.355519	
2.165000	24.203768	1.355565	
2.179000	24.209680	1.355546	
2.192000	24.254207	1.355437	
2.205000	24.236457	1.355490	
2.218000	24.183999	1.355616	
2.232000	24.133484	1.355733	
2.245000	24.126499	1.355741	
2.258000	24.130451	1.355730	
2.271000	24.173980	1.355622	
2.284000	24.125568	1.355752	
2.297000	24.089891	1.355832	
2.310000	24.050286	1.355926	
2.323000	24.046280	1.355929	
2.336000	24.086830	1.355825	
2.349000	24.096776	1.355809	
2.362000	24.050298	1.355928	
2.376000	24.035399	1.355956	
2.389000	23.986924	1.356078	
2.402000	23.963124	1.356130	
2.415000	24.049139	1.355905	
2.429000	24.025522	1.355983	
2.442000	23.990865	1.356066	
2.455000	23.970053	1.356113	
2.469000	23.904761	1.356279	
2.482000	23.917527	1.356232	
2.495000	23.956120	1.356135	
2.509000	23.901782	1.356285	
2.522000	23.884892	1.356316	
2.535000	23.859166	1.356381	
2.549000	23.828479	1.356457	
2.562000	23.842281	1.356414	
2.575000	23.856147	1.356381	
2.589000	23.807716	1.356512	
2.602000	23.802702	1.356514	
2.615000	23.795779	1.356532	
2.629000	23.759188	1.356628	
2.642000	23.791763	1.356533	
2.655000	23.777973	1.356578	
2.669000	23.744334	1.356664	
2.682000	23.730447	1.356694	
2.695000	23.738339	1.356670	
2.708000	23.725500	1.356707	
2.721000	23.729435	1.356693	
2.734000	23.674082	1.356844	
2.747000	23.648298	1.356901	
2.760000	23.629486	1.356947	
2.773000	23.635391	1.356927	
2.786000	23.658138	1.356867	
2.799000	23.680907	1.356810	
2.812000	23.612732	1.357001	
2.825000	23.573090	1.357093	
2.838000	23.560191	1.357121	
2.851000	23.554245	1.357135	
2.864000	23.594762	1.357022	
2.877000	23.612616	1.356983	
2.890000	23.538508	1.357191	
2.903000	23.507755	1.357258	
2.917000	23.490917	1.357299	
2.930000	23.489906	1.357298	
2.943000	23.515602	1.357227	
2.956000	23.494887	1.357291	
2.969000	23.439511	1.357440	
2.982000	23.400889	1.357537	
