0.106000	24.684000	0.000000	
0.116000	24.603000	0.000000	
0.126000	24.531000	0.000000	
0.136000	24.472000	0.000000	
0.146000	24.375000	0.000000	
0.156000	24.318000	0.000000	
0.166000	24.271000	0.000000	
0.177000	24.230000	0.000000	
0.188000	24.131000	0.000000	
0.198000	24.068000	0.000000	
0.208000	24.018000	0.000000	
0.218000	23.984000	0.000000	
0.228000	23.903000	0.000000	
0.238000	23.856000	0.000000	
0.248000	23.815000	0.000000	
0.259000	23.692000	0.000000	
0.269000	23.651000	0.000000	
0.279000	23.614000	0.000000	
0.289000	23.583000	0.000000	
0.300000	23.482000	0.000000	
0.310000	23.418000	0.000000	
0.320000	23.355000	0.000000	
0.330000	23.274000	0.000000	
0.341000	23.223000	0.000000	
0.351000	23.179000	0.000000	
0.361000	23.142000	0.000000	
0.371000	23.028000	0.000000	
0.382000	22.915000	0.000000	
0.392000	22.829000	0.000000	
0.402000	22.784000	0.000000	
0.412000	22.730000	0.000000	
0.423000	22.607000	0.000000	
0.433000	22.560000	0.000000	
0.443000	22.511000	0.000000	
0.453000	22.486000	0.000000	
0.464000	22.363000	0.000000	
0.474000	22.286000	0.000000	
0.484000	22.198000	0.000000	
0.494000	22.120000	0.000000	
0.505000	22.068000	0.000000	
0.515000	22.046000	0.000000	
0.525000	21.923000	0.000000	
0.535000	21.874000	0.000000	
0.546000	21.813000	0.000000	
0.556000	21.721000	0.000000	
0.566000	21.652000	0.000000	
0.576000	21.592000	0.000000	
0.587000	21.517000	0.000000	
0.597000	21.433000	0.000000	
0.607000	21.368000	0.000000	
0.617000	21.361000	0.000000	
0.628000	21.232000	0.000000	
0.638000	21.168000	0.000000	
0.648000	21.123000	0.000000	
0.658000	21.029000	0.000000	
0.668000	20.976000	0.000000	
0.679000	20.897000	0.000000	
0.689000	20.789000	0.000000	
0.699000	20.737000	0.000000	
0.709000	20.673000	0.000000	
0.720000	20.582000	0.000000	
0.730000	20.539000	0.000000	
0.740000	20.458000	0.000000	
0.750000	20.359000	0.000000	
0.761000	20.277000	0.000000	
0.771000	20.277000	0.000000	
0.781000	20.152000	0.000000	
0.791000	20.063000	0.000000	
0.802000	19.912000	0.000000	
0.812000	19.851000	0.000000	
0.822000	19.815000	0.000000	
0.832000	19.675000	0.000000	
0.843000	19.636000	0.000000	
0.853000	19.592000	0.000000	
0.863000	19.474000	0.000000	
0.873000	19.422000	0.000000	
0.884000	19.331000	0.000000	
0.894000	19.231000	0.000000	
0.904000	19.178000	0.000000	
0.914000	19.131000	0.000000	
0.925000	18.997000	0.000000	
0.935000	18.935000	0.000000	
0.945000	18.835000	0.000000	
0.955000	18.789000	0.000000	
0.966000	18.725000	0.000000	
0.976000	18.580000	0.000000	
0.986000	18.517000	0.000000	
0.996000	18.438000	0.000000	
1.007000	18.361000	0.000000	
1.017000	18.321000	0.000000	
1.027000	18.186000	0.000000	
1.037000	18.118000	0.000000	
1.048000	18.064000	0.000000	
1.058000	17.957000	0.000000	
1.068000	17.887000	0.000000	
1.078000	17.832000	0.000000	
1.089000	17.715000	0.000000	
1.099000	17.652000	0.000000	
1.109000	17.528000	0.000000	
1.119000	17.455000	0.000000	
1.130000	17.394000	0.000000	
1.140000	17.276000	0.000000	
1.150000	17.215000	0.000000	
1.160000	17.099000	0.000000	
1.171000	16.960000	0.000000	
1.181000	16.858000	0.000000	
1.191000	16.763000	0.000000	
1.201000	16.647000	0.000000	
1.212000	16.578000	0.000000	
1.222000	16.529000	0.000000	
1.232000	16.390000	0.000000	
1.242000	16.315000	0.000000	
1.253000	16.192000	0.000000	
1.263000	16.138000	0.000000	
1.273000	16.057000	0.000000	
1.283000	15.928000	0.000000	
1.293000	15.865000	0.000000	
1.303000	15.738000	0.000000	
1.313000	15.631000	0.000000	
1.323000	15.535000	0.000000	
1.333000	15.463000	0.000000	
1.344000	15.348000	0.000000	
1.354000	15.244000	0.000000	
1.364000	15.182000	0.000000	
1.374000	15.077000	0.000000	
1.385000	14.961000	0.000000	
1.395000	14.833000	0.000000	
1.405000	14.771000	0.000000	
1.415000	14.655000	0.000000	
1.426000	14.540000	0.000000	
1.436000	14.432000	0.000000	
1.446000	14.357000	0.000000	
1.456000	14.234000	0.000000	
1.467000	14.112000	0.000000	
1.477000	14.008000	0.000000	
1.487000	13.922000	0.000000	
1.497000	13.772000	0.000000	
1.508000	13.670000	0.000000	
1.518000	13.624000	0.000000	
1.528000	13.449000	0.000000	
1.538000	13.386000	0.000000	
1.549000	13.247000	0.000000	
1.559000	13.123000	0.000000	
1.569000	13.008000	0.000000	
1.579000	12.889000	0.000000	
1.590000	12.620000	0.000000	
1.600000	12.620000	0.000000	
1.610000	12.552000	0.000000	
1.620000	12.402000	0.000000	
1.631000	12.152000	0.000000	
1.641000	12.069000	0.000000	
1.651000	11.893000	0.000000	
1.662000	11.807000	0.000000	
1.673000	11.632000	0.000000	
1.683000	11.480000	0.000000	
1.693000	11.389000	0.000000	
1.703000	11.219000	0.000000	
1.714000	11.134000	0.000000	
1.724000	10.984000	0.000000	
1.734000	10.811000	0.000000	
1.744000	10.699000	0.000000	
1.755000	10.531000	0.000000	
1.765000	10.449000	0.000000	
1.775000	10.265000	0.000000	
1.785000	10.070000	0.000000	
1.796000	9.962000	0.000000	
1.806000	9.803000	0.000000	
1.816000	9.632000	0.000000	
1.826000	9.487000	0.000000	
1.837000	9.282000	0.000000	
1.847000	9.156000	0.000000	
1.867000	8.773000	0.000000	
1.878000	8.582000	0.000000	
1.888000	8.477000	0.000000	
1.898000	8.230000	0.000000	
1.908000	8.072000	0.000000	
1.918000	7.811000	0.000000	
1.928000	7.721000	0.000000	
1.938000	7.520000	0.000000	

