0.000000	25.511612	1.343711	
0.114000	25.201000	1.360358	
0.127000	25.062000	1.342871	
0.140000	25.107000	1.343055	
0.153000	25.036000	1.343256	
0.166000	24.982000	1.343370	
0.179000	24.999000	1.343401	
0.192000	24.902000	1.343419	
0.206000	24.896000	1.343455	
0.219000	24.817000	1.343386	
0.232000	24.781000	1.343330	
0.246000	24.796000	1.343330	
0.259000	24.675000	1.343332	
0.272000	24.733000	1.343361	
0.286000	24.606000	1.343383	
0.299000	24.614000	1.343392	
0.312000	24.522000	1.343416	
0.325000	24.506000	1.343451	
0.338000	24.504000	1.343426	
0.351000	24.422000	1.343376	
0.364000	24.446000	1.343369	
0.377000	24.311000	1.343380	
0.390000	24.277000	1.343425	
0.403000	24.264000	1.343469	
0.416000	24.173000	1.343477	
0.429000	24.212000	1.343487	
0.442000	24.055000	1.343501	
0.455000	24.080000	1.343533	
0.469000	24.079000	1.343536	
0.482000	24.001000	1.343513	
0.496000	24.002000	1.343507	
0.509000	23.822000	1.343517	
0.522000	23.888000	1.343559	
0.536000	23.774000	1.343595	
0.549000	23.795000	1.343603	
0.562000	23.782000	1.343604	
0.575000	23.715000	1.343628	
0.589000	23.677000	1.343635	
0.602000	23.574000	1.343614	
0.615000	23.557000	1.343585	
0.628000	23.552000	1.343576	
0.642000	23.470000	1.343618	
0.655000	23.440000	1.343663	
0.668000	23.382000	1.343700	
0.681000	23.348000	1.343704	
0.694000	23.363000	1.343725	
0.708000	23.226000	1.343676	
0.721000	23.231000	1.343685	
0.734000	23.159000	1.343654	
0.748000	23.101000	1.343622	
0.761000	23.134000	1.343623	
0.774000	23.038000	1.343677	
0.788000	23.025000	1.343743	
0.801000	22.994000	1.343764	
0.814000	22.916000	1.343765	
0.828000	22.890000	1.343770	
0.841000	22.817000	1.343794	
0.854000	22.697000	1.343803	
0.867000	22.752000	1.343727	
0.880000	22.625000	1.343708	
0.893000	22.686000	1.343751	
0.906000	22.664000	1.343811	
0.919000	22.487000	1.343827	
0.932000	22.540000	1.343848	
0.945000	22.423000	1.343887	
0.958000	22.393000	1.343912	
0.971000	22.401000	1.343899	
0.984000	22.248000	1.343818	
0.998000	22.305000	1.343781	
1.011000	22.265000	1.343798	
1.024000	22.180000	1.343861	
1.038000	22.168000	1.343918	
1.051000	22.038000	1.343941	
1.064000	22.007000	1.343958	
1.078000	22.032000	1.343985	
1.092000	21.941000	1.343990	
1.105000	21.943000	1.343977	
1.118000	21.879000	1.343865	
1.132000	21.801000	1.343832	
1.145000	21.752000	1.343853	
1.158000	21.741000	1.343892	
1.171000	21.641000	1.343962	
1.184000	21.651000	1.343975	
1.197000	21.658000	1.343998	
1.210000	21.537000	1.344021	
1.224000	21.514000	1.344032	
1.237000	21.481000	1.344025	
1.250000	21.360000	1.343966	
1.263000	21.326000	1.343933	
1.276000	21.313000	1.343954	
1.289000	21.253000	1.344009	
1.302000	21.209000	1.344057	
1.315000	21.185000	1.344073	
1.329000	21.076000	1.344089	
1.343000	21.053000	1.344112	
1.356000	21.022000	1.344126	
1.370000	20.899000	1.344111	
1.383000	20.938000	1.344063	
1.396000	20.898000	1.344063	
1.409000	20.808000	1.344150	
1.422000	20.778000	1.344150	
1.435000	20.719000	1.344172	
1.448000	20.646000	1.344186	
1.461000	20.602000	1.344221	
1.474000	20.615000	1.344241	
1.487000	20.505000	1.344217	
1.500000	20.464000	1.344143	
1.513000	20.464000	1.344158	
1.526000	20.473000	1.344112	
1.539000	20.344000	1.344178	
1.552000	20.297000	1.344200	
1.566000	20.289000	1.344228	
1.580000	20.150000	1.344241	
1.594000	20.149000	1.344289	
1.607000	20.100000	1.344304	
1.621000	19.991000	1.344223	
1.634000	19.956000	1.344207	
1.647000	19.963000	1.344219	
1.661000	19.892000	1.344273	
1.674000	19.800000	1.344316	
1.687000	19.782000	1.344327	
1.700000	19.744000	1.344334	
1.713000	19.622000	1.344346	
1.726000	19.622000	1.344362	
1.739000	19.561000	1.344358	
1.752000	19.612000	1.344295	
1.766000	19.493000	1.344290	
1.779000	19.459000	1.344326	
1.793000	19.389000	1.344390	
1.806000	19.389000	1.344420	
1.819000	19.251000	1.344434	
1.832000	19.214000	1.344450	
1.845000	19.216000	1.344468	
1.858000	19.151000	1.344473	
1.872000	19.054000	1.344435	
1.885000	19.052000	1.344367	
1.898000	19.035000	1.344383	
1.912000	18.905000	1.344417	
1.925000	18.795000	1.344437	
1.938000	18.827000	1.344469	
1.951000	18.812000	1.344489	
1.964000	18.691000	1.344480	
1.977000	18.647000	1.344505	
1.991000	18.621000	1.344482	
2.004000	18.560000	1.344447	
2.017000	18.492000	1.344457	
2.031000	18.417000	1.344457	
2.045000	18.385000	1.344584	
2.058000	18.398000	1.344605	
2.071000	18.341000	1.344603	
2.084000	18.168000	1.344608	
2.097000	18.139000	1.344633	
2.110000	18.152000	1.344646	
2.123000	18.097000	1.344596	
2.136000	17.975000	1.344557	
2.149000	17.942000	1.344556	
2.163000	17.899000	1.344610	
2.176000	17.843000	1.344663	
2.189000	17.779000	1.344684	
2.203000	17.708000	1.344705	
2.216000	17.646000	1.344729	
2.229000	17.650000	1.344743	
2.242000	17.566000	1.344710	
2.255000	17.470000	1.344677	
2.268000	17.380000	1.344646	
2.281000	17.378000	1.344669	
2.294000	17.335000	1.344729	
2.307000	17.317000	1.344781	
2.320000	17.228000	1.344792	
2.333000	17.141000	1.344801	
2.346000	17.052000	1.344775	
2.359000	17.027000	1.344797	
2.373000	17.010000	1.344750	
2.386000	16.980000	1.344701	
2.399000	16.888000	1.344690	
2.413000	16.758000	1.344722	
2.426000	16.713000	1.344788	
2.439000	16.672000	1.344848	
2.453000	16.627000	1.344868	
2.466000	16.605000	1.344862	
2.479000	16.539000	1.344898	
2.492000	16.382000	1.344889	
2.505000	16.339000	1.344823	
2.518000	16.300000	1.344792	
2.531000	16.273000	1.344807	
2.544000	16.208000	1.344858	
2.557000	16.168000	1.344914	
2.570000	16.063000	1.344955	
2.583000	15.989000	1.344971	
2.596000	15.938000	1.344971	
2.609000	15.864000	1.345016	
2.623000	15.845000	1.344995	
2.636000	15.707000	1.344934	
2.649000	15.685000	1.344962	
2.663000	15.655000	1.345024	
2.676000	15.607000	1.345067	
2.689000	15.518000	1.345073	
2.702000	15.427000	1.345086	
2.715000	15.348000	1.345110	
2.728000	15.231000	1.345145	
2.741000	15.231000	1.345099	
2.754000	15.175000	1.345024	
2.768000	15.141000	1.344969	
2.781000	15.024000	1.344996	
2.795000	14.972000	1.345050	
2.808000	14.916000	1.345099	
2.821000	14.817000	1.345099	
2.834000	14.817000	1.345112	
2.847000	14.734000	1.345158	
2.860000	14.646000	1.345165	
2.874000	14.601000	1.345134	
2.887000	14.536000	1.345096	
2.900000	14.423000	1.345094	
2.914000	14.304000	1.345158	
2.927000	14.269000	1.345222	
2.940000	14.211000	1.345252	
2.954000	14.138000	1.345239	
2.968000	14.048000	1.345273	
2.981000	14.047000	1.345293	
2.994000	13.904000	1.345264	
3.007000	13.843000	1.345220	
3.020000	13.742000	1.345193	
3.034000	13.710000	1.345210	
3.048000	13.626000	1.345280	
3.061000	13.569000	1.345348	
3.074000	13.480000	1.345356	
3.087000	13.429000	1.345354	
3.100000	13.390000	1.345389	
3.113000	13.324000	1.345390	
3.126000	13.236000	1.345288	
3.139000	13.141000	1.345251	
3.152000	13.063000	1.345251	
3.165000	12.975000	1.345285	
3.178000	12.894000	1.345413	
3.192000	12.773000	1.345404	
3.205000	12.668000	1.345404	
3.218000	12.666000	1.345398	
3.231000	12.655000	1.345428	
3.244000	12.471000	1.345401	
3.257000	12.452000	1.345384	
3.270000	12.391000	1.345386	
3.283000	12.391000	1.345455	
3.297000	12.150000	1.345525	
3.310000	12.104000	1.345561	
3.323000	12.104000	1.345568	
3.337000	11.953000	1.345585	
3.350000	11.980000	1.345603	

