0.000000	25.485561	1.343711	
0.102000	25.178000	1.342782	
0.116000	25.181000	1.342862	
0.129000	25.059000	1.342946	
0.142000	25.062000	1.342946	
0.155000	24.994000	1.343008	
0.168000	24.940000	1.343014	
0.181000	24.942000	1.343020	
0.194000	24.823000	1.343035	
0.207000	24.852000	1.343057	
0.220000	24.752000	1.343085	
0.233000	24.752000	1.343063	
0.246000	24.706000	1.343030	
0.259000	24.648000	1.343020	
0.272000	24.627000	1.343054	
0.286000	24.526000	1.343092	
0.299000	24.545000	1.343117	
0.312000	24.434000	1.343127	
0.326000	24.459000	1.343137	
0.339000	24.451000	1.343164	
0.352000	24.346000	1.343163	
0.366000	24.324000	1.343145	
0.379000	24.234000	1.343115	
0.392000	24.216000	1.343121	
0.406000	24.188000	1.343166	
0.419000	24.064000	1.343213	
0.432000	24.143000	1.343217	
0.446000	24.038000	1.343243	
0.459000	24.060000	1.343278	
0.472000	23.971000	1.343273	
0.485000	23.958000	1.343240	
0.498000	23.912000	1.343217	
0.511000	23.799000	1.343225	
0.525000	23.842000	1.343278	
0.538000	23.747000	1.343323	
0.551000	23.764000	1.343332	
0.564000	23.709000	1.343337	
0.577000	23.604000	1.343367	
0.590000	23.600000	1.343310	
0.603000	23.600000	1.343293	
0.616000	23.518000	1.343276	
0.629000	23.490000	1.343273	
0.642000	23.492000	1.343309	
0.656000	23.393000	1.343359	
0.669000	23.406000	1.343398	
0.682000	23.356000	1.343390	
0.695000	23.253000	1.343409	
0.708000	23.255000	1.343430	
0.721000	23.138000	1.343418	
0.734000	23.154000	1.343396	
0.747000	23.116000	1.343342	
0.760000	23.084000	1.343409	
0.773000	23.096000	1.343449	
0.787000	22.982000	1.343470	
0.800000	22.947000	1.343493	
0.813000	22.893000	1.343527	
0.826000	22.836000	1.343529	
0.840000	22.779000	1.343446	
0.853000	22.715000	1.343415	
0.867000	22.683000	1.343426	
0.880000	22.747000	1.343480	
0.893000	22.627000	1.343549	
0.907000	22.612000	1.343565	
0.920000	22.560000	1.343583	
0.933000	22.431000	1.343612	
0.947000	22.449000	1.343616	
0.960000	22.327000	1.343522	
0.973000	22.351000	1.343468	
0.986000	22.373000	1.343459	
0.999000	22.258000	1.343489	
1.012000	22.217000	1.343557	
1.025000	22.198000	1.343590	
1.038000	22.016000	1.343614	
1.051000	22.049000	1.343628	
1.064000	22.043000	1.343658	
1.077000	21.919000	1.343646	
1.090000	21.989000	1.343589	
1.103000	21.891000	1.343563	
