0.000000	26.146024	1.343711	
0.138000	25.290000	1.342607	
0.149000	25.093000	1.342496	
0.159000	25.009000	1.342492	
0.169000	24.964000	1.342594	
0.179000	24.964000	1.342654	
0.190000	24.825000	1.342641	
0.200000	24.727000	1.342694	
0.210000	24.705000	1.342709	
0.220000	24.617000	1.342709	
0.231000	24.553000	1.342726	
0.241000	24.496000	1.342770	
0.251000	24.366000	1.342742	
0.261000	24.338000	1.342720	
0.272000	24.292000	1.342694	
0.282000	24.168000	1.342714	
0.292000	24.111000	1.342757	
0.302000	24.035000	1.342800	
0.313000	23.938000	1.342799	
0.323000	23.883000	1.342806	
0.333000	23.839000	1.342831	
0.343000	23.723000	1.342832	
0.354000	23.656000	1.342805	
0.364000	23.607000	1.342800	
0.374000	23.495000	1.342823	
0.384000	23.446000	1.342862	
0.395000	23.354000	1.342886	
0.405000	23.247000	1.342899	
0.415000	23.204000	1.342924	
0.425000	23.103000	1.342940	
0.436000	23.039000	1.342920	
0.446000	22.969000	1.342881	
0.456000	22.857000	1.342875	
0.466000	22.794000	1.342915	
0.476000	22.738000	1.342969	
0.486000	22.593000	1.342994	
0.496000	22.530000	1.343009	
0.506000	22.504000	1.343016	
0.516000	22.390000	1.343037	
0.526000	22.312000	1.342965	
0.536000	22.194000	1.342943	
0.546000	22.133000	1.342921	
0.556000	22.065000	1.342936	
0.567000	21.977000	1.342992	
0.577000	21.877000	1.343045	
0.587000	21.818000	1.343051	
0.597000	21.716000	1.343053	
0.608000	21.648000	1.343087	
0.618000	21.522000	1.343086	
0.628000	21.451000	1.343065	
0.638000	21.386000	1.343021	
0.649000	21.220000	1.343001	
0.659000	21.130000	1.343033	
0.669000	21.012000	1.343094	
0.679000	20.965000	1.343125	
0.690000	20.854000	1.343144	
0.700000	20.762000	1.343167	
0.710000	20.701000	1.343185	
0.720000	20.602000	1.343177	
0.731000	20.511000	1.343097	
0.741000	20.406000	1.343078	
0.751000	20.327000	1.343113	
0.761000	20.267000	1.343168	
0.772000	20.153000	1.343220	
0.782000	20.057000	1.343253	
0.792000	19.951000	1.343282	
0.802000	19.888000	1.343267	
0.813000	19.772000	1.343164	
0.823000	19.675000	1.343109	
0.833000	19.612000	1.343122	
0.843000	19.501000	1.343165	
0.854000	19.423000	1.343224	
0.864000	19.292000	1.343257	
0.874000	19.214000	1.343269	
0.884000	19.105000	1.343291	
0.895000	19.025000	1.343301	
0.906000	18.955000	1.343281	
0.916000	18.821000	1.343222	
0.926000	18.762000	1.343220	
0.937000	18.620000	1.343242	
0.947000	18.548000	1.343307	
0.957000	18.409000	1.343325	
0.967000	18.320000	1.343334	
0.978000	18.136000	1.343366	
0.988000	17.999000	1.343381	
0.998000	17.999000	1.343372	
1.008000	17.926000	1.343331	
1.019000	17.712000	1.343320	
1.029000	17.646000	1.343344	
1.039000	17.493000	1.343396	
1.049000	17.414000	1.343423	
1.060000	17.310000	1.343435	
1.070000	17.241000	1.343443	
1.080000	17.065000	1.343468	
1.090000	16.988000	1.343488	
1.100000	16.860000	1.343465	
1.110000	16.758000	1.343412	
1.120000	16.632000	1.343423	
1.130000	16.538000	1.343398	
1.140000	16.401000	1.343442	
1.151000	16.315000	1.343496	
1.161000	16.207000	1.343496	
1.171000	16.112000	1.343514	
1.181000	15.938000	1.343538	
1.191000	15.861000	1.343462	
1.201000	15.716000	1.343465	
1.211000	15.555000	1.343498	
1.221000	15.460000	1.343551	
1.232000	15.332000	1.343576	
1.242000	15.216000	1.343579	
1.252000	15.057000	1.343587	
1.262000	14.974000	1.343604	
1.273000	14.850000	1.343598	
1.283000	14.766000	1.343539	
1.293000	14.616000	1.343539	
1.303000	14.425000	1.343560	
1.314000	14.339000	1.343629	
1.324000	14.218000	1.343674	
1.334000	14.083000	1.343681	
1.344000	13.946000	1.343693	
1.355000	13.838000	1.343717	
1.365000	13.646000	1.343724	
1.375000	13.545000	1.343638	
1.385000	13.401000	1.343611	
1.395000	13.247000	1.343638	
1.405000	13.158000	1.343699	
1.415000	12.943000	1.343696	
1.425000	12.813000	1.343724	
1.435000	12.702000	1.343719	
1.445000	12.514000	1.343726	
1.455000	12.400000	1.343739	
1.465000	12.247000	1.343713	
1.475000	12.064000	1.343675	
1.485000	11.908000	1.343683	
1.495000	11.786000	1.343732	
1.505000	11.604000	1.343790	
1.515000	11.391000	1.343825	
1.525000	11.257000	1.343830	
1.535000	11.077000	1.343829	
1.545000	10.942000	1.343844	
1.555000	10.718000	1.343848	
1.566000	10.583000	1.343801	
1.576000	10.433000	1.343776	
1.586000	10.198000	1.343798	
1.597000	9.957000	1.343858	
1.608000	9.616000	1.343906	
1.618000	9.404000	1.343921	
1.628000	8.955000	1.343934	
1.638000	8.466000	1.343960	
1.649000	8.930000	1.343902	
1.659000	8.658000	1.343876	
1.669000	8.395000	1.343876	
1.679000	9.833000	1.343896	
1.690000	7.837000	1.343991	
1.700000	10.273000	1.344003	

