0.000000	26.214728	0.000000	
0.138000	25.297000	0.000000	
0.148000	25.216000	0.000000	
0.158000	25.165000	0.000000	
0.168000	25.049000	0.000000	
0.179000	24.958000	0.000000	
0.189000	24.841000	0.000000	
0.199000	24.762000	0.000000	
0.209000	24.713000	0.000000	
0.220000	24.607000	0.000000	
0.230000	24.567000	0.000000	
0.240000	24.512000	0.000000	
0.250000	24.406000	0.000000	
0.261000	24.345000	0.000000	
0.271000	24.283000	0.000000	
0.281000	24.188000	0.000000	
0.291000	24.121000	0.000000	
0.301000	24.063000	0.000000	
0.311000	23.949000	0.000000	
0.321000	23.892000	0.000000	
0.331000	23.840000	0.000000	
0.341000	23.722000	0.000000	
0.351000	23.685000	0.000000	
0.361000	23.630000	0.000000	
0.371000	23.529000	0.000000	
0.381000	23.466000	0.000000	
0.392000	23.380000	0.000000	
0.402000	23.271000	0.000000	
0.412000	23.229000	0.000000	
0.422000	23.154000	0.000000	
0.433000	23.053000	0.000000	
0.443000	22.975000	0.000000	
0.453000	22.878000	0.000000	
0.463000	22.825000	0.000000	
0.473000	22.767000	0.000000	
0.483000	22.600000	0.000000	
0.493000	22.554000	0.000000	
0.503000	22.541000	0.000000	
0.514000	22.411000	0.000000	
0.524000	22.330000	0.000000	
0.534000	22.214000	0.000000	
0.544000	22.146000	0.000000	
0.555000	22.086000	0.000000	
0.565000	21.973000	0.000000	
0.575000	21.905000	0.000000	
0.585000	21.842000	0.000000	
0.596000	21.743000	0.000000	
0.606000	21.680000	0.000000	
0.616000	21.541000	0.000000	
0.626000	21.475000	0.000000	
0.637000	21.405000	0.000000	
0.647000	21.312000	0.000000	
0.657000	21.235000	0.000000	
0.667000	21.140000	0.000000	
0.677000	21.038000	0.000000	
0.687000	20.986000	0.000000	
0.698000	20.862000	0.000000	
0.708000	20.774000	0.000000	
0.719000	20.615000	0.000000	
0.729000	20.537000	0.000000	
0.739000	20.411000	0.000000	
0.749000	20.333000	0.000000	
0.759000	20.292000	0.000000	
0.770000	20.179000	0.000000	
0.780000	20.078000	0.000000	
0.790000	19.950000	0.000000	
0.800000	19.894000	0.000000	
0.811000	19.786000	0.000000	
0.821000	19.690000	0.000000	
0.832000	19.628000	0.000000	
0.842000	19.508000	0.000000	
0.853000	19.423000	0.000000	
0.863000	19.301000	0.000000	
0.873000	19.239000	0.000000	
0.883000	19.122000	0.000000	
0.894000	19.045000	0.000000	
0.904000	18.973000	0.000000	
0.914000	18.840000	0.000000	
0.924000	18.782000	0.000000	
0.935000	18.641000	0.000000	
0.945000	18.558000	0.000000	
0.955000	18.421000	0.000000	
0.965000	18.342000	0.000000	
0.976000	18.217000	0.000000	
0.986000	18.150000	0.000000	
0.996000	18.033000	0.000000	
1.006000	17.942000	0.000000	
1.017000	17.853000	0.000000	
1.027000	17.715000	0.000000	
1.037000	17.670000	0.000000	
1.047000	17.510000	0.000000	
1.058000	17.309000	0.000000	
1.068000	17.260000	0.000000	
1.078000	17.260000	0.000000	
1.088000	17.067000	0.000000	
1.099000	16.864000	0.000000	
1.109000	16.786000	0.000000	
1.119000	16.631000	0.000000	
1.129000	16.560000	0.000000	
1.140000	16.415000	0.000000	
1.150000	16.317000	0.000000	
1.160000	16.235000	0.000000	
1.170000	16.170000	0.000000	
1.181000	15.947000	0.000000	
1.191000	15.897000	0.000000	
1.201000	15.732000	0.000000	
1.211000	15.565000	0.000000	
1.222000	15.486000	0.000000	
1.232000	15.361000	0.000000	
1.242000	15.226000	0.000000	
1.252000	15.103000	0.000000	
1.263000	14.998000	0.000000	
1.273000	14.863000	0.000000	
1.283000	14.764000	0.000000	
1.293000	14.625000	0.000000	
1.304000	14.534000	0.000000	
1.314000	14.363000	0.000000	
1.324000	14.246000	0.000000	
1.334000	14.118000	0.000000	
1.345000	13.931000	0.000000	
1.355000	13.886000	0.000000	
1.365000	13.693000	0.000000	
1.375000	13.635000	0.000000	
1.386000	13.420000	0.000000	
1.396000	13.268000	0.000000	
1.406000	13.180000	0.000000	
1.416000	13.000000	0.000000	
1.426000	12.852000	0.000000	
1.436000	12.701000	0.000000	
1.446000	12.537000	0.000000	
1.456000	12.449000	0.000000	
1.466000	12.313000	0.000000	
1.476000	12.091000	0.000000	
1.486000	11.920000	0.000000	
1.496000	11.809000	0.000000	
1.506000	11.620000	0.000000	
1.517000	11.462000	0.000000	
1.527000	11.332000	0.000000	
1.537000	11.092000	0.000000	
1.547000	10.995000	0.000000	
1.558000	10.690000	0.000000	
1.568000	10.434000	0.000000	
1.643000	9.116000	0.000000	
1.653000	8.683000	0.000000	
1.664000	8.686000	0.000000	
1.674000	7.523000	0.000000	
1.685000	8.125000	0.000000	
1.695000	7.972000	0.000000	

