0.000000	26.251722	0.000000	
0.127000	25.393000	0.000000	
0.137000	25.279000	0.000000	
0.148000	25.157000	0.000000	
0.158000	25.106000	0.000000	
0.168000	25.014000	0.000000	
0.178000	24.959000	0.000000	
0.189000	24.919000	0.000000	
0.199000	24.786000	0.000000	
0.209000	24.727000	0.000000	
0.219000	24.695000	0.000000	
0.230000	24.589000	0.000000	
0.240000	24.537000	0.000000	
0.250000	24.473000	0.000000	
0.260000	24.349000	0.000000	
0.271000	24.300000	0.000000	
0.281000	24.257000	0.000000	
0.291000	24.146000	0.000000	
0.301000	24.078000	0.000000	
0.312000	23.909000	0.000000	
0.322000	23.909000	0.000000	
0.332000	23.874000	0.000000	
0.342000	23.821000	0.000000	
0.353000	23.628000	0.000000	
0.363000	23.528000	0.000000	
0.373000	23.471000	0.000000	
0.383000	23.420000	0.000000	
0.394000	23.307000	0.000000	
0.404000	23.245000	0.000000	
0.414000	23.200000	0.000000	
0.424000	23.087000	0.000000	
0.435000	23.000000	0.000000	
0.445000	22.944000	0.000000	
0.455000	22.848000	0.000000	
0.465000	22.779000	0.000000	
0.475000	22.661000	0.000000	
0.486000	22.580000	0.000000	
0.496000	22.524000	0.000000	
0.506000	22.426000	0.000000	
0.516000	22.364000	0.000000	
0.527000	22.283000	0.000000	
0.537000	22.189000	0.000000	
0.547000	22.120000	0.000000	
0.557000	22.066000	0.000000	
0.567000	21.939000	0.000000	
0.577000	21.850000	0.000000	
0.587000	21.772000	0.000000	
0.597000	21.692000	0.000000	
0.608000	21.607000	0.000000	
0.618000	21.489000	0.000000	
0.628000	21.429000	0.000000	
0.638000	21.370000	0.000000	
0.649000	21.287000	0.000000	
0.659000	21.183000	0.000000	
0.669000	21.066000	0.000000	
0.679000	21.009000	0.000000	
0.690000	20.955000	0.000000	
0.700000	20.807000	0.000000	
0.710000	20.739000	0.000000	
0.720000	20.645000	0.000000	
0.731000	20.578000	0.000000	
0.741000	20.499000	0.000000	
0.751000	20.368000	0.000000	
0.761000	20.305000	0.000000	
0.772000	20.115000	0.000000	
0.782000	19.998000	0.000000	
0.792000	19.916000	0.000000	
0.802000	19.916000	0.000000	
0.813000	19.729000	0.000000	
0.823000	19.650000	0.000000	
0.833000	19.532000	0.000000	
0.843000	19.475000	0.000000	
0.854000	19.393000	0.000000	
0.864000	19.265000	0.000000	
0.874000	19.211000	0.000000	
0.884000	19.087000	0.000000	
0.895000	18.998000	0.000000	
0.905000	18.874000	0.000000	
0.915000	18.802000	0.000000	
0.925000	18.684000	0.000000	
0.936000	18.598000	0.000000	
0.946000	18.457000	0.000000	
0.956000	18.391000	0.000000	
0.966000	18.246000	0.000000	
0.976000	18.200000	0.000000	
0.986000	18.132000	0.000000	
0.996000	17.994000	0.000000	
1.006000	17.895000	0.000000	
1.016000	17.771000	0.000000	
1.027000	17.699000	0.000000	
1.037000	17.565000	0.000000	
1.047000	17.476000	0.000000	
1.057000	17.336000	0.000000	
1.068000	17.293000	0.000000	
1.078000	17.138000	0.000000	
1.088000	17.038000	0.000000	
1.098000	16.922000	0.000000	
1.109000	16.837000	0.000000	
1.119000	16.683000	0.000000	
1.129000	16.603000	0.000000	
1.139000	16.483000	0.000000	
1.150000	16.371000	0.000000	
1.160000	16.230000	0.000000	
1.170000	16.273000	0.000000	
1.180000	16.005000	0.000000	
1.191000	15.927000	0.000000	
1.201000	15.811000	0.000000	
1.211000	15.701000	0.000000	
1.221000	15.539000	0.000000	
1.232000	15.323000	0.000000	
1.242000	15.222000	0.000000	
1.252000	15.052000	0.000000	
1.262000	14.995000	0.000000	
1.272000	14.846000	0.000000	
1.282000	14.718000	0.000000	
1.292000	14.576000	0.000000	
1.302000	14.452000	0.000000	
1.313000	14.361000	0.000000	
1.323000	14.153000	0.000000	
1.333000	14.084000	0.000000	
1.343000	13.912000	0.000000	
1.353000	13.746000	0.000000	
1.363000	13.663000	0.000000	
1.373000	13.503000	0.000000	
1.383000	13.397000	0.000000	
1.394000	13.222000	0.000000	
1.404000	13.070000	0.000000	
1.415000	12.957000	0.000000	
1.425000	12.781000	0.000000	
1.436000	12.593000	0.000000	
1.446000	12.508000	0.000000	
1.456000	12.312000	0.000000	
1.466000	12.164000	0.000000	
1.476000	12.066000	0.000000	
1.486000	11.832000	0.000000	
1.496000	11.694000	0.000000	
1.506000	11.570000	0.000000	
1.516000	11.377000	0.000000	
1.527000	11.158000	0.000000	
1.537000	11.044000	0.000000	
1.547000	10.864000	0.000000	
1.557000	10.661000	0.000000	
1.567000	10.584000	0.000000	
1.577000	10.308000	0.000000	
1.587000	10.198000	0.000000	
1.597000	10.067000	0.000000	
1.608000	9.822000	0.000000	
1.619000	9.587000	0.000000	
1.629000	9.472000	0.000000	
1.639000	10.370000	0.000000	
1.650000	9.460000	0.000000	
1.660000	9.491000	0.000000	
1.670000	9.117000	0.000000	
1.680000	7.476000	0.000000	
1.691000	8.488000	0.000000	
1.701000	7.826000	0.000000	
1.711000	7.597000	0.000000	
1.721000	9.477000	0.000000	

