0.000000	26.186079	1.343711	
0.138000	25.243000	1.342359	
0.149000	25.149000	1.343063	
0.159000	25.115000	1.342529	
0.169000	25.014000	1.342512	
0.179000	24.970000	1.342559	
0.190000	24.783000	1.342578	
0.200000	24.724000	1.342547	
0.210000	24.653000	1.342578	
0.220000	24.578000	1.342599	
0.231000	24.519000	1.342599	
0.241000	24.391000	1.342623	
0.251000	24.343000	1.342648	
0.261000	24.288000	1.342626	
0.271000	24.191000	1.342607	
0.281000	24.142000	1.342590	
0.291000	24.045000	1.342611	
0.301000	23.963000	1.342692	
0.311000	23.915000	1.342692	
0.321000	23.860000	1.342688	
0.331000	23.746000	1.342698	
0.341000	23.685000	1.342729	
0.351000	23.629000	1.342719	
0.362000	23.515000	1.342693	
0.372000	23.458000	1.342693	
0.382000	23.396000	1.342734	
0.392000	23.280000	1.342770	
0.403000	23.240000	1.342789	
0.413000	23.182000	1.342803	
0.423000	23.060000	1.342821	
0.433000	22.980000	1.342829	
0.444000	22.949000	1.342806	
0.454000	22.829000	1.342768	
0.464000	22.767000	1.342767	
0.474000	22.641000	1.342812	
0.485000	22.571000	1.342863	
0.495000	22.528000	1.342881	
0.505000	22.417000	1.342895	
0.515000	22.352000	1.342905	
0.525000	22.279000	1.342859	
0.535000	22.173000	1.342856	
0.545000	22.101000	1.342832	
0.555000	22.032000	1.342809	
0.566000	21.924000	1.342837	
0.576000	21.845000	1.342883	
0.586000	21.754000	1.342934	
0.596000	21.692000	1.342936	
0.606000	21.617000	1.342939	
0.616000	21.498000	1.342959	
0.626000	21.431000	1.342961	
0.636000	21.326000	1.342958	
0.646000	21.271000	1.342917	
0.656000	21.187000	1.342891	
0.666000	21.056000	1.342930	
0.676000	20.997000	1.342990	
0.686000	20.887000	1.343009	
0.697000	20.795000	1.343029	
0.708000	20.743000	1.343050	
0.718000	20.635000	1.343062	
0.728000	20.562000	1.342982	
0.738000	20.427000	1.342961	
0.749000	20.350000	1.342961	
0.759000	20.310000	1.343059	
0.769000	20.177000	1.343100	
0.780000	19.980000	1.343107	
0.790000	19.898000	1.343107	
0.800000	19.864000	1.343156	
0.810000	19.718000	1.343155	
0.821000	19.635000	1.343056	
0.831000	19.532000	1.343001	
0.841000	19.459000	1.343007	
0.851000	19.310000	1.343049	
0.862000	19.256000	1.343107	
0.872000	19.211000	1.343140	
0.882000	19.073000	1.343152	
0.892000	18.973000	1.343174	
0.903000	18.861000	1.343187	
0.913000	18.786000	1.343173	
0.923000	18.666000	1.343119	
0.933000	18.579000	1.343102	
0.944000	18.441000	1.343125	
0.954000	18.389000	1.343177	
0.964000	18.299000	1.343207	
0.974000	18.184000	1.343223	
0.985000	18.116000	1.343245	
0.995000	17.973000	1.343264	
1.005000	17.879000	1.343269	
1.015000	17.757000	1.343234	
1.026000	17.667000	1.343199	
1.036000	17.550000	1.343216	
1.046000	17.452000	1.343262	
1.056000	17.324000	1.343306	
1.067000	17.243000	1.343316	
1.077000	17.111000	1.343318	
1.087000	17.029000	1.343338	
1.097000	16.902000	1.343353	
1.108000	16.801000	1.343353	
1.118000	16.655000	1.343302	
1.128000	16.593000	1.343296	
1.138000	16.444000	1.343267	
1.149000	16.192000	1.343318	
1.159000	16.134000	1.343346	
1.169000	16.000000	1.343374	
1.179000	15.888000	1.343385	
1.190000	15.759000	1.343414	
1.200000	15.677000	1.343422	
1.210000	15.509000	1.343347	
1.220000	15.435000	1.343373	
1.231000	15.292000	1.343418	
1.241000	15.191000	1.343455	
1.251000	15.024000	1.343473	
1.261000	14.920000	1.343470	
1.271000	14.803000	1.343475	
1.281000	14.673000	1.343494	
1.291000	14.534000	1.343440	
1.301000	14.382000	1.343414	
1.311000	14.309000	1.343431	
1.322000	14.137000	1.343493	
1.332000	13.992000	1.343546	
1.342000	13.892000	1.343560	
1.352000	13.735000	1.343572	
1.363000	13.656000	1.343581	
1.373000	13.476000	1.343599	
1.383000	13.299000	1.343567	
1.393000	13.184000	1.343501	
1.403000	13.005000	1.343500	
1.413000	12.944000	1.343551	
1.423000	12.763000	1.343570	
1.433000	12.579000	1.343596	
1.444000	12.485000	1.343601	
1.454000	12.287000	1.343610	
1.464000	12.134000	1.343621	
1.474000	12.051000	1.343615	
1.485000	11.827000	1.343567	
1.495000	11.714000	1.343550	
1.505000	11.529000	1.343588	
1.515000	11.348000	1.343652	
1.526000	11.143000	1.343689	
1.536000	11.024000	1.343702	
1.546000	10.857000	1.343703	
1.556000	10.665000	1.343709	
1.567000	10.399000	1.343734	
1.577000	10.290000	1.343702	
1.587000	10.159000	1.343663	
1.597000	9.994000	1.343663	
1.608000	9.463000	1.343704	
1.618000	9.444000	1.343758	
1.628000	9.234000	1.343801	
1.638000	9.096000	1.343813	
1.649000	8.456000	1.343844	
1.659000	8.613000	1.343792	
1.669000	8.990000	1.343761	
1.679000	7.528000	1.343754	

