0.101000	25.157000	1.351261	
0.115000	25.201000	1.351447	
0.128000	25.075000	1.351468	
0.141000	25.091000	1.351447	
0.154000	25.091000	1.351435	
0.167000	25.007000	1.351413	
0.180000	25.007000	1.351365	
0.193000	24.934000	1.351368	
0.206000	24.947000	1.351393	
0.219000	24.855000	1.351430	
0.232000	24.869000	1.351467	
0.245000	24.786000	1.351501	
0.258000	24.791000	1.351550	
0.271000	24.720000	1.351553	
0.284000	24.682000	1.351585	
0.297000	24.665000	1.351580	
0.310000	24.565000	1.351587	
0.324000	24.605000	1.351563	
0.337000	24.506000	1.351515	
0.350000	24.542000	1.351502	
0.363000	24.439000	1.351517	
0.376000	24.490000	1.351557	
0.389000	24.430000	1.351556	
0.402000	24.421000	1.351604	
0.415000	24.329000	1.351641	
0.428000	24.325000	1.351663	
0.441000	24.251000	1.351670	
0.454000	24.276000	1.351705	
0.467000	24.175000	1.351699	
0.480000	24.277000	1.351759	
0.494000	24.121000	1.351720	
0.507000	24.184000	1.351606	
0.520000	24.069000	1.351591	
0.534000	24.095000	1.351647	
0.548000	23.976000	1.351694	
0.561000	24.023000	1.351709	
0.575000	23.880000	1.351725	
0.588000	23.918000	1.351768	
0.601000	23.831000	1.351794	
0.615000	23.878000	1.351848	
0.628000	23.779000	1.351826	
0.641000	23.829000	1.351831	
0.654000	23.761000	1.351806	
0.668000	23.711000	1.351778	
0.681000	23.637000	1.351763	
0.694000	23.652000	1.351760	
0.707000	23.559000	1.351803	
0.720000	23.579000	1.351845	
0.733000	23.490000	1.351854	
0.746000	23.497000	1.351876	
0.759000	23.411000	1.351903	
0.772000	23.471000	1.351912	
0.785000	23.352000	1.351968	
0.798000	23.375000	1.351936	
0.811000	23.265000	1.351953	
0.825000	23.282000	1.351932	
0.838000	23.160000	1.351888	
0.851000	23.214000	1.351855	
0.865000	23.105000	1.351887	
0.878000	23.148000	1.351940	
0.891000	23.068000	1.351965	
0.904000	23.101000	1.351986	
0.917000	22.995000	1.352041	
0.930000	22.972000	1.352039	
0.944000	22.899000	1.352057	
0.957000	22.897000	1.352063	
0.970000	22.830000	1.352057	
