0.100000	25.232000	1.351261	
0.113000	25.159000	1.351418	
0.126000	25.147000	1.351430	
0.139000	25.038000	1.351454	
0.152000	25.078000	1.351485	
0.166000	24.978000	1.351462	
0.179000	24.997000	1.351470	
0.192000	24.903000	1.351470	
0.205000	24.941000	1.351416	
0.218000	24.823000	1.351372	
0.231000	24.877000	1.351357	
0.245000	24.760000	1.351387	
0.258000	24.820000	1.351426	
0.272000	24.702000	1.351447	
0.285000	24.725000	1.351459	
0.298000	24.652000	1.351518	
0.311000	24.640000	1.351571	
0.324000	24.572000	1.351578	
0.337000	24.572000	1.351602	
0.350000	24.513000	1.351591	
0.363000	24.485000	1.351581	
0.376000	24.462000	1.351570	
0.389000	24.456000	1.351540	
0.402000	24.384000	1.351522	
0.415000	24.300000	1.351532	
0.428000	24.295000	1.351541	
0.441000	24.248000	1.351555	
0.455000	24.227000	1.351568	
0.468000	24.177000	1.351608	
0.482000	24.168000	1.351670	
0.495000	24.108000	1.351653	
0.508000	24.139000	1.351685	
0.521000	24.069000	1.351717	
0.534000	24.046000	1.351694	
0.547000	23.956000	1.351751	
0.560000	24.022000	1.351705	
0.573000	23.872000	1.351689	
0.586000	23.919000	1.351593	
0.599000	23.788000	1.351639	
0.612000	23.866000	1.351677	
0.625000	23.749000	1.351688	
0.638000	23.828000	1.351705	
0.651000	23.672000	1.351765	
0.665000	23.693000	1.351780	
0.678000	23.596000	1.351792	
0.691000	23.618000	1.351833	
0.705000	23.538000	1.351817	
0.718000	23.561000	1.351833	
0.731000	23.456000	1.351806	
0.745000	23.480000	1.351779	
0.758000	23.398000	1.351774	
0.771000	23.449000	1.351769	
0.784000	23.337000	1.351815	
0.797000	23.350000	1.351861	
0.810000	23.182000	1.351867	
0.823000	23.182000	1.351884	
0.836000	23.143000	1.351919	
0.849000	23.143000	1.351930	
0.862000	23.202000	1.351961	
0.875000	23.075000	1.351974	
0.888000	23.136000	1.351964	
0.901000	23.033000	1.351966	
0.914000	23.076000	1.351934	
0.928000	22.981000	1.351902	
0.941000	22.952000	1.351884	
0.955000	22.871000	1.351907	
0.968000	22.861000	1.351955	
0.981000	22.826000	1.351984	
0.995000	22.764000	1.352001	
1.008000	22.767000	1.352040	
1.021000	22.693000	1.352045	
1.034000	22.732000	1.352067	
1.047000	22.659000	1.352089	
1.060000	22.668000	1.352076	
1.074000	22.520000	1.352103	
1.088000	22.539000	1.352092	
1.101000	22.447000	1.352045	
1.114000	22.495000	1.352001	
1.128000	22.415000	1.352083	
1.141000	22.427000	1.352082	
1.154000	22.295000	1.352105	
1.167000	22.368000	1.352128	
1.180000	22.266000	1.352169	
1.193000	22.252000	1.352178	
1.206000	22.167000	1.352181	
1.219000	22.178000	1.352213	
1.232000	22.067000	1.352215	
1.246000	22.068000	1.352215	
1.259000	22.036000	1.352250	
1.272000	22.002000	1.352230	
1.285000	22.024000	1.352185	
1.298000	21.942000	1.352173	
1.311000	21.909000	1.352189	
1.324000	21.796000	1.352215	
1.337000	21.829000	1.352236	
1.350000	21.717000	1.352283	
1.363000	21.788000	1.352311	
1.377000	21.637000	1.352331	
1.390000	21.705000	1.352331	
1.403000	21.601000	1.352362	
1.416000	21.603000	1.352337	
1.429000	21.529000	1.352344	
1.442000	21.503000	1.352319	
1.455000	21.429000	1.352289	
1.468000	21.388000	1.352251	
1.481000	21.386000	1.352222	
1.494000	21.322000	1.352274	
1.507000	21.344000	1.352321	
1.520000	21.285000	1.352359	
1.533000	21.235000	1.352417	
1.546000	21.181000	1.352421	
1.559000	21.119000	1.352454	
1.572000	21.118000	1.352470	
1.585000	21.018000	1.352471	
1.598000	21.069000	1.352447	
1.611000	20.935000	1.352464	
