0.101000	25.228000	1.351261	
0.114000	25.156000	1.351447	
0.127000	25.169000	1.351468	
0.140000	25.087000	1.351447	
0.153000	25.042000	1.351435	
0.167000	25.052000	1.351413	
0.180000	24.971000	1.351365	
0.193000	25.007000	1.351368	
0.207000	24.951000	1.351393	
0.220000	24.896000	1.351430	
0.233000	24.928000	1.351467	
0.246000	24.849000	1.351501	
0.259000	24.821000	1.351550	
0.272000	24.803000	1.351553	
0.285000	24.757000	1.351585	
0.298000	24.811000	1.351580	
0.311000	24.711000	1.351587	
0.324000	24.700000	1.351563	
0.337000	24.699000	1.351515	
0.350000	24.599000	1.351502	
0.363000	24.599000	1.351517	
0.376000	24.649000	1.351557	
0.389000	24.575000	1.351556	
0.402000	24.510000	1.351604	
0.416000	24.478000	1.351641	
0.429000	24.478000	1.351663	
0.442000	24.470000	1.351670	
0.455000	24.480000	1.351705	
0.468000	24.445000	1.351699	
0.481000	24.420000	1.351759	
0.494000	24.360000	1.351720	
0.507000	24.340000	1.351606	
0.520000	24.299000	1.351591	
0.533000	24.250000	1.351647	
0.546000	24.284000	1.351694	
0.559000	24.190000	1.351709	
0.572000	24.208000	1.351725	
0.586000	24.150000	1.351768	
0.599000	24.117000	1.351794	
0.612000	24.180000	1.351848	
0.626000	24.082000	1.351826	
0.639000	24.102000	1.351831	
0.652000	24.032000	1.351806	
0.666000	23.955000	1.351778	
0.679000	24.037000	1.351763	
0.692000	23.923000	1.351760	
0.705000	23.896000	1.351803	
0.718000	23.883000	1.351845	
0.731000	23.801000	1.351854	
0.744000	23.881000	1.351876	
0.758000	23.785000	1.351903	
0.771000	23.850000	1.351912	
0.784000	23.742000	1.351968	
0.798000	23.697000	1.351936	
0.811000	23.699000	1.351953	
0.824000	23.626000	1.351932	
0.837000	23.614000	1.351888	
0.851000	23.578000	1.351855	
0.864000	23.534000	1.351887	
0.877000	23.579000	1.351940	
0.890000	23.491000	1.351965	
0.903000	23.493000	1.351986	
0.916000	23.425000	1.352041	
0.929000	23.407000	1.352039	
0.942000	23.451000	1.352057	
0.955000	23.348000	1.352063	
0.968000	23.384000	1.352057	
0.981000	23.307000	1.352080	
0.994000	23.192000	1.352027	
1.007000	23.245000	1.352000	
1.020000	23.154000	1.352071	
1.033000	23.229000	1.352070	
1.046000	23.131000	1.352100	
1.059000	23.097000	1.352120	
1.072000	23.136000	1.352157	
1.086000	23.019000	1.352185	
1.099000	23.102000	1.352191	
1.112000	23.018000	1.352206	
1.126000	22.966000	1.352195	
1.139000	22.938000	1.352221	
1.152000	22.876000	1.352240	
1.166000	22.892000	1.352228	
1.179000	22.801000	1.352184	
1.192000	22.853000	1.352156	
1.205000	22.763000	1.352200	
1.219000	22.759000	1.352244	
1.232000	22.720000	1.352274	
1.245000	22.660000	1.352293	
1.258000	22.759000	1.352319	
1.271000	22.640000	1.352319	
1.284000	22.650000	1.352317	
1.297000	22.535000	1.352310	
1.310000	22.502000	1.352310	
1.323000	22.540000	1.352324	
1.336000	22.425000	1.352323	
1.349000	22.509000	1.352257	
1.362000	22.420000	1.352178	
1.376000	22.440000	1.352243	
1.389000	22.353000	1.352303	
1.402000	22.319000	1.352342	
1.416000	22.350000	1.352378	
1.429000	22.259000	1.352415	
1.442000	22.257000	1.352442	
1.455000	22.187000	1.352471	
1.469000	22.217000	1.352471	
1.482000	22.134000	1.352446	
1.495000	22.074000	1.352453	
1.509000	22.103000	1.352443	
1.522000	22.039000	1.352403	
1.535000	22.080000	1.352368	
1.548000	21.979000	1.352402	
1.561000	22.019000	1.352468	
1.574000	22.019000	1.352556	
1.587000	21.886000	1.352560	
1.600000	21.886000	1.352580	
1.613000	21.870000	1.352600	
1.626000	21.793000	1.352637	
1.639000	21.834000	1.352605	
1.653000	21.725000	1.352611	
1.667000	21.724000	1.352614	
1.680000	21.724000	1.352600	
1.693000	21.683000	1.352547	
1.707000	21.608000	1.352523	
1.720000	21.608000	1.352547	
1.733000	21.636000	1.352605	
1.746000	21.544000	1.352637	
1.760000	21.481000	1.352660	
1.773000	21.481000	1.352695	
1.786000	21.450000	1.352734	
1.799000	21.404000	1.352796	
1.812000	21.355000	1.352764	
1.825000	21.368000	1.352776	
1.838000	21.325000	1.352775	
1.851000	21.346000	1.352759	
1.864000	21.284000	1.352700	
1.877000	21.290000	1.352670	
1.890000	21.174000	1.352674	
1.903000	21.193000	1.352714	
1.917000	21.099000	1.352741	
1.930000	21.100000	1.352798	
1.943000	21.058000	1.352814	
1.957000	20.978000	1.352851	
1.970000	21.015000	1.352910	
1.983000	20.896000	1.352881	
1.996000	20.997000	1.352908	
2.009000	20.898000	1.352930	
2.022000	20.928000	1.352931	
2.035000	20.856000	1.352825	
2.048000	20.811000	1.352796	
2.061000	20.743000	1.352816	
2.074000	20.697000	1.352879	
2.088000	20.678000	1.352930	
2.101000	20.649000	1.352963	
2.114000	20.636000	1.353008	
2.127000	20.588000	1.353075	
2.140000	20.636000	1.353058	
2.153000	20.517000	1.353053	
2.167000	20.557000	1.353068	
2.180000	20.469000	1.353095	
2.193000	20.490000	1.353075	
2.207000	20.376000	1.352996	
2.220000	20.401000	1.352892	
2.233000	20.278000	1.352954	
2.246000	20.316000	1.353003	
2.259000	20.265000	1.353040	
2.272000	20.234000	1.353040	
2.285000	20.247000	1.353058	
2.298000	20.176000	1.353080	
2.311000	20.191000	1.353121	
2.324000	20.078000	1.353114	
2.337000	20.085000	1.353146	
2.350000	19.992000	1.353189	
2.363000	20.001000	1.353174	
2.376000	19.932000	1.353138	
2.390000	19.978000	1.353095	
2.403000	19.902000	1.353110	
2.417000	19.891000	1.353150	
2.430000	19.808000	1.353187	
2.443000	19.839000	1.353222	
2.456000	19.738000	1.353230	
2.469000	19.761000	1.353229	
2.482000	19.663000	1.353244	
2.495000	19.650000	1.353283	
2.508000	19.585000	1.353265	
2.521000	19.609000	1.353285	
2.534000	19.531000	1.353313	
2.547000	19.540000	1.353309	
2.561000	19.483000	1.353265	
2.574000	19.418000	1.353233	
2.588000	19.402000	1.353233	
2.601000	19.351000	1.353287	
2.614000	19.318000	1.353336	
2.628000	19.249000	1.353396	
2.642000	19.276000	1.353400	
2.656000	19.238000	1.353480	
2.669000	19.158000	1.353545	
2.682000	19.130000	1.353478	
2.695000	19.130000	1.353485	
2.709000	19.079000	1.353551	
2.722000	19.080000	1.353486	
2.735000	19.012000	1.353449	
2.749000	18.980000	1.353411	
2.762000	18.865000	1.353424	
2.775000	18.925000	1.353464	
2.788000	18.833000	1.353510	
2.801000	18.875000	1.353547	
2.814000	18.782000	1.353551	
2.827000	18.795000	1.353563	
2.840000	18.701000	1.353622	
2.853000	18.709000	1.353577	
2.866000	18.737000	1.353593	
2.879000	18.614000	1.353599	
2.892000	18.537000	1.353607	
2.905000	18.544000	1.353559	
2.919000	18.481000	1.353516	
2.932000	18.458000	1.353514	
2.945000	18.432000	1.353553	
2.958000	18.391000	1.353627	
2.971000	18.417000	1.353671	
2.984000	18.417000	1.353703	
2.997000	18.331000	1.353722	
3.011000	18.184000	1.353779	
3.024000	18.184000	1.353753	
3.037000	18.218000	1.353755	
3.050000	18.135000	1.353766	
3.063000	18.173000	1.353785	
3.076000	18.011000	1.353692	
3.090000	18.100000	1.353656	
3.104000	17.974000	1.353601	
3.117000	18.030000	1.353628	
3.130000	17.936000	1.353697	
3.144000	17.834000	1.353746	
3.158000	17.853000	1.353754	
3.171000	17.756000	1.353796	
3.184000	17.752000	1.353865	
3.197000	17.700000	1.353895	
3.210000	17.696000	1.353900	
3.223000	17.696000	1.353932	
3.236000	17.705000	1.353958	
3.250000	17.553000	1.353956	
3.263000	17.553000	1.353841	
3.276000	17.466000	1.353801	
3.289000	17.536000	1.353771	
3.303000	17.413000	1.353845	
