0.099000	25.332000	1.351261	
0.112000	25.216000	1.351387	
0.125000	25.121000	1.351455	
0.139000	25.165000	1.351449	
0.152000	25.065000	1.351473	
0.165000	25.048000	1.351511	
0.179000	25.026000	1.351492	
0.192000	24.951000	1.351492	
0.205000	25.007000	1.351456	
0.219000	24.932000	1.351380	
0.232000	24.921000	1.351374	
0.245000	24.896000	1.351450	
0.259000	24.832000	1.351484	
0.272000	24.882000	1.351500	
0.285000	24.790000	1.351562	
0.298000	24.790000	1.351608	
0.311000	24.804000	1.351610	
0.324000	24.695000	1.351634	
0.338000	24.721000	1.351640	
0.351000	24.675000	1.351628	
0.364000	24.588000	1.351627	
0.377000	24.649000	1.351545	
0.390000	24.553000	1.351527	
0.403000	24.553000	1.351531	
0.416000	24.555000	1.351575	
0.429000	24.526000	1.351611	
0.442000	24.454000	1.351623	
0.455000	24.519000	1.351683	
0.469000	24.453000	1.351718	
0.482000	24.449000	1.351708	
0.495000	24.412000	1.351742	
0.509000	24.333000	1.351731	
0.522000	24.357000	1.351739	
0.535000	24.288000	1.351733	
0.548000	24.254000	1.351733	
0.561000	24.257000	1.351685	
0.575000	24.177000	1.351672	
0.588000	24.276000	1.351676	
0.601000	24.143000	1.351694	
0.614000	24.125000	1.351719	
0.627000	24.162000	1.351762	
0.641000	24.068000	1.351804	
0.654000	24.108000	1.351805	
0.667000	23.996000	1.351832	
0.681000	23.966000	1.351883	
0.694000	24.019000	1.351923	
0.707000	23.886000	1.351916	
0.721000	23.935000	1.351812	
0.734000	23.857000	1.351832	
0.747000	23.802000	1.351738	
0.760000	23.856000	1.351788	
0.773000	23.770000	1.351843	
0.786000	23.857000	1.351869	
0.799000	23.774000	1.351856	
0.813000	23.679000	1.351906	
0.826000	23.678000	1.351935	
0.839000	23.604000	1.351957	
0.852000	23.645000	1.351993	
0.865000	23.571000	1.351953	
0.878000	23.521000	1.351965	
0.892000	23.568000	1.351931	
0.905000	23.473000	1.351920	
0.918000	23.500000	1.351926	
0.932000	23.417000	1.351967	
0.945000	23.463000	1.352002	
0.958000	23.417000	1.352013	
0.971000	23.343000	1.352062	
0.985000	23.371000	1.352072	
0.998000	23.219000	1.352079	
1.011000	23.272000	1.352116	
1.024000	23.211000	1.352102	
1.037000	23.134000	1.352121	
1.051000	23.220000	1.352116	
1.064000	23.111000	1.352068	
1.077000	23.151000	1.352030	
1.090000	23.111000	1.352044	
1.103000	23.044000	1.352084	
1.116000	23.099000	1.352118	
1.129000	22.996000	1.352133	
1.143000	22.985000	1.352187	
1.156000	22.916000	1.352201	
1.169000	22.883000	1.352206	
1.182000	22.880000	1.352236	
1.195000	22.842000	1.352211	
1.208000	22.796000	1.352242	
1.221000	22.745000	1.352228	
1.234000	22.783000	1.352191	
1.247000	22.684000	1.352153	
1.261000	22.679000	1.352300	
1.274000	22.724000	1.352240	
1.287000	22.639000	1.352269	
1.301000	22.667000	1.352298	
1.314000	22.515000	1.352333	
1.327000	22.539000	1.352338	
1.340000	22.496000	1.352346	
1.353000	22.419000	1.352374	
1.366000	22.496000	1.352343	
1.379000	22.406000	1.352384	
1.392000	22.384000	1.352383	
1.405000	22.345000	1.352329	
1.418000	22.363000	1.352321	
1.431000	22.314000	1.352335	
1.444000	22.235000	1.352381	
1.457000	22.242000	1.352413	
1.471000	22.189000	1.352440	
1.484000	22.178000	1.352456	
1.497000	22.101000	1.352492	
1.510000	22.091000	1.352507	
1.523000	22.072000	1.352504	
1.536000	22.036000	1.352479	
1.550000	22.049000	1.352508	
1.563000	21.949000	1.352469	
1.576000	22.039000	1.352421	
1.589000	21.870000	1.352424	
1.602000	21.901000	1.352392	
1.615000	21.830000	1.352394	
1.628000	21.787000	1.352459	
1.641000	21.815000	1.352488	
1.654000	21.710000	1.352545	
1.668000	21.813000	1.352563	
1.681000	21.704000	1.352593	
1.694000	21.702000	1.352619	
1.707000	21.702000	1.352621	
1.720000	21.630000	1.352593	
1.733000	21.634000	1.352607	
1.746000	21.606000	1.352600	
1.760000	21.538000	1.352573	
1.773000	21.538000	1.352553	
1.787000	21.476000	1.352572	
1.800000	21.386000	1.352640	
1.813000	21.386000	1.352727	
1.827000	21.476000	1.352812	
1.841000	21.326000	1.352750	
1.854000	21.309000	1.352778	
1.867000	21.309000	1.352816	
1.880000	21.309000	1.352793	
1.893000	21.258000	1.352791	
1.906000	21.162000	1.352799	
1.919000	21.185000	1.352787	
1.932000	21.089000	1.352725	
1.945000	21.134000	1.352701	
1.958000	21.040000	1.352695	
1.971000	21.024000	1.352756	
1.984000	20.953000	1.352794	
1.998000	20.911000	1.352831	
2.011000	20.974000	1.352867	
2.024000	20.894000	1.352903	
2.037000	20.912000	1.352949	
2.051000	20.833000	1.352950	
2.064000	20.842000	1.352944	
2.077000	20.723000	1.352957	
2.090000	20.726000	1.352925	
2.103000	20.668000	1.352875	
2.116000	20.692000	1.352826	
2.129000	20.608000	1.352829	
2.142000	20.599000	1.352867	
2.155000	20.592000	1.352893	
2.168000	20.529000	1.352942	
2.181000	20.538000	1.352965	
2.194000	20.448000	1.352992	
2.207000	20.468000	1.353070	
2.220000	20.368000	1.353066	
2.233000	20.425000	1.353046	
2.246000	20.276000	1.353085	
2.260000	20.319000	1.353096	
2.273000	20.249000	1.353071	
2.286000	20.295000	1.353017	
2.300000	20.194000	1.352974	
2.314000	20.194000	1.353036	
2.327000	20.154000	1.353073	
2.340000	20.098000	1.353103	
2.354000	20.061000	1.353132	
2.367000	20.008000	1.353167	
2.380000	19.998000	1.353181	
2.393000	19.922000	1.353236	
2.406000	19.947000	1.353208	
2.419000	19.886000	1.353251	
2.432000	19.881000	1.353271	
2.445000	19.813000	1.353222	
2.458000	19.835000	1.353153	
2.472000	19.722000	1.353065	
2.485000	19.772000	1.353116	
2.498000	19.642000	1.353168	
2.511000	19.664000	1.353210	
2.524000	19.563000	1.353228	
2.537000	19.623000	1.353239	
2.551000	19.508000	1.353261	
2.564000	19.555000	1.353302	
2.577000	19.466000	1.353299	
2.590000	19.452000	1.353293	
2.603000	19.364000	1.353341	
2.616000	19.339000	1.353338	
2.629000	19.291000	1.353334	
2.642000	19.305000	1.353307	
2.655000	19.254000	1.353280	
2.668000	19.176000	1.353292	
2.681000	19.155000	1.353318	
2.694000	19.176000	1.353390	
2.707000	19.105000	1.353385	
2.720000	19.122000	1.353427	
2.733000	19.028000	1.353466	
2.746000	19.016000	1.353464	
2.760000	18.902000	1.353447	
2.773000	18.927000	1.353495	
2.786000	18.868000	1.353491	
2.799000	18.885000	1.353451	
2.812000	18.833000	1.353435	
2.825000	18.789000	1.353426	
2.838000	18.789000	1.353464	
2.852000	18.734000	1.353515	
2.865000	18.669000	1.353562	
2.878000	18.669000	1.353559	
2.891000	18.571000	1.353631	
2.904000	18.571000	1.353736	
2.917000	18.590000	1.353728	
2.930000	18.492000	1.353673	
2.943000	18.502000	1.353670	
2.956000	18.434000	1.353727	
2.970000	18.462000	1.353649	
2.983000	18.379000	1.353640	
2.996000	18.411000	1.353602	
3.010000	18.271000	1.353573	
3.023000	18.261000	1.353611	
3.036000	18.172000	1.353656	
3.050000	18.246000	1.353697	
3.063000	18.137000	1.353731	
3.076000	18.182000	1.353737	
3.089000	18.086000	1.353767	
3.102000	18.054000	1.353771	
3.116000	17.973000	1.353760	
3.129000	18.021000	1.353750	
3.142000	17.938000	1.353775	
3.155000	17.883000	1.353747	
3.168000	17.821000	1.353704	
3.182000	17.777000	1.353670	
3.195000	17.815000	1.353694	
3.208000	17.737000	1.353740	
3.221000	17.745000	1.353806	
3.234000	17.655000	1.353855	
3.247000	17.723000	1.353876	
3.260000	17.564000	1.353914	
3.273000	17.553000	1.353959	
3.286000	17.463000	1.353918	
3.300000	17.514000	1.353921	
3.313000	17.431000	1.353945	
3.326000	17.445000	1.353939	
3.339000	17.321000	1.353863	
3.352000	17.331000	1.353827	
3.365000	17.306000	1.353765	
3.378000	17.241000	1.353804	
3.391000	17.192000	1.353860	
3.404000	17.112000	1.353899	
3.418000	17.141000	1.353929	
3.431000	17.076000	1.353971	
3.444000	17.053000	1.354069	
3.457000	16.997000	1.354060	
3.471000	16.987000	1.354063	
3.484000	16.941000	1.354116	
3.497000	16.865000	1.354118	
3.510000	16.863000	1.354125	
3.523000	16.767000	1.354014	
3.536000	16.817000	1.353976	
3.550000	16.713000	1.353961	
3.563000	16.669000	1.354006	
