0.000000	25.863616	1.351261	
0.153000	25.700013	1.351566	
0.166000	25.627510	1.351683	
0.179000	25.560052	1.351805	
0.193000	25.562971	1.351791	
0.206000	25.606591	1.351709	
0.220000	25.544181	1.351833	
0.233000	25.483663	1.351942	
0.246000	25.484604	1.351933	
0.259000	25.512361	1.351880	
0.272000	25.444987	1.352015	
0.286000	25.408255	1.352078	
0.299000	25.482560	1.351928	
0.312000	25.417215	1.352066	
0.325000	25.365616	1.352158	
0.338000	25.347735	1.352187	
0.351000	25.378444	1.352125	
0.364000	25.331895	1.352221	
0.377000	25.287256	1.352303	
0.390000	25.287218	1.352298	
0.403000	25.274338	1.352324	
0.416000	25.234688	1.352402	
0.429000	25.200962	1.352465	
0.442000	25.200932	1.352461	
0.456000	25.183099	1.352497	
0.469000	25.160292	1.352541	
0.482000	25.160272	1.352538	
0.496000	25.175136	1.352508	
0.509000	25.096875	1.352670	
0.522000	25.096799	1.352659	
0.536000	25.107703	1.352637	
0.550000	25.074027	1.352708	
0.563000	24.968979	1.352922	
0.576000	24.988692	1.352865	
0.589000	25.041225	1.352760	
0.602000	24.961030	1.352935	
0.615000	24.960947	1.352923	
0.628000	24.905478	1.353040	
0.641000	24.905423	1.353032	
0.654000	24.958920	1.352920	
0.667000	24.884678	1.353085	
0.680000	24.835072	1.353179	
0.693000	24.853848	1.353132	
0.706000	24.882596	1.353074	
0.719000	24.821210	1.353209	
0.732000	24.752804	1.353347	
0.746000	24.810185	1.353213	
0.759000	24.762706	1.353325	
0.772000	24.711151	1.353429	
0.786000	24.697236	1.353452	
0.799000	24.729908	1.353379	
0.812000	24.675472	1.353503	
0.825000	24.638771	1.353575	
0.838000	24.627843	1.353594	
0.851000	24.617930	1.353614	
0.864000	24.564447	1.353731	
0.877000	24.531713	1.353796	
0.890000	24.571290	1.353703	
0.903000	24.513904	1.353838	
0.916000	24.494035	1.353873	
0.929000	24.488077	1.353883	
0.942000	24.490052	1.353878	
0.955000	24.436588	1.354000	
0.968000	24.419697	1.354029	
0.981000	24.446415	1.353966	
0.995000	24.399913	1.354077	
1.008000	24.288981	1.354324	
1.022000	24.266091	1.354359	
1.036000	24.378929	1.354095	
1.049000	24.292931	1.354313	
1.062000	24.272035	1.354346	
1.075000	24.286868	1.354309	
1.088000	24.285896	1.354314	
1.101000	24.213633	1.354482	
1.114000	24.175936	1.354559	
1.127000	24.209552	1.354474	
1.140000	24.198706	1.354505	
1.153000	24.136335	1.354651	
1.166000	24.081828	1.354770	
1.179000	24.132243	1.354640	
1.192000	24.078864	1.354778	
1.205000	24.033271	1.354877	
1.218000	24.039159	1.354855	
1.231000	24.060942	1.354804	
1.245000	24.006539	1.354940	
1.258000	23.948087	1.355072	
1.271000	24.013331	1.354903	
1.284000	23.974823	1.355010	
1.297000	23.950031	1.355062	
1.310000	23.911414	1.355153	
1.324000	23.912358	1.355143	
1.337000	23.852997	1.355291	
1.350000	23.826208	1.355346	
1.363000	23.804414	1.355397	
1.376000	23.795484	1.355415	
1.389000	23.770742	1.355476	
1.402000	23.752904	1.355516	
1.415000	23.775637	1.355455	
1.428000	23.715323	1.355613	
1.441000	23.691501	1.355661	
1.455000	23.697411	1.355642	
1.468000	23.679616	1.355689	
1.481000	23.616287	1.355848	
1.495000	23.604336	1.355866	
1.508000	23.638945	1.355776	
1.521000	23.590527	1.355908	
1.534000	23.538040	1.356034	
1.547000	23.526106	1.356055	
1.560000	23.558732	1.355968	
1.573000	23.558777	1.355975	
1.586000	23.450979	1.356259	
1.599000	23.450830	1.356236	
1.612000	23.445898	1.356251	
1.625000	23.446879	1.356247	
1.638000	23.391507	1.356395	
1.651000	23.346935	1.356503	
1.664000	23.391372	1.356374	
1.677000	23.379574	1.356416	
1.690000	23.330115	1.356546	
1.703000	23.272704	1.356692	
1.716000	23.327003	1.356532	
1.729000	23.285564	1.356658	
1.742000	23.256827	1.356726	
1.756000	23.233065	1.356786	
1.769000	23.252804	1.356726	
1.782000	23.184627	1.356920	
1.795000	23.160800	1.356969	
1.808000	23.155831	1.356979	
1.821000	23.133091	1.357042	
1.834000	23.113289	1.357092	
1.847000	23.067798	1.357216	
1.860000	23.093428	1.357133	
1.873000	23.036150	1.357302	
1.886000	23.023211	1.357324	
1.899000	23.041976	1.357269	
1.913000	23.019276	1.357338	
1.926000	22.917457	1.357626	
1.939000	22.934097	1.357552	
1.953000	22.972676	1.357447	
1.966000	22.895659	1.357680	
1.979000	22.870831	1.357732	
1.992000	22.858946	1.357762	
2.005000	22.919201	1.357583	
2.018000	22.836304	1.357842	
2.031000	22.803559	1.357915	
2.044000	22.817350	1.357868	
2.057000	22.813424	1.357884	
2.070000	22.739325	1.358103	
2.083000	22.684875	1.358247	
2.096000	22.726282	1.358109	
2.109000	22.679933	1.358261	
2.122000	22.642316	1.358362	
2.135000	22.608680	1.358455	
2.148000	22.658011	1.358296	
2.162000	22.603779	1.358476	
2.175000	22.572076	1.358557	
2.188000	22.570055	1.358556	
2.201000	22.576969	1.358535	
2.214000	22.547354	1.358628	
2.227000	22.521627	1.358700	
2.240000	22.533437	1.358656	
2.253000	22.473228	1.358848	
2.266000	22.449422	1.358905	
2.279000	22.409897	1.359025	
2.292000	22.424639	1.358967	
2.305000	22.371360	1.359142	
2.318000	22.371260	1.359125	
2.331000	22.348564	1.359200	
2.344000	22.348522	1.359193	
2.358000	22.334705	1.359238	
2.372000	22.277428	1.359418	
2.385000	22.239817	1.359524	
2.399000	22.230874	1.359543	
2.413000	22.219019	1.359580	
2.427000	22.189390	1.359674	
2.440000	22.225852	1.359545	
2.453000	22.148950	1.359811	
2.466000	22.137940	1.359822	
2.479000	22.140895	1.359811	
2.492000	22.142874	1.359806	
2.505000	22.090580	1.359981	
2.518000	22.069757	1.360034	
2.531000	22.069726	1.360029	
2.544000	22.004612	1.360250	
2.557000	22.004482	1.360229	
2.570000	21.972926	1.360339	
2.584000	21.995551	1.360250	
2.597000	21.995603	1.360259	
2.610000	21.936410	1.360461	
2.623000	21.905712	1.360547	
2.637000	21.882975	1.360618	
2.650000	21.898714	1.360556	
2.663000	21.867189	1.360672	
2.676000	21.851339	1.360716	
2.689000	21.781294	1.360959	
2.702000	21.802844	1.360858	
2.715000	21.787126	1.360924	
2.728000	21.733838	1.361107	
2.741000	21.783032	1.360913	
2.754000	21.724971	1.361140	
2.768000	21.725820	1.361114	
2.781000	21.697243	1.361219	
2.794000	21.685348	1.361251	
2.807000	21.631105	1.361445	
2.820000	21.620144	1.361465	
2.833000	21.615203	1.361481	
2.846000	21.563935	1.361668	
2.859000	21.540165	1.361737	
2.873000	21.529282	1.361770	
2.886000	21.564745	1.361635	
2.899000	21.493864	1.361913	
2.913000	21.466099	1.361988	
2.927000	21.456198	1.362017	
2.940000	21.499543	1.361851	
2.954000	21.422778	1.362158	
2.968000	21.386131	1.362265	
2.982000	21.373256	1.362303	
2.996000	21.441223	1.362040	
3.009000	21.328076	1.362502	
3.022000	21.320893	1.362480	
3.036000	21.311056	1.362520	
3.049000	21.311030	1.362516	
3.062000	21.264734	1.362697	
3.075000	21.221282	1.362848	
3.088000	21.238916	1.362762	
3.101000	21.216316	1.362860	
3.114000	21.194587	1.362935	
3.127000	21.149238	1.363108	
3.140000	21.171779	1.362999	
3.153000	21.134426	1.363160	
3.166000	21.118569	1.363206	
3.179000	21.065369	1.363416	
3.192000	21.098713	1.363258	
3.205000	21.045646	1.363491	
3.218000	21.041559	1.363482	
3.231000	21.018922	1.363575	
3.245000	21.033629	1.363505	
3.258000	20.974609	1.363756	
3.271000	20.973464	1.363732	
3.284000	20.952808	1.363820	
3.297000	20.933065	1.363893	
3.310000	20.892666	1.364054	
3.323000	20.880753	1.364085	
3.336000	20.861050	1.364165	
3.349000	20.818685	1.364336	
3.363000	20.796927	1.364409	
3.376000	20.779169	1.364477	
3.389000	20.813563	1.364322	
3.402000	20.759549	1.364572	
3.415000	20.733807	1.364654	
3.428000	20.712111	1.364739	
3.441000	20.748455	1.364571	
3.455000	20.694460	1.364826	
3.468000	20.667734	1.364913	
3.481000	20.631286	1.365064	
3.495000	20.676430	1.364847	
3.508000	20.610677	1.365164	
3.521000	20.588832	1.365223	
3.534000	20.557326	1.365357	
3.547000	20.597555	1.365161	
3.560000	20.545568	1.365418	
3.573000	20.527699	1.365468	
3.586000	20.478508	1.365686	
3.599000	20.506873	1.365530	
3.612000	20.463720	1.365746	
3.625000	20.456694	1.365752	
3.639000	20.422286	1.365910	
3.652000	20.423163	1.365886	
3.666000	20.379932	1.366090	
3.679000	20.361121	1.366153	
3.692000	20.319806	1.366340	
3.706000	20.337367	1.366234	
3.719000	20.301081	1.366418	
3.732000	20.294077	1.366428	
3.746000	20.261647	1.366582	
3.759000	20.280210	1.366474	
3.772000	20.240985	1.366675	
3.786000	20.241830	1.366646	
3.799000	20.227114	1.366720	
3.812000	20.191699	1.366882	
3.825000	20.149353	1.367068	
3.838000	20.139403	1.367093	
3.851000	20.101085	1.367279	
3.865000	20.125508	1.367134	
3.878000	20.069635	1.367429	
3.891000	20.055683	1.367461	
3.904000	20.037988	1.367545	
3.917000	20.064439	1.367402	
3.930000	20.009558	1.367696	
3.943000	19.990700	1.367753	
3.957000	19.981825	1.367790	
3.970000	20.024995	1.367568	
3.983000	19.942693	1.368014	
3.996000	19.890363	1.368225	
4.009000	19.887270	1.368213	
4.022000	19.942239	1.367932	
4.036000	19.879627	1.368291	
4.049000	19.857784	1.368357	
4.062000	19.815547	1.368569	
4.075000	19.866419	1.368275	
4.088000	19.807757	1.368621	
4.101000	19.792794	1.368654	
4.114000	19.792771	1.368649	
4.127000	19.750592	1.368874	
4.140000	19.769070	1.368745	
4.153000	19.672064	1.369283	
4.166000	19.706000	1.369027	
4.179000	19.664997	1.369283	
4.192000	19.654025	1.369308	
4.205000	19.653026	1.369310	
4.218000	19.651064	1.369320	
4.231000	19.628504	1.369442	
4.245000	19.597042	1.369598	
4.258000	19.582223	1.369658	
4.271000	19.557673	1.369786	
4.284000	19.556599	1.369774	
4.297000	19.544845	1.369841	
4.310000	19.573224	1.369674	
4.323000	19.481214	1.370213	
4.336000	19.487678	1.370100	
4.349000	19.469141	1.370221	
4.362000	19.472972	1.370182	
4.375000	19.407353	1.370562	
4.389000	19.401193	1.370544	
4.402000	19.387492	1.370625	
4.415000	19.385472	1.370625	
4.428000	19.380574	1.370653	
4.442000	19.336474	1.370906	
4.455000	19.310822	1.371020	
4.468000	19.300944	1.371061	
4.481000	19.306788	1.371021	
4.495000	19.244149	1.371398	
4.508000	19.232117	1.371414	
4.521000	19.211545	1.371535	
4.534000	19.229076	1.371412	
4.547000	19.205672	1.371571	
4.560000	19.189890	1.371642	
4.573000	19.155577	1.371840	
4.586000	19.144661	1.371877	
4.599000	19.177912	1.371670	
4.612000	19.143811	1.371907	
4.625000	19.131886	1.371945	
4.638000	19.102500	1.372120	
4.651000	19.100409	1.372106	
4.665000	19.071065	1.372290	
4.678000	19.076795	1.372227	
4.691000	19.048470	1.372412	
4.705000	18.970074	1.372878	
4.718000	18.999058	1.372623	
4.731000	18.964043	1.372884	
